r2a_motiondir_0783.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	7c4379f68f18a5147d6e164cf320e5f2af3bbaf8ea9871efa10a899929d44483
r2a_motiondir_0784.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	d432d5d4dc752e8e24fe9e97e52339fbd4fd9a92c958fcdc1f8466a93f9a6727
r2a_motiondir_0785.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	fbc03da9941efb3be3345cd12f2aaefebc3bd4602800972dd863468f6396bdd7
r2a_motiondir_0786.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	9ec71eb5a86573a5c12824a886ae475ef2065400a8c215d2a4c4280f51476c52
r2a_motiondir_0787.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	46108ec511c5902f3f566ab4b71dfb9b648482218a172ec39c8e20b258f79e09
r2a_motiondir_0788.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	7f6e7adde73b33bcb82dba3dc1bed091300b99fdbf3e6dc309c1c0d0da8cf2b5
r2a_motiondir_0789.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	51ace92692c045731f1378a0c29b26d692ff3e22b064aaf3f2f7855af1a3f1c7
r2a_motiondir_0790.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	1730353baa92b541e60c26afdb1cca0c6e4702906468a550fefbd19980a6068f
r2a_motiondir_0791.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	7e2676159e99b4e6bcb2a5409e07a3193e1ff0bc91ec3721a423f3f4d989148d
r2a_motiondir_0792.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	f0a83306044e91337793bb9b21fc09fe090de70fc21704bf7599e9b2297cece7
r2a_motiondir_0793.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2e7000c13ac2ed48b7cfb23321f150f43d087a961a63ff9ea09dab3fc4da50ce
r2a_motiondir_0794.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b72dc14736cfa860a080bc2e424facdd3b0be4309f8d45a82c39200024511821
r2a_motiondir_0795.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	0d3583ca45019b6f5267a75b5a1e9d836db20134b261339bdcc10a3a86950fde
r2a_motiondir_0796.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	99c9d9d5601c4bff5dc546ebc55e47b659836be03017a61c0629c214be6099ff
r2a_motiondir_0797.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	ac24492da40eb2d6e366b79cddcb4ba3f11dd4187cb1459bdb3bff4d0a4a17f9
r2a_motiondir_0798.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	4ab1d45b68b2905a57d05872668e24211a9bbcd9e0980d6554bea39dbf936690
r2a_motiondir_0799.vid	E	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	cb1ce99efc1ff5c27407793fc9d669045fd700ffdb1ec361c8bf881dd09d7cdc
r2a_motiondir_0800.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	42451ef74701bb3fd14bd955f741392856f5cff04ac249e97d74c60b11dccf2c
r2a_motiondir_0801.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	031fc5003192c1ceb62ecb59984ac8f9d7d32f156369024f54fac2a60c4d43b0
r2a_motiondir_0802.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	a5237bc976a828d454702152a5c93125845e6969c5e117b28909c862e17634c2
r2a_motiondir_0803.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	8ce3c1b1bee42e4673fc6ed2bf46d8a7d24ae4b2bb74d2365b64d8ece95125c9
r2a_motiondir_0804.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	830d5d821c9d0df51875e6dff1f221f0ddb19c98e4628f3fe87ca1d0ef362faf
r2a_motiondir_0805.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	d6d16b3d591eca242c718b8e77324c37202032a5246a7db9e2dbb4aaa95fd2ba
r2a_motiondir_0806.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	444b8be7e9f31e6de77b7e31393fd1b42a1961636a51f2531c3315deb04c46f3
r2a_motiondir_0807.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	064d1e80998fc1399116309d61b6a0ac601f820b83a1564313da3f279e26abb2
r2a_motiondir_0808.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	f44a5cf012cc859633c77c3e481a33323d09d94120575b5f0ef37d42d8a8f9a8
r2a_motiondir_0809.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	bc2b2f8828c5c22a7e2917758554f63e7d071c498cba85d31a1461c58f494fd7
r2a_motiondir_0810.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	ba14423f0722206a2b679bab9bf4d3864a91d8ac4b614e96a658ae5a4017dacb
r2a_motiondir_0811.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	078c4f2b06cc52611b9a55b33ff3fcb783b7c5674a8a9b151b66a3889f6d5ac5
r2a_motiondir_0812.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	656c7b72698ce2d9cccbc2ebfffc577124c5e70d89d7e04b677af63a3a643bcf
r2a_motiondir_0813.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	4ef4dee5be19ce9debb35447fc24afcc061ac122d6eb0d525c79ff5c0eb71193
r2a_motiondir_0814.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	4b154b78b5434a794f10091886008d6bbc37a7e7c8801eb44105d08dc5cf093d
r2a_motiondir_0815.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	078606409e1a7a6428756a3fe1cd15bff1814108d5f8b0caf3d49b8586feb10f
r2a_motiondir_0816.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	4c91f0331806e12dc3cf738f7b0eee5ae47bc6d380111189c4e8e970c19e8e6a
r2a_motiondir_0817.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	3d6572a3194dfaf9977cbf2764ce5baf17802e90f5c9cb8fb38d8e29a34e8e99
r2a_motiondir_0818.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	a3f06e88f3f2ed1caa0bea734b2ab0f8c10fcef672b3bd61cf8d9d8ed995bf83
r2a_motiondir_0819.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	adc4597873c084b481950f3e35f1633485c081d9d847486029a5d7f7e90e21f6
r2a_motiondir_0820.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b3dfbd3f1934ad371d928d3a3d2b643ee157937e8f89d04ff7b18c5bede67166
r2a_motiondir_0821.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	514fc98fbc418531c357dff7ce28bc5a5143083e81f312582ab90a3152e17e1c
r2a_motiondir_0822.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	0dc5b11f19882fec8fd41907e8e4fd61c9a0fec7444e9e5e33512cfe62a33a75
r2a_motiondir_0823.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	e8143c7c03079036e799d3498f26a357ddcb2198f1dce4bef06f70a278ccb38f
r2a_motiondir_0824.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	08dfc17cfc9d202eddb7bd21369814887f9ea856073a1460bf09c2e6fde09165
r2a_motiondir_0825.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	13bdec82f232c67d1e28021d680e6d4fe2680a86dc9ff7693e23a397acee8bbb
r2a_motiondir_0826.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	81fd6e11abb5cf89a10064bd3875c1a066541771165b080d9d994352aa4a6bcb
r2a_motiondir_0827.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	6c4728748645dc1351efe9a95c16e4a62529137160ec69187416d7543a590523
r2a_motiondir_0828.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	2bd2804e036e7e5c9d785534f9c2c5f202d6f36e517df45b428d8ea65109a272
r2a_motiondir_0829.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	7423e9d3f67ccdee6ae1ffff4dbe5cd0eb2afa3943c3809c488accaf3308053d
r2a_motiondir_0830.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	8c5841a4972731e51e1f524372db1423aa966eca60a4c1d71900efccd5326607
r2a_motiondir_0831.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2ecce80e833848c1692bf900b69df6f675dc08c4ffd2510f65e90ad0ab6faf09
r2a_motiondir_0832.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	a7941aeb526c0590c7bf5bf08c0795ba8d12524aaaa5339a67d8e5fb9b7a901f
r2a_motiondir_0833.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	0281a484fd5f105d283a086e59456cfc0897dc935c584ed51cb1a85383d04fd1
r2a_motiondir_0834.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	3805b254df6005f06d51bd164679b9fcc55ac87bc7947bf420ebcb0eac7434d0
r2a_motiondir_0835.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	53bcb99187283bf5c9a90cd7f94db7bb40758140cb155b50b482e2b34399627a
r2a_motiondir_0836.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	aa1ac9279a485974339ef0387ba64f0e1e562fd06d4546cf677ede2bff67c60f
r2a_motiondir_0837.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	4132b4af3218ed641614ca9aff17e407e44f66c9196e9e4183ab2dbe828dbc1b
r2a_motiondir_0838.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	41e517591d7a0b95a95a42a8751426af790cac69f6c60df9d7f7157d0ac3c55b
r2a_motiondir_0839.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	966fecf1666a14deefb61b87e00f6e6ff00c523b4821972264577eadd796cfbb
r2a_motiondir_0840.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b8f2b441d5243998adf7802cfb9f205c88d8fa2f41dabb46acf7f00b45c2a49a
r2a_motiondir_0841.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b23726b7bf43ad5cfaa040d27d97a06b9b634aad42d641af66de48fd6caf71f2
r2a_motiondir_0842.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	72a1120239363bd37884f7e20fc56cbe999c7f12af6a1dea205ae54f1e246e92
r2a_motiondir_0843.vid	E	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	f19edb805c1ea43764f19f92c78c0d356d1400ad4cc7df28ab9291da7ab51301
r2a_motiondir_0844.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	ba5140d7e5b27c70f4792244053657179257b03018f617436529a0061e67bafc
r2a_motiondir_0845.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	a0d726f5525c613f26e640aa2a66f685c016142161d84232822b632ff2c9d738
r2a_motiondir_0846.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	5702fc394f1ae294e7d6f8318b765526a6b99cd2d1b9f6afab2fbf8cf557c664
r2a_motiondir_0847.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	866016f175705ffe888cfb9071d3299c83b90055fd1ed37693b4a4ce43cdc10b
r2a_motiondir_0848.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	d7b0b1f123f1c0526d6b2280bec16f5a30b510c7aff26e91f03287a5e55c716e
r2a_motiondir_0849.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b946f25861d4b5235dc6baea2666499e7c8d98bf2cdf422a760e335a77b9c7ff
r2a_motiondir_0850.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	c913e93ea32d5ccb920b1e1d7b6c4a8cfee83876bcf6b2f318438f9274b27bce
r2a_motiondir_0851.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	6617515b1c74e10d7304c705a7ae6657d6eae6bc708c5da755c5b97b3142ce59
r2a_motiondir_0852.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2aff1ed053f582f258775f049cc1f7947290852aa5736ce2a80c1fa1609ff54e
r2a_motiondir_0853.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	9dc9ac54eba5a555f86b6848f0338d03558be15f8b4db82e360c0d8c20ec67e2
r2a_motiondir_0854.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	3526ba22b93f0ac53aec591e56ddacc03bc1b4f8e6b3823101f56a2584ddccd4
r2a_motiondir_0855.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	a1b5e09edc22211e23c31039219b33b0258463d1dc573edaf274d8a51af2061c
r2a_motiondir_0856.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	a485a229d8f53d5611278f91fdddfd775efcf6b16e5f837aea2819d83da98a15
r2a_motiondir_0857.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	22ff6f2aaebad3210f6d64f34de08b8deb90bb9bcfd8041e7c422f4dc6c20d79
r2a_motiondir_0858.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	f22f1a6b578403d9dbfc931fe419fa5dab276c28640f88eeb0b2b4d750bbdd8c
r2a_motiondir_0859.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	a9fdc218a809103d6f66f6442c2479d2ee1e5152ad079a1d84906b3935617b2c
r2a_motiondir_0860.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	6e9084f0154372b21c41d7936b66d79be26ba4c546756bc7ad0e56c77669d1f3
r2a_motiondir_0861.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	5dd258b5cc01b350065e8f97cba99e4cdbe10e6013c9340e13856df1b2d54722
r2a_motiondir_0862.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	63bd1682b43d92eb535f06613e8d1f7de59f1f7b536a06af29de55de3da48a62
r2a_motiondir_0863.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	e2ae7cbb6390bd29f36f29899ba85e1d683d5af944f35d5c3c4b4a2bbc67b43c
r2a_motiondir_0864.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	2f8990bb43115cb8806f4fcc3ace1ca47cfdf48279e83c45e3d38e8835797175
r2a_motiondir_0865.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b40bf22127697b089ed09e6ee1df8096595cd6536f32a7eaf4b92ab6ec85ea06
r2a_motiondir_0866.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	f7bf0f120213d49eb9ce19b8aeba8ce4246452f87bab1ddea6f313de9644ec10
r2a_motiondir_0867.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	c9b397fe3ad113505a3222c845d88ce0130d8dcf0ecc43391f7f3c12eafb7991
r2a_motiondir_0868.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	6a27244d3439da8584215704aff169f091921d169cb04de88772932ba3ebbf8a
r2a_motiondir_0869.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	1c0f24e413c8f51ade44034b49402393f56e2c9ae27f2881a3904e5a60384dad
r2a_motiondir_0870.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	5d778e10d21740d15d6f87ab026c3e6af421ab78fd38c57cb2d4e39752186c37
r2a_motiondir_0871.vid	E	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	3749e2a4ba3b5602a3d5f999585e4b3e4689beba02e032ba2853773d6506cb9e
r2a_motiondir_0872.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	9ee363098aaa76b3724b66c336ad8d2de640bf2fde932ff3bc1104ebb0e74e6d
r2a_motiondir_0873.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	681ab21be6443bb178bf69db0f829c362370b692d845968a0c632b35f01ba280
r2a_motiondir_0874.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	84366b56c9a5ff57ae240547dd196e82cf390223ba69250bc694cb59bfbf13ef
r2a_motiondir_0875.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	bc4b57ada6f45d5fd5aa51da7ccb6df2ef237ccd459cd098a7d31bf86f3ae964
r2a_motiondir_0876.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	77983de0fe73f63c199720ef03b05be692f546ddbb6af245736ca843d2d709f7
r2a_motiondir_0877.vid	E	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	f950ef86802a30c7ec0ccdb5c533b7ced4fa3c9354b597185f93b2114a427277
r2a_motiondir_0878.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	0dde910da0f4b01850be45bbd7470345a923db01cf03c8e504fcd7935ca733f6
r2a_motiondir_0879.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	4bdf26882f3ad3a735136b1adba0219bfcf3b3961fcc7917b94a2025402d6edf
r2a_motiondir_0880.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	f20e938b8565c4e9ff65adaf796541bd1b4abcdca26070d06b83a92f09f2cd70
r2a_motiondir_0881.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	c4bef6bc9a6ec6dfd64bb9a549d9fd801c2bffea8b202a5b2846e50500caef9a
r2a_motiondir_0882.vid	E	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2ebff7d9e6a9756961d502110f8640f4d311580160b76ca77923d12dac0b580e
r2a_motiondir_0883.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	f8ffdc94bd4caeec07c7c2869d7e84efdb645878e1e36144dd49b37b6ae154c7
r2a_motiondir_0884.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b94ed8d8e6dca33b1e4310e8cbeb395ba8d7c7793bc83376266b79027d7678cf
r2a_motiondir_0885.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	80187641c2d5fef526f6f6d64bd0ea2afa4afa6399be2a65a1acce5856d6dfda
r2a_motiondir_0886.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	af536ccb37526a47e5dd6345d1a2483ed698bd721079c98a4e88398d290718c4
r2a_motiondir_0887.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	ef34bcd2aad6e84f8f525ce2dd3e9af51b88a3111d531b87177bc802bb34d7e9
r2a_motiondir_0888.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	929c0f8bf3c42103afdbfc673513ccd001b723af255cc09a8431a851bccb6be7
r2a_motiondir_0889.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	42df5746e43f2242086177a66c0a35d25ba1fc22fd0cd802f0a5d857ffe4634b
r2a_motiondir_0890.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	079a6f681704bed2e21d490c159b92e91791558d10fe039938e60be8a56fce48
r2a_motiondir_0891.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	d1dcce86efde2d89b8a224351646c02896ecbcdb7eac6ae831cc74f922aed0df
r2a_motiondir_0892.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	a98bfcacfa4580f77006694b25cce6f45bf1912b6b4bf2aa344c49df7c78d586
r2a_motiondir_0893.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	9a8b283780a8a5aa6b6f44d97ed7edac89d70fe48c7f1238f549f4c0659f4cd7
r2a_motiondir_0894.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	97f1e44f92935e7292298603295ca3ddcb35e22660c6381afb566511b117cbc6
r2a_motiondir_0895.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	e4c488d6b78c629dce8297c50e87d3b38f6d0e69d1719201253f8e21bc8d7b21
r2a_motiondir_0896.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	07977e2506115b2ecc16cc489e3edaf8fab32129df7a2f9fa7f9a382dc84fd73
r2a_motiondir_0897.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	92fc599cb7a877eef4a9f8f838e3ef4e81d4003b0698fac69d49597ba762d324
r2a_motiondir_0898.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	3bd4b03481e8a817f39414fb837721a6f727dc549634a2b260dd3a8f04e9853e
r2a_motiondir_0899.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	21e3a242c588ecdf61bf9dceaa924789b1ad330d8eeca52772a20ed6959c1710
r2a_motiondir_0900.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	559f6ababa08b8b2ab400887f9be8ded2667146f189b3b810c886c7e6185b6cd
r2a_motiondir_0901.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	e6b15fe9dcb80abd39d67fa7268d8b45d4802326c6b0811aebf5140ca8de38f8
r2a_motiondir_0902.vid	S	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	0a8ae267f0a0cf632f296e915ed2bd108d23f36533ab94fcce0139385f2c685c
r2a_motiondir_0903.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	61a9b23b193685cca445c07a76f766a5d63be52b0817a853350cc4729e680901
r2a_motiondir_0904.vid	W	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2b91e00a30e689da38c549028fe33fee40e91aa11ca5765b7ff3f14195ddd500
r2a_motiondir_0905.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	fe903f26beba11d2db9b9a5dafe876781345818f8be338d81ace7844ef9a7573
r2a_motiondir_0906.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	1b9750991f2073ea92b96494a916a9af0f215d91b9f4f4c50c290921684f739f
r2a_motiondir_0907.vid	NW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	d385a46035d9c9c8cd72e375a93d05ccd552d2ab71f2fa337141877a6f17bc4e
r2a_motiondir_0908.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2b0c45f815259ccbf2f69b5a54f38050973d3e1416ea99f23f38e4e4d95f68ed
r2a_motiondir_0909.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	0bd4c1b47b966d859f62e5550bed87554202a2b40d7f5afdfe6e34210d227f9b
r2a_motiondir_0910.vid	NE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	a62ef28145b88a0a221c0c50125e9c4c5dc9c055c8d1be31de6f1ffea363fd3f
r2a_motiondir_0911.vid	SW	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	ab263968edf616ab76ab0451bc5f085adfbbe50c2a1674c839e0c7eeaa02b8c7
r2a_motiondir_0912.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	3421ee820d7a4a2b6ac2d73922489d726f942af1c43f016fa508afe2153262a7
r2a_motiondir_0913.vid	STILL	800	100	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	1	1da35bfd0de671b68dbda33a091c9ffb90e4e401e10d0b30b8c142a3b48c2e54
r2a_motiondir_0914.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2ef131122218804e7bfb04fb351eafa0674acc3d812f81837bb75d966096d622
r2a_motiondir_0915.vid	SE	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	2906f9d102ebff6412b649c430fa855d3d0335abd762c12779f9fd249b42b72d
r2a_motiondir_0916.vid	N	943	1000	22528	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	0	0	b93b34b81399b2c80009554b4966ec83921c6f2c9d5c99670f31deaf70bbbdaa
