r2a_shapetrans_1130.img	TRIANGLE	171	31	49012	1	WITHHOLD	94fbdbce816c0d87af8ac938a285d4767105390d60d3937e826db62f1b11f76d	0	316	7d7529aeb8b0516c184df8709905116055fc991e5e37bd7e1483fd61d64ca763
r2a_shapetrans_1131.img	TRIANGLE	171	31	50361	1	WITHHOLD	f84bfd2b7d97281d95c02151c0551f49eed72344483df6e9b404e04376fc39bb	0	356	42db62a6ad3bdfd81df98aebe581a6105908ed7c84c9b39b8d53b41b979add41
r2a_shapetrans_1132.img	TRIANGLE	171	31	49628	1	WITHHOLD	b485040a984990b699df6bbbceec7893b750cdcabaf0e893ec1c8a3fba301c52	0	216	7dc6e20e9ce114c0158231c7c7660712637b72027f7138a3df62512a5e4ab570
r2a_shapetrans_1133.img	TRIANGLE	171	31	50597	1	WITHHOLD	41c4e32affde54cf22af76b33b76494d9264e041bdf36f4c189ed291b52e42d1	0	278	a10cb69d5c6a3b55fecfdac07d9b75f6e14278c52b54dd4dec5f574b9a764f29
r2a_shapetrans_1134.img	TRIANGLE	171	31	50918	1	WITHHOLD	1ce10d01e3b55a895c7542e488cd020aa31901dabb47064ad4c78c1bfd7602f8	0	507	d0101ad82ea42f9c114f209d41b41fb7a29f0d2981437ba82bd0d0bddd0fba33
r2a_shapetrans_1135.img	TRIANGLE	171	31	50948	1	WITHHOLD	220eb3d351bad4a955730f27092b50db77f2077f3d459d988fbdcf4dc1cf83f1	0	263	111c883dc22fce73c7e9e40686eb5adacec81448eb568ebbfb03203889623210
r2a_shapetrans_1136.img	TRIANGLE	171	31	49340	1	WITHHOLD	f2fe1a3da1c2f83f09ee1b342322f533b289f332ded7fa011c1cd06c56ffd12a	0	442	e556aafadaa453a2637d0d1b93d9a05d5132bb7a152e92b87d5394bf47686f18
r2a_shapetrans_1137.img	TRIANGLE	171	31	49441	1	WITHHOLD	132e675caa73fe5a05155e984867f451bb0f4f548e4becad3d4a4f8fb43aac21	0	299	7eda55ebe5b3114d5e8982489ac2e6db18cd196aa780ef0637aa51a6cb58290f
r2a_shapetrans_1138.img	CIRCLE	612	237	49520	1	WITHHOLD	4c5760ed4d9c0a9c9dc85fb6b42d026504f88e735b5d684bf1eecd3f1005e248	0	937	c908bb4252387266cb3e32e297f0201f29951e7e9b6479728e39419910bb667e
r2a_shapetrans_1139.img	TRIANGLE	171	31	48259	1	WITHHOLD	55876e4b3115d3ae608e0e059e6f9406d90b1bbbea557c4ce126018850692f19	0	276	f40074800d8f186e79f3bcdb461c49f08e1f06b17a186d574f7fe8830117d63c
r2a_shapetrans_1140.img	TRIANGLE	171	31	50951	1	WITHHOLD	462889ff3883c0729f434c97119086cbc0af45b00c7f13c64c51197c46f596aa	0	440	760801110ece13f33c99dc23be32532b390e0c52aa39130fe88036fe3114fc41
r2a_shapetrans_1141.img	TRIANGLE	171	31	48916	1	WITHHOLD	252a976fc1ba22d948efb91c7f646454668d09ff4df61eb478de368d4408233c	0	190	380e512bddd548f73d241308d1828efcc1f283d2f3916ba1b49c58858928f9ca
r2a_shapetrans_1142.img	TRIANGLE	171	31	51036	1	WITHHOLD	1d019e9990dea76b33c906131cee3b79b029ff029f4bc5553d325c83e708b666	0	386	8f817731c9e3b305f81b051551e81a9ac895433c0e5b674a1b50c83a9c554997
r2a_shapetrans_1143.img	TRIANGLE	171	31	49130	1	WITHHOLD	c92872acfe7403e16716d2508eb3124a0048e4e378e2fdf3b5bd885299e76a58	0	286	57e8f73f7991aa5f2ad8fe6d353824fd94fc07f0c1e30cf66c4be71347f958b8
r2a_shapetrans_1144.img	TRIANGLE	171	31	49711	1	WITHHOLD	c9cb99cd2959565876e99bc4a40eee7cc171abadf4d4808a8d96396316287268	0	335	78d1df32b4dc2ef5f1802c951ea34890554980dc1e2fde04143e5c65dc9553f1
r2a_shapetrans_1145.img	TRIANGLE	171	31	50304	1	WITHHOLD	e4ed996230f7424664d41029b176d46ddafdf1c2204fafc52fe5ff96c5a690ed	0	366	c2007b0cef154e5fb6920aa393dbe33000846848697dd0a379e2f48e729494a1
r2a_shapetrans_1146.img	TRIANGLE	102	31	53412	1	WITHHOLD	4260ca5b1659941a621858085124a8db0674cd80db50865c6e65a04bd608953a	1	408	5bc0c05ccdc16f89fd9a5d389b4a89af1d47d9450b098497e465d0272fd8363c
r2a_shapetrans_1147.img	TRIANGLE	171	31	49348	1	WITHHOLD	1b8805659398ad990ed15be9d29643d08b940e1f094404ab3da4a410c29e7166	0	276	081c28d32e1c5317bedeed083fad7c098e5f7345ea2edd48984f57f33ba83cdb
r2a_shapetrans_1148.img	TRIANGLE	171	31	49812	1	WITHHOLD	c64ff5545faca265affd7d56daf8f434dd1eca98ae8210b979441ce3fa270029	0	245	2801f3bf6be87947c4f2a7edd8a5371eeb99412f8490d402e3dd049206e8b861
r2a_shapetrans_1149.img	TRIANGLE	171	31	50611	1	WITHHOLD	d2a62b5b5fbf878b693678f048e170cf2a43132e0f58a74b6702d81512b88ee4	0	390	5024ec5e149016547018394f8e50aa6c59b08c9691d7333bbebff2863dc82d38
r2n_shapetrans_0000.img	CIRCLE	532	171	47799	1	WITHHOLD	7dab43c59c182210850a9ed406176368778c3e2ce52561c8183b2cc6ac487234	0	904	094fa5c11da6fea007a76625357d2536c0e1bd5258c096be8ef7541c72d3972d
r2n_shapetrans_0001.img	TRIANGLE	171	31	46895	1	WITHHOLD	44b15128df17316ce07577d02165ae0009f4e0327cfdba7754d1a48ecbc0da79	0	433	b988fb5d026289cb22e31e3d768d06f3b83ff862acf624db51576f2b49fcdf04
r2n_shapetrans_0002.img	SQUARE	171	31	47292	1	WITHHOLD	fd424fae8ce71cd3bc2fc033b1f080435c1135dba1e5341552cdb40cf68ff159	0	654	06734dd5da2088005f295283784a0f38a883257089f70e8e5520a788935e157f
r2n_shapetrans_0003.img	CIRCLE	535	173	47679	1	WITHHOLD	8fea78bb9cd4cc029fba9a6330000d3aeb5c76906126032e56935052fce56c0b	0	905	aab6679bcc2004f4b0f5cf6ec2faa96c40e34b1b52e8a6375e2bd23414124f63
r2n_shapetrans_0004.img	TRIANGLE	171	31	46935	1	WITHHOLD	fee7adf354f9541898a52a9c55dc017f841bb3e12f3fa11fa642fa64eb39bad6	0	412	ccb2c81617964b3b7b15fa7e1d0b3105ff6f96810d6b812c75746e8498820a68
r2n_shapetrans_0005.img	TRIANGLE	19	3	47446	1	WITHHOLD	eba3f4d4b589f53edeb8dc3f36e57edc482b5cfc2f6805c62a35482997171c54	0	620	33ac93189e33b0d4cad4a803c25cdb0eb0e154114b838ca80528001713bfc7c3
r2n_shapetrans_0006.img	CIRCLE	511	157	47112	1	WITHHOLD	8814bc32ef83a63c17c1538a35ca1ad4d85f0f9b4746e3500fb718c6689bf6c6	0	897	e072ca7568699f24c0c30b9670898f497cb88a40036d8fad7bedfc23ebee34a7
r2n_shapetrans_0007.img	TRIANGLE	102	31	50056	1	WITHHOLD	7140160105a25e5f29226b900d4241759e8ada20d1a7aa351d3b235a74a33ff2	1	429	932216b091431298fe7baf57e4dbb92138776ac32b6144018634dd8a4616ff18
r2n_shapetrans_0008.img	TRIANGLE	32	5	47606	1	WITHHOLD	afa59f958e24c4dc82855a744b09ee43b153944d64d1626e4c90d12c5778ffad	0	619	604f83b63b984c150f11362557b08807d1936c1cbc2c4c52eb692d070a92e16a
r2n_shapetrans_0009.img	CIRCLE	622	247	47763	1	WITHHOLD	7211510a0045e0c0ab8dc307e396200c05309665dd15e5772d2583949ec6cdd4	0	942	95d394f385727c5bf4b2313b0450ec352412c4ad28b03472bfa15019b5c18eec
r2n_shapetrans_0010.img	TRIANGLE	171	31	47214	1	WITHHOLD	d13c4b6fa62a796267ce425025bb40bfeb72d84102d912e40fbe11aae76696fd	0	431	8c6457e6b7d2120f31344868c86968b91b983ea947320f0eac179ba32b671a58
r2n_shapetrans_0011.img	SQUARE	132	23	47645	1	WITHHOLD	38928fd61d395323a84cc3fd9efba85cab44b50d5511eb0527d0c816be7349c7	0	633	ac5952459a2217e2d73a507ece2134100f1401c307d4b4371e604f27bc689ebc
r2n_shapetrans_0012.img	CIRCLE	546	181	47516	1	WITHHOLD	7bd5929b08c603e34f5ba24db755109db192944bf7c31be0ae124f4a2d800590	0	909	6d4fc7f3484f076d3b087d9152f3565aa162e8b47e272690794331f86a1f0a1a
r2n_shapetrans_0013.img	TRIANGLE	171	31	47247	1	WITHHOLD	dbc2f88a6ccc6faffa3464e1dc09d44713c90a92d574c9d9137db1464ae363c7	0	406	5315ac4c08d1a81b2fd14415834013b971d4b3000753920a69302c7f5419a232
r2n_shapetrans_0014.img	SQUARE	112	19	47450	1	WITHHOLD	f4428db9304fde925b89cb20228a24d803bb69d579d0139cb16a22fd8f26d382	0	631	48322bd0251b51cd1042813b9e5c97bcbd8625f1ee3cbe1cfb3377f9e4dce3c3
r2n_shapetrans_0015.img	CIRCLE	638	265	47888	1	WITHHOLD	edcccd5e6ea29c8361476f3d77ccb829cec206927b5009c93d2b175b2e580200	0	951	f8b1e393cfb1d9271bc3f0bed2670493cf52cb6b2871545291b69276e2dabd2a
r2n_shapetrans_0016.img	TRIANGLE	171	31	46919	1	WITHHOLD	b1e1bbec7a2c4eb8f32f0d77234f16ed01b86588c002f1b239f3f395ae7fa781	0	415	5c9cbcd6909c22b226d3e6e3167275f2d4dda832f5678d6f82bdd46315df2e34
r2n_shapetrans_0017.img	SQUARE	44	7	48242	1	WITHHOLD	ec117888786266088b163f9fd522578e99e81a2c7bcfc20c2c9db31c9153f2cb	0	625	f71888b1c5327812172cad20a1ef0d28d7f53b6c63e4d54772bf82c25ddf3efa
r2n_shapetrans_0018.img	CIRCLE	514	159	47470	1	WITHHOLD	500049cbc5c762d1a50b2b502ef65090d2419e7d11c02a45c12a7a78ca09aa03	0	898	b849007b171004ce4bfc624dba079a25c4302d85bf6bbd7e4cb6f07ea91e2886
r2n_shapetrans_0019.img	TRIANGLE	171	31	47151	1	WITHHOLD	fccbdb87959af432c3fdbf142f93d0b6a8c581eec1a54c04fc6fb4b4f957dd08	0	416	3653602e10c79d29117ad4a3ebf319033542dc076230e5e17cdb3a12c57475e7
r2n_shapetrans_0020.img	SQUARE	171	31	48229	1	WITHHOLD	fdedaaa49bcb8dff267a2348ce6c17a8b64afb1135a57870b7416e665d12bc5b	0	647	3a223d2f6a4748bd26edf16c3b991b98e52b70ba464c06f049b6036f6ea5d50e
r2n_shapetrans_0021.img	CIRCLE	494	147	47289	1	WITHHOLD	3ca3c8549c503149bf3178ee80c92b5b0d1086af126db2cada31549b51e3b81e	0	892	063b32956e7118a57aad33dce804476138f7842cefd708ea97e1b1498a0515bd
r2n_shapetrans_0022.img	TRIANGLE	171	31	47065	1	WITHHOLD	e1c0e6a6ac1a45925daa4613f6074fe11f7c8b53b405ae724cefdb5871cf79f7	0	422	334e3de1c4a09302d9f1615f403feb86a9e94e386dd7f04cee386de577af4758
r2n_shapetrans_0023.img	SQUARE	171	31	47709	1	WITHHOLD	4ad9c5f3156eaa417d2367bf260785f633ae18a0a3ce4152b337f3563bf2a768	0	648	38470a2530c496acfadb2c6d8fad2255dd667e28aba07a255da87c33eff4f477
r2n_shapetrans_0024.img	CIRCLE	544	179	47529	1	WITHHOLD	0a9ab29c5fd474dcac453c69c2817656ff7f41a76473ab22dbdc4ab0827bacd4	0	908	e7f12ff267ff3bccfe69b37ffed5121bb53071f07647281b2643d527bf44ea4f
r2n_shapetrans_0025.img	TRIANGLE	171	31	46933	1	WITHHOLD	a656685ee97769774bf28b20a9e62bb5238d227666eb1a7704c32a52e6545c3c	0	422	45da3ddf6b6c3f239a5b069ea83f165f0bd49cffce75afc3704eae4b112688f3
r2n_shapetrans_0026.img	SQUARE	171	31	47757	1	WITHHOLD	d11bd257ee48c5f27ebd641aeb0fb78b3be4d88372e105136729db5df5b75d62	0	670	82de3359c193d1f9ba5bb235c19eaef81376c02fa3da9691763bf062aca2761e
r2n_shapetrans_0027.img	TRIANGLE	102	31	52837	1	WITHHOLD	75436037e5204c72f7636c1914665833b92f05761a697a9d621c0766dae8ee12	1	540	88791fb329e5d04b970acb289f21c8c85eddd940078187c8c8788ecd04246d74
r2n_shapetrans_0028.img	TRIANGLE	171	31	47138	1	WITHHOLD	e52aed9746819ca608e442b7ec85edf697a9c4d2c6827d47c9e2018d36467146	0	426	3a13711640c1b9891eb04b07d8aa549504acfb6cfa197cddcc87fe4fe1a26bc2
r2n_shapetrans_0029.img	SQUARE	171	31	47992	1	WITHHOLD	3d843bc1104f7d3ec501095885eb7039dc7e69993ea02a9b15ef1c2db5c83f0e	0	649	a1aa380ee71ddcf091ad13dc48c4df7ef4ce26e02713b28e2e680eb6c3ff659a
r2n_shapetrans_0030.img	CIRCLE	501	151	47122	1	WITHHOLD	62f17ebc8f88a56365e7fecfdf408d47708a2e3f1b65811e526430f03761b159	0	894	4ab0ddabf50d35e8aefc5acc330ce844765d45e7e48b695970a08cfb32310c88
r2n_shapetrans_0031.img	TRIANGLE	171	31	47098	1	WITHHOLD	f72d325659e9bf50dda247ff23716d3820078ac31676a36cd6d0dc25eb1a4f93	0	442	8e29b31f2f756980640dcc5cf2c6b96bda6661e807d1b068f417ac6494f9bd3d
r2n_shapetrans_0032.img	SQUARE	132	23	48067	1	WITHHOLD	9236e464e70c8ba55cb3af7acef06edb5f3488abb518046632f310f342ab876e	0	633	a0baa46ee4b42fd8743e0aef30e20177cb001e3f3d19f9c80c6e705aa0c33d68
r2n_shapetrans_0033.img	CIRCLE	616	241	47681	1	WITHHOLD	293ca75f798192e0a720af9182a7941bc750107c339cc69237ec95a0439b563d	0	939	71e0b17c3f05bf333ec675ee6e8c195f7f0c6d12db76413a51bbd9246f7bf38e
r2n_shapetrans_0034.img	TRIANGLE	171	31	49274	1	WITHHOLD	98f360fbf63d86ea7e9b64e6709e0780fbc0f93faf2afaa8d8708d231d3e4078	0	288	cb0c88dd9328b96ae3e17d21fd2bdb1daa951ce85eb0f120e85b2384b7946fb2
r2n_shapetrans_0035.img	SQUARE	171	31	47754	1	WITHHOLD	7a49627b44150effb822a3c861db5443779c87968de0cca20761b88a134eca46	0	642	cec50c7523f06998e389604416a3f3d0ca90ae10653cdff59bcbb18ae0009389
r2n_shapetrans_0036.img	CIRCLE	541	177	47319	1	WITHHOLD	d4b2b7544aa37ba779836419bac0d9138205511f51d5ec7e8159af0bb565baa7	0	907	a8920b86b87030cb0ee86c6d4b2d61fe0446b63ae2cecb0cb911d53419fd2999
r2n_shapetrans_0037.img	TRIANGLE	171	31	47065	1	WITHHOLD	a552b5fe2d47ec525aabb3aa71585de816e99946ba9a8b786c9540c0657bede3	0	404	82bfa10ee3f5cc716157dea55fa94271a684f78f55271bf3347c1b073be0e014
r2n_shapetrans_0038.img	SQUARE	171	31	47686	1	WITHHOLD	3594151ec68768ac723f6bb52d338c51c69a382bdc60cca8649da21c3c751573	0	660	5dc2037e0917c11ee279834945096147f561b9d08e7df973f45350fcd0e66f20
r2n_shapetrans_0039.img	CIRCLE	469	133	47102	1	WITHHOLD	e94421c0c3b18ea5aaac3514d32cf30d669b613d981ba01a9261e8d870db0f73	0	885	6d4332e1ba21bbb5accfb7425683038c7366abd723da6fea32b514bb95aecce8
r2n_shapetrans_0040.img	TRIANGLE	171	31	47237	1	WITHHOLD	7ec5e4e5c0b3643f85121e80fa46aeb1d4881574049fa95bf0ca091e251a82b4	0	436	9bb46b5b5cfbdce5d48c42812bc6aaafdb7c52450cbf5216a79bb432f19ff9c9
r2n_shapetrans_0041.img	TRIANGLE	171	31	50195	1	WITHHOLD	45e3f410863210f77939c9c85aa60f300f9e0192851fd4c2ccfc35300511647f	0	312	339a688a63d73c978a1afcffa00e192db03209a55c3c9466dd1a90a2469fbd4c
r2n_shapetrans_0042.img	CIRCLE	575	203	47675	1	WITHHOLD	304ce0d3ad485a4d064f2b359fd70132279222a8aa4fb517826e31754b362aa7	0	920	63d982c338263892d4b2ff60bab411d48f8084d67645c3fbe44d4dfd9e6e2d0b
r2n_shapetrans_0043.img	TRIANGLE	171	31	47061	1	WITHHOLD	1a097e6bd0b8d047ebfb116b6b1caee5eaa533fd02f1663f91cf31941898364e	0	451	ea31006022c919115c9de46ec2e782b37e26c47543f4ea5dea49bb276932e4a2
r2n_shapetrans_0044.img	SQUARE	171	31	47292	1	WITHHOLD	9d64001813020b586fc623f83abe7ff945c914256c0ed67a6ffe3348778939cd	0	658	354b015597ee390d6116dde131078f7bc56167e0bf4d6427a0b3c577a6a7f713
r2n_shapetrans_0045.img	CIRCLE	557	189	47346	1	WITHHOLD	5aa87a2ad3e80d4c0b7649107ae0adddd35d7e6292f4c7c3210e26a23aaaea63	0	913	db4f271f96bf936955d35ea785ed63903ec33ef40dafceef596b208acc7e647a
r2n_shapetrans_0046.img	TRIANGLE	171	31	47321	1	WITHHOLD	fe8543a33db7b2c7ac28cfd4b2e789150c64d7d0ea1681ef4cf3788814f6041c	0	415	750216908195c791e3f87d4bd180eb6900596079608cf40e847306fc8bded58c
r2n_shapetrans_0047.img	SQUARE	171	31	47393	1	WITHHOLD	074f67f7b8090cc9846b9d09e51ddd8b3ddf234951015f0da9889bc2f1f7819c	0	642	ac545dec467c88faa8c3ca78500b584f782317b7b03607574d52c233c9f2910b
r2n_shapetrans_0048.img	CIRCLE	249	107	50037	1	WITHHOLD	98d971b68a25ec3f3785bcc9da777d5378d0f0c69c3ed8eff9bd7a849709a6af	1	872	04c290a62d0605d25acb488c0c49f22537f5ea449defe39cf90913dc400aba80
r2n_shapetrans_0049.img	TRIANGLE	171	31	47281	1	WITHHOLD	1a251a123816f3b056bc9ff39fa0cd8f08c2aedc256543f04d21097ff4b3d3c6	0	448	433f28c1bf14c42a2d7f07634555bb940a4a066ca96719bda2977967f210e374
r2n_shapetrans_0050.img	TRIANGLE	6	1	47888	1	WITHHOLD	017a0d6190d4e09812cc49df950defc86020c3c723e2e863d9c1ea2801d7d216	0	621	e8048f0a43cab78648a145de3c0116ad0bf641c271b218458597f6bb2368a493
r2n_shapetrans_0051.img	CIRCLE	557	189	47537	1	WITHHOLD	30c757cb5c949ccad0f334e32bd54540a6ae1aca27da1cfc04c34a614dd0a49d	0	913	e7382ef6b50802882506cfd9c7ed9a80690bd68e29395ab95018b45f3906983e
r2n_shapetrans_0052.img	TRIANGLE	171	31	47338	1	WITHHOLD	15ccf3063e1fe60c355d405c1fc098bee8ea664a2a00505a1be6d56e04cc399e	0	421	82f83637220c355a1c4e855edb70d0d268204ae716c260a87c52061a88a1b1b6
r2n_shapetrans_0053.img	SQUARE	171	31	47925	1	WITHHOLD	60d56cc23167a345e8edf03167fb0fb764ceb5118b5f7b3dc78d251b0b09b3f4	0	639	7d976392ff3bd263caa5e631e5e757480cb8bd77a0a1febaa906bce34b737e39
r2n_shapetrans_0054.img	CIRCLE	544	179	47448	1	WITHHOLD	5a2d149011965bb2e65026ce0b127c3fa038ec9fc185ab899572dbb591a0a481	0	908	60b3e0cead40ad0a6c45a6d1cb8f4e4b7aa1d06f6cd3b3d64ee4da23aeb981b4
r2n_shapetrans_0055.img	TRIANGLE	171	31	47127	1	WITHHOLD	398c80ac5338580702cda3b4d4908f6442b8f5dbeb4e8835256c4ef61afebd3d	0	411	ddbea39c83bc473c3f9c8aa4cef5979b2953e7eacef8c1010eb9a3068e44f112
r2n_shapetrans_0056.img	SQUARE	171	31	48234	1	WITHHOLD	84a2cdc2dc6a222e22e3201137a7dcddabf685e2b1d2702710e159c7c2d43745	0	647	3b3d9ab721b865fc4d290c420ee3b2631ad803091c6feeac374e54784fe6fcd8
r2n_shapetrans_0057.img	CIRCLE	665	299	47622	1	WITHHOLD	57a71cf9f7bde45c5eff049c2d0fc5d8582d8e4e1fded15ceb11246692bc2992	0	968	8182d80fbdbc98a5584d596cdfd70d930e6a312833395d2edcd654e97cfc2bcf
r2n_shapetrans_0058.img	TRIANGLE	171	31	47255	1	WITHHOLD	bbaeabd686a009bc99a2da1fda3f52ed9c8dc4ccd316afe5f9850aad5ac3ac2e	0	429	895b214827fc6eda5e1c11dc5f14dfeb764c2b1db7dd5c87e4b70e1fe0484e6e
r2n_shapetrans_0059.img	TRIANGLE	56	9	47365	1	WITHHOLD	04763d0b6bb4a0a1b196c217a19f1783779b980ea1c1f641d040e3a10a5d0cb6	0	617	9555cad08fc07d42d9b5243310294e2f049f20d889a6da283b4e47651b248930
r2n_shapetrans_0060.img	CIRCLE	526	167	47630	1	WITHHOLD	9f37fdc712031a0f87c153a31df87016a669dd73845f7461b71b70946ef44e21	0	902	75082ca8331d9e8479e6879c62c2322b27f1b2d43f16b79c8c223771174434ab
r2n_shapetrans_0061.img	TRIANGLE	171	31	48446	1	WITHHOLD	ccc1857ced0bb97f103f2c0d93ad46b58a3821daee1294c4586fecd74fa2db44	0	186	eabcdc35a5efb2fde7991e91093e15a414ccb9068fce72c7e3f5cc2f5f4096a2
r2n_shapetrans_0062.img	TRIANGLE	32	5	47917	1	WITHHOLD	6b981d959c393f5cc1ac4636bc540809f16dfc2e54867493780d139a5edd7a56	0	619	f6195d9f184a01919c5f55fa1f3dfd08722b5b319090d160120dd84661404809
r2n_shapetrans_0063.img	CIRCLE	624	249	47563	1	WITHHOLD	bc2ab6ab520e77a1246874f191946c016bf28f5c81b77e35be0a1ae9ad062bf0	0	943	8fe2276a06c0c05974035d6e96283d2e0a460eab95ddd35de06b9187efb8a641
r2n_shapetrans_0064.img	TRIANGLE	171	31	46952	1	WITHHOLD	822c842eb36fa2c02691b3ed0838cf617ff5d6452675f7ec82e30e3594057ee9	0	435	e75476722031c2cba098534cbc2d965cf3340623b107a67816335d45cdd907d8
r2n_shapetrans_0065.img	SQUARE	171	31	47338	1	WITHHOLD	87abf4b928b16e302176ad71710be742065ebe8806485e5a076440f6e519cd5b	0	642	ab5682deda2aa7ca96001ea1922c7cd3b4147ec0d42ad4947f22f8eefde50b78
r2n_shapetrans_0066.img	CIRCLE	546	181	47787	1	WITHHOLD	cf4535067d75d84aabba7e44ae8056f89d9446f3ac900e710ae1c3294f6638ea	0	909	9abe70f36bde7f0520a7ba5888a441e8ab71320ff88f940d897c3fc90f41d63d
r2n_shapetrans_0067.img	TRIANGLE	171	31	47177	1	WITHHOLD	dff901e8b959515ca64eb2a564ce074d459c5e9b68d147656d61ca8658916ce9	0	439	762973f21400d268d762328d99ee2239382c25d51d4e274a4f43f518cb0e0723
r2n_shapetrans_0068.img	SQUARE	90	15	47760	1	WITHHOLD	8f9515cdb7050dca7dd5926477fe7be54b88a4e277895fa3edb4f2f0540460fa	0	629	410cf5c196d7e8d7ea9293e94000744a66dc648a60fa8cc87c69697be6c98914
r2n_shapetrans_0069.img	CIRCLE	622	247	47715	1	WITHHOLD	18b835a7d9b3362a03736371247dfa3439ddd10f2d7f3562253e7f0a94cff3ae	0	942	bfb34c28d617b83c54e3f4462ac01535ee3cc58301eeb3508c5313320f42bcab
r2n_shapetrans_0070.img	TRIANGLE	171	31	47102	1	WITHHOLD	095f3f62928816b2beb4e0133694aa1cf9f2f78fb39663c441bbea901ca2f573	0	436	f1f46f0b8d3334c5aed308603b462c486ee2540a80a6d9c611bc865be0035fd0
r2n_shapetrans_0071.img	SQUARE	142	25	47740	1	WITHHOLD	12ee1bea35a2d9cd450ba975422ad3b4c0e26686b92278416b5c1bfb6b372fd1	0	634	e6baed681b84e91887fe8194c9a2914516952f292197edda7534c2d69114cdb7
r2n_shapetrans_0072.img	CIRCLE	575	203	47730	1	WITHHOLD	582adb0f9aa8e7444bbee2267be5ef0c25af9e188d4b11d22b4324968c59e3e4	0	920	edadf691fb609fbd73c7e084f74d1bc5723aa117bcfd06fe1d8eda91a6cd70cf
r2n_shapetrans_0073.img	TRIANGLE	171	31	47113	1	WITHHOLD	abccb16e760b2c3a08072e103237e771b1d3b29b93bd53ac84b2771138efee85	0	433	2dcd7f6833ec47dc0afcf66e8883e51ab435d0bf47dc88145c597c02e6b5d10f
r2n_shapetrans_0074.img	SQUARE	19	3	47981	1	WITHHOLD	c1443c45b16386697f1b22e0c19dfd37b6c5056e6a7e3b99fc109fdb31295592	0	623	2f86c8ce0bdc74e489e042c6d689f8d1a81cb0b6b9aee3d8fe6031d713a3d105
r2n_shapetrans_0075.img	CIRCLE	606	231	47575	1	WITHHOLD	3c1b7fe7a2248788953415a90846b9aa160f086f5865ab3eb109e1b5da63b833	0	934	c8d11013f4cda5befd975964127ebaf9200a97eb562c5930f459d56cd285a633
r2n_shapetrans_0076.img	TRIANGLE	171	31	46985	1	WITHHOLD	e67c32e48d8bdb2a5e67e01e6d8acc3a3679100b61bd58650d63571bc4876b56	0	434	2488b82fe6617dc2d5a2c16ea4ba6c4495b36d6507292ab66e9107e90377efe1
r2n_shapetrans_0077.img	TRIANGLE	101	17	47640	1	WITHHOLD	9c75f71a2fbc6b7cfcfb170cd541b6a6556441d20fb59d7fe75dd2d3b4f063d7	0	613	fb189e0f32b8011d9c273d78499ba18f83300036677fe2721af2cd7e3838efd8
r2n_shapetrans_0078.img	CIRCLE	673	309	47390	1	WITHHOLD	64be200d819b71cb58054fb16eae0b16eb2851a942490613c0c557a7fab3f862	0	973	5851a85f69f65124abd190224507d116dd37be84ecc5ea724b5449017f19b895
r2n_shapetrans_0079.img	TRIANGLE	171	31	47142	1	WITHHOLD	4bf00830016190c3040e639aeecb39c6abe85c24df998a894558725c1ddf3e03	0	421	3d1401eca9cad953b016db557a50d97ced13042ddab932131b7d9d07fdf1fede
r2n_shapetrans_0080.img	SQUARE	171	31	47405	1	WITHHOLD	55fdadef2fac3ced612205ebcaf881aacacd094276f45d753d36a2a414d5a78f	0	650	1db95a3a98ea2236fac10647a523a9fc911eb48e44f29ca263f8cebd899b18b4
r2n_shapetrans_0081.img	CIRCLE	562	193	47499	1	WITHHOLD	b4098fe0b3fb5149b993e5dc095f8540d021c6dc0180d9d2738b4eaffb3eda56	0	915	e35224f0b5b1d3d101b658ff433fbcc18b95f498fd637c34ee77ad1da135ecf2
r2n_shapetrans_0082.img	TRIANGLE	171	31	47135	1	WITHHOLD	0ad7b55e35d2e763da2a264ae0da0a681acd67b3730643cd163e4ba077c85536	0	426	9ce482d72ae1ddbe14a8a7bed805e4133221cabda7a320bb9f7c62aeb28ce07c
r2n_shapetrans_0083.img	TRIANGLE	44	7	47500	1	WITHHOLD	0b708eb93af52187d41650b885d78f835696760e25b7865e7775d0620ca22009	0	618	ed0f4f0e7cde27dd3c0ed6821c342135d10fa706e85604850f2144e5d16542e4
r2n_shapetrans_0084.img	CIRCLE	454	125	47133	1	WITHHOLD	a8622747fb4deab29fd8d6b6d77574e348541cdceb25221a40e98fe4304980c5	0	881	48b7c5f31344362f6341ece7b964c675a016997e0afb54355b4a7ed8faaeacba
r2n_shapetrans_0085.img	TRIANGLE	171	31	47153	1	WITHHOLD	a8da82063f4a6fbd846567020948bb99c544a5f375200e8ebd9a32f066db0694	0	444	2f4b0680d015b10dd0235915f6fcc9725fbfeb4677e5062d2c9f44fa50eee99c
r2n_shapetrans_0086.img	SQUARE	171	31	47931	1	WITHHOLD	cd3cacb990d693a606d4fd3ea9afc0317b3650365942ee4ef8058eaa47728cc5	0	649	8dda44bd7d541a2400133d4b951b1c4a96d67028585238e89c96e3f6ee065389
r2n_shapetrans_0087.img	CIRCLE	602	227	47620	1	WITHHOLD	276e91cc548b9f52fbc8960e7ff426c746ec736b802ad9054c7ef01d674ff4a4	0	932	76554a33ae16fcae980b61b21222c869cbf888c91ae9ff6210349510ad9c45b7
r2n_shapetrans_0088.img	TRIANGLE	171	31	47344	1	WITHHOLD	81930a63699ed225dd013ded6424522ecca31b1ea9692e465b33a93ba607b8e6	0	415	f8e6deed97e5f1ffc13e4c68c96d2461570afeec7debe4eef8b7d53e05d1847f
