r2n_shapetrans_0092.img	SQUARE	171	31	47329	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	663	cf25a033c99ee697bcb8a554ff5183d3c92d74b0b77d490ce5c58878543b43a2
r2n_shapetrans_0093.img	CIRCLE	488	143	47461	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	890	4240f11c2da0633dc91699bb74fa9dc5de170ac7ba0b05a075e93d3f2769bf39
r2n_shapetrans_0094.img	TRIANGLE	171	31	46950	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	434	fe63e3b41d92c46b299dcdb890445ab3afe3c83643ffd8079f235166757d92fa
r2n_shapetrans_0095.img	SQUARE	171	31	47461	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	648	7c5df7cac0d276cd563b60b3d51b2a56b524801e0bc3ac057468ea468a265e3c
r2n_shapetrans_0096.img	CIRCLE	544	179	47437	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	908	e3af9a3196127bfa18110d6deab999f7694b9b0d742ecda5410a377f3a9259c5
r2n_shapetrans_0097.img	TRIANGLE	171	31	47012	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	416	0cdbfb2b5e26b19cd914cff6db9dcf7402db5678c8c37388a30ffefa1c865cd7
r2n_shapetrans_0098.img	SQUARE	171	31	48071	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	645	e2d8936b8fa746a5ff3de0ad796ce320f67d86b6f8b9bf5eb6b6dc896054c645
r2n_shapetrans_0099.img	CIRCLE	579	207	47545	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	922	fe2baadffe68cc05c1658b49b356dbb6fb1443c36ea1356e7762c83b1b13b881
r2n_shapetrans_0100.img	TRIANGLE	171	31	47310	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	422	13ff71c278139dce623bf922d27dd83d818642c5caf6a86e7cd53f5f6f55aed4
r2n_shapetrans_0101.img	TRIANGLE	33	9	50214	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1	617	c7528cdec9f248cbe7cc7809c87b02c7759f46c52f4bc30d257c949645e0770a
r2n_shapetrans_0102.img	CIRCLE	570	199	47178	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	918	993f9f02cc6cadd6966bf0d85803254acf3896e0c59efb77a339acdaf78d83b9
r2n_shapetrans_0103.img	TRIANGLE	171	31	46959	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	441	711b8ac8619457968c84e1b0970821991d7af8d6a29c838dc91ec5f0a491b44d
r2n_shapetrans_0104.img	SQUARE	44	7	48002	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	625	813c32de8bbc4c31c6b0266100680d3ed88c9e5434bfa87a9ab12e363d2c2a60
r2n_shapetrans_0105.img	CIRCLE	624	249	47659	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	943	8cf450747df8aed236b1bc4cffdbc5ffa69e884d7679e79dbfd8f9702f5b5d18
r2n_shapetrans_0106.img	TRIANGLE	171	31	47178	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	419	3a94ad7cf922b3ab85e7a4d749030e54c3a685016bc9236c165394ca2a599a3b
r2n_shapetrans_0107.img	SQUARE	171	31	47789	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	653	588eefe09cd2c0c6dcba106b7c1869fc54dc5a5565a826b515317920bac6a663
r2n_shapetrans_0108.img	CIRCLE	650	279	47737	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	958	8c0fc761a2d7283eaf61234306bb7c07c94fac494748b46208c71a28ca8326f0
r2n_shapetrans_0109.img	TRIANGLE	171	31	47144	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	429	52bf8b4816c88246de7437e46738259b1c2cfc7be360872ad64d9511331a7703
r2n_shapetrans_0110.img	SQUARE	171	31	48282	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	644	2c35442c78ff2d7c35e5eb84848592cab4087754281ed97eb2793a6d954516e5
r2n_shapetrans_0111.img	CIRCLE	488	143	47461	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	890	bdd1ce69dab9c250d8d0c24ace917280e44552e0947d4f2c0207106684056683
r2n_shapetrans_0112.img	TRIANGLE	171	31	47370	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	425	51d6837eec691fed2934a2c65706a9001f298262f6d1980c685338e67d091017
r2n_shapetrans_0113.img	SQUARE	171	31	47756	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	669	87f05cc053f76aa41053766c7c1d9163108c6a2f60c3a365e26944df8ce96efc
r2n_shapetrans_0114.img	CIRCLE	541	177	47861	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	907	0ce113a5cba39dc09e7619bb7092da1f7662909e970871b61f41e7a96c6748e9
r2n_shapetrans_0115.img	TRIANGLE	171	31	46818	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	426	dee6324253134951acf4e91ed23fcc98dcccc2ec32e9b7e23f9d6b8ab08f2e27
r2n_shapetrans_0116.img	SQUARE	101	17	48239	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	630	4a3bec68baad04f3fe070d42404ec07be37f4378531be1d8f2095525fd447d2c
r2n_shapetrans_0117.img	CIRCLE	604	229	47576	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	933	075fec1d884c74dadb602dff266917cba0a44f3220d967ff4167ba66e8e20c15
r2n_shapetrans_0118.img	TRIANGLE	102	31	51298	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1	411	a610304ba171fb549a0891b3d6d7b31cf2cf0f33dd68a787e28c2c1c25626682
r2n_shapetrans_0119.img	TRIANGLE	19	3	47605	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	620	78e7c03330df94ebe79526231c1b111ed47976e9c840176278d8ee29809144ea
r2n_shapetrans_0120.img	CIRCLE	377	255	49350	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1	946	37defa390e721646adaa28fcb387c057a6af5be7b6b355881184c6b09972b0d8
r2n_shapetrans_0121.img	TRIANGLE	171	31	47136	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	442	0dd30fe81ead80d9da3165b2579ee7d15c9f97677a40d1cb4e2b9ad589837b1e
r2n_shapetrans_0122.img	SQUARE	171	31	47343	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	644	7d2286bd7bbbd0e71651327d928ddf0774f43f20dad37d4c8445d9d96dcd0e48
r2n_shapetrans_0123.img	CIRCLE	572	201	47087	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	919	a5ed96d8fb5a6703983a0bb3b3d62e4af6a036895a8f04fdf8a7acadf9e02dd7
r2n_shapetrans_0124.img	TRIANGLE	171	31	47271	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	408	5407760b7d481af153d033443ed656a353beac5fe5396ae192f87035ef098739
r2n_shapetrans_0125.img	TRIANGLE	44	7	47432	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	618	1ceecfaebb1b219b9d8ce56e11fb0ef08194afa33e9898de8cccadef1af25008
r2n_shapetrans_0126.img	CIRCLE	667	301	47447	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	969	7e0f01d3d4909c2299e0a7c88742ed281d47f3ab870786545bf5b1f8ad2ab82d
r2n_shapetrans_0127.img	TRIANGLE	171	31	50473	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	222	ba078a2eb50d2815f122d0b43e91362dc48c87d7f599507f42f9c4b1eb1bd981
r2n_shapetrans_0128.img	SQUARE	171	31	48024	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	642	8d6a081c7fef6bfdfe16ffe1e2a0a0d44dfc942f32a369afcb36f50f931b7656
r2n_shapetrans_0129.img	CIRCLE	466	131	47352	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	884	f73d1948bed28598684b527dff80c68a9906518b56f3915fe6ec6cbaca839918
r2n_shapetrans_0130.img	TRIANGLE	171	31	47123	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	437	7386020c3fe6d4bf5c6c17150100b76ff5f92caabe62ddd787121231f7d245b3
r2n_shapetrans_0131.img	SQUARE	171	31	48232	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	646	9c013c53cadcae66d332a4d0701a745841fc3e4b3d718f27d31b157d7b4f6f91
r2n_shapetrans_0132.img	CIRCLE	541	177	47818	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	907	4197ec7ef7cb3a70fa46765892100eb9ad7c8b4978b72ea73e98623fe3d2b235
r2n_shapetrans_0133.img	TRIANGLE	171	31	46880	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	419	96787a4602f206c9e46554a33f72d8ae53a863cae9bd233214ca2cf193c3b0e9
r2n_shapetrans_0134.img	SQUARE	44	7	48021	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	625	af39d2102213c6a50418c19865c328951adc83046d53a7a2ea3789806d13012f
r2n_shapetrans_0135.img	CIRCLE	653	283	47659	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	960	8654ce8620d2bcce0027484024d6818c94e41c30cfe3caf53585d7571d66b5e5
r2n_shapetrans_0136.img	TRIANGLE	171	31	47255	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	430	dc3ba66e7bc56c11848eeb5e655f628f12a023c1dd42ee0f2a59990b34413d38
r2n_shapetrans_0137.img	SQUARE	171	31	47794	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	661	d179a76949e96e3ae52c86c6ac3a6b5a39d1d5ffdcc5221e20c1cebf41d06ca3
r2n_shapetrans_0138.img	CIRCLE	612	237	47782	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	937	191853089e129166d96c564fe4e32d724f63ee60bf17b5cc8bb6254f0b79402a
r2n_shapetrans_0139.img	TRIANGLE	171	31	47064	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	436	1e3513bccb7b448d62dd9b51304d285e7973e99eb6f1a42551221c0877c245e4
r2n_shapetrans_0140.img	SQUARE	171	31	47686	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	637	f665dc4de1127883debae2dfe780591238325a0a2e7f5683ba3e6f267bf33ad7
r2n_shapetrans_0141.img	CIRCLE	608	233	47657	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	935	3e728d8d0f3d4b0f54829b822d90f25f9d28538ed92d8a3e93c4f0070341924a
r2n_shapetrans_0142.img	TRIANGLE	171	31	47113	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	436	3cf344c0d846934c5c63cd16dbb9a51fc861bb54862ab221bc1d42c7c0ae7ccf
r2n_shapetrans_0143.img	SQUARE	171	31	47548	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	638	475cb1861996167cca21204017daa01102517f5161d59980f4af20edb7b734f5
r2n_shapetrans_0144.img	CIRCLE	650	279	47508	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	958	f37b8ba66fec725ffa56566347745d1cbfdb847af14f97879beae25b042446eb
r2n_shapetrans_0145.img	TRIANGLE	102	31	48221	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1	443	9474e9fd80c137b3e5a1528e122aec00073596b7195978c9eaeb21937100f109
r2n_shapetrans_0146.img	TRIANGLE	171	31	47957	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	602	d2ff857523a5e5e7d4de5f4c178a5555ad4109dc81d695613482254e41796830
r2n_shapetrans_0147.img	CIRCLE	484	141	47140	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	889	ed7e33270b542a0b0d26e0e0d128d928f8024d1cb843e5cdbae90207c2b62ec0
r2n_shapetrans_0148.img	TRIANGLE	171	31	47279	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	425	986c1a8c697a2022f048b7c44c7f4760f5ff5a9a2f6aa7cafa939c9a8d9e8997
r2n_shapetrans_0149.img	SQUARE	171	31	47923	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	647	18469632ec59fec7a5a3a077d03963d5ce67de197f7d196cb4586b75b4895a80
r2n_shapetrans_0150.img	CIRCLE	668	303	47610	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	970	6837790ed00422cb11187bdf469ec19bbeba2b55aa1eeae18ad72876bcc8cc15
r2n_shapetrans_0151.img	TRIANGLE	171	31	47038	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	436	0e95a3efdc073de3309a094786aae8040c12f53ad70e91f043e01191534eb5ee
r2n_shapetrans_0152.img	TRIANGLE	142	25	47808	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	609	023b5d78f457bf4a942ea6160c2827510d5dcb9482674f4e92b4111b7da6946a
r2n_shapetrans_0153.img	CIRCLE	614	239	47484	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	938	92eed46ded781904694b08e55fb860568ca979d465872c0c4e62fe1af903f0ae
r2n_shapetrans_0154.img	TRIANGLE	171	31	46968	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	407	93405a3cf28e7123b4642234f43dfa9bf3242633a5aef451736f1b87800d22ad
r2n_shapetrans_0155.img	SQUARE	171	31	47909	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	652	486b91d1e1b9b021d38ddad0c9887ed1a6a85a767e6a3e09723cee48080af144
r2n_shapetrans_0156.img	CIRCLE	526	167	47535	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	902	30b28688d09f8d15479a41468443937264b63433b9793502a2615b170045af6f
r2n_shapetrans_0157.img	TRIANGLE	171	31	47221	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	430	9d16bdc4d6b0531750cd1eb02ef8f3953663c14d00ceb516a6856f23847e6150
r2n_shapetrans_0158.img	SQUARE	171	31	47429	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	644	7edff572f480d567aa858c6ba7aefb267ce3279c8659617d30245a12410ccd4f
r2n_shapetrans_0159.img	CIRCLE	517	161	47494	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	899	da6a09edbf0060634a79f68c254c6407a99ac798f92084f83a3903635694331b
r2n_shapetrans_0160.img	TRIANGLE	171	31	47091	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	418	fa8f380af94271c76b50940c6451b4c889d64cf4113c90e97c151b630ef27d14
r2n_shapetrans_0161.img	SQUARE	171	31	47648	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	644	2674eb6e57300a84c61d0a6024fc7556a182eb585826b9613fc1cfccad63e882
r2n_shapetrans_0162.img	CIRCLE	504	153	47284	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	895	ef0c769e4842a69dd19325ca5c65c4d6558107969dfe79a01b4cf5d5e7ffb70e
r2n_shapetrans_0163.img	TRIANGLE	171	31	47228	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	422	d6af193e89c8439d353f6b78239f803e98348f143a47fe8d8fce921c93844883
r2n_shapetrans_0164.img	SQUARE	171	31	48266	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	658	8a4a4c377315843e97fdef9c1fd9f3dd843064d892ed2c3765ad2384d4c62b8e
r2n_shapetrans_0165.img	TRIANGLE	102	31	50917	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1	310	4cb8174fbc76aa56ad68797ce1696a75c5fff1d50fdf9af0f77b42d07811a190
r2n_shapetrans_0166.img	TRIANGLE	171	31	47278	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	424	2d22bb5928834e3eb5d2381ec1a05baf0a71bbd274408af8adc1c32eb7a1d8a9
r2n_shapetrans_0167.img	SQUARE	171	31	48038	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	641	7d18322103fc2f991fbd8282160c050f8173fe4aecdd629db7a66a8b8041bba1
r2n_shapetrans_0168.img	CIRCLE	618	243	47514	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	940	48808983f76a65619e2bea8b6ac1b78e40fa668fd65f3f718f0c1b23e9b199ea
r2n_shapetrans_0169.img	TRIANGLE	171	31	47232	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	432	6e23cd494e570a5c7fe702ce531588644222dd97282af1a600f6d3c76b09a80e
r2n_shapetrans_0170.img	SQUARE	171	31	47689	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	663	1e23043652da9dbc38635fc7620a061698bb914c23f24cb817046daa044071cf
r2n_shapetrans_0171.img	CIRCLE	625	251	47552	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	944	f2d14524b824e996da632eab819e3eeaf4f32c3ce8e2f6c08327091b33d999c0
r2n_shapetrans_0172.img	TRIANGLE	171	31	46840	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	443	caee6df4c62fafbb272eaeee15e109b6f0abdea6a2c820778e5a1a9a27b9543f
r2n_shapetrans_0173.img	SQUARE	122	21	48136	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	632	a652df5a6e42aa2640d4ea32f7e2ae4f9e9a565be00d891af33fdf07f0652459
r2n_shapetrans_0174.img	CIRCLE	608	233	47370	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	935	eec55c907c3c5d73ecfafa8ece0fcc680fc04c23d8451c22e6f10a55594a197b
r2n_shapetrans_0175.img	TRIANGLE	171	31	51005	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	273	1364c013f97fd6b6d0588f6a14c74abf2041b06cde7b0eec42129c6f1fc98aff
r2n_shapetrans_0176.img	SQUARE	171	31	47553	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	642	02bcf81a8367a1d0436101a1dbd7239568566e8828baa8c6721693f706884412
r2n_shapetrans_0177.img	CIRCLE	631	257	47866	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	947	c078660cb417dee50f4f72805a1a88a4ab914c19d9e2f2b40bc7375305ea88d9
r2n_shapetrans_0178.img	TRIANGLE	171	31	47237	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	434	798939bc47888ab7b6e1eddba060eecae32487fd5f7a662dfcd05647101e58a6
r2n_shapetrans_0179.img	TRIANGLE	132	23	47333	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	610	e285b14dd4437859dbb9b0beec64abb664f3587577ebdfc1152fa2e63d0176ee
r2n_shapetrans_0180.img	CIRCLE	662	295	47394	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	966	63534457bcecc590afb38366a38b00034d3f3a6a8c22ea667a0ceada17ce5f56
r2n_shapetrans_0181.img	TRIANGLE	171	31	48757	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	183	5e7dcb3fbcd091aa3ea6bd955fecb587eacec37a108a86920d7ac06e5ccc6d09
r2n_shapetrans_0182.img	SQUARE	171	31	47800	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	649	75c679b65a483ce156f909934b596750ef49140b530f0c54e8da815acf985159
r2n_shapetrans_0183.img	CIRCLE	604	229	47479	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	933	edeb1b01b789a5eefdafe330aeb87bce590ccd73286dd13542fee9233b93196c
r2n_shapetrans_0184.img	TRIANGLE	171	31	47267	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	434	2b77a749b2ae35c1551c5087d7c2c3b12f14afbe944eb70fa1dd7c75b465b4cc
r2n_shapetrans_0185.img	SQUARE	19	3	47355	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	623	6a818194c6899f40b57ae79b75839543df4ab1693b23a0eb56c8d1b5631bbe45
r2n_shapetrans_0186.img	CIRCLE	673	309	47473	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	973	0ebf459e1fd88e7ab7663d83d62b6b8d59db229fb1e4815d4537dd8a3fd1838d
r2n_shapetrans_0187.img	TRIANGLE	171	31	47236	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	407	61ff58d69696796ea2a713be24591245b10b7fa220870971006e0ffe1c899ebf
r2n_shapetrans_0188.img	TRIANGLE	79	13	48304	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	615	fde49846cadbfbf2f35054ff85c8368a4f7044e184812870621751083a803140
r2n_shapetrans_0189.img	TRIANGLE	171	31	50352	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	204	ac56cdbeef2bfaa65d23fbb055762f1c47788b8d559c8541e84b13f64ffb5437
r2n_shapetrans_0190.img	TRIANGLE	171	31	46971	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	391	8f61e7f44e4e2a241402fc5d66f6628e937ed73ae1010fe9175b6307857795d7
r2n_shapetrans_0191.img	SQUARE	19	3	47943	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	623	aeaf62731832532ced35a72c3f3f5d567bcd3ec58f6b717646249c7b1f1cabf9
r2n_shapetrans_0192.img	CIRCLE	546	181	47638	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	909	618c51f062cc4dee5c00445273216ed5255955b8c0991d8d076768f64191e80e
r2n_shapetrans_0193.img	TRIANGLE	171	31	47128	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	433	4ace75897e98fb919fdf88925f0d13d3382bbd0caf5fb14f85929fa2e6690150
r2n_shapetrans_0194.img	SQUARE	171	31	47554	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	651	50fa1fac3440dc1eb01d75c82fd49d6442002d91230be05eda68f27b6d86ee42
r2n_shapetrans_0195.img	CIRCLE	668	303	47771	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	970	5a75bee22eab21bee66cbf85683eb5d7e748b4bb0b3f87661d324aa91cfaf9af
r2n_shapetrans_0196.img	TRIANGLE	171	31	47276	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	401	d8d5ec2461e087340b956a9917bad4e8b1273498847ff1498b99a76effbc4170
r2n_shapetrans_0197.img	SQUARE	171	31	47930	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	676	57348ac2122a0c80a8880bf856ef73ae01495e8fc1ac25d77ce326f494f32378
r2n_shapetrans_0198.img	CIRCLE	643	271	47211	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	954	20aca9f1ca462d3b6d5f7f4b63a4e64843b50c53de45bcaee31b6f989c8afa00
r2n_shapetrans_0199.img	TRIANGLE	171	31	47267	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	430	636ff63a42d180686ed063d2b7ce037c65221c08a2d8c27dfe6b98e347ed7660
r2n_shapetrans_0200.img	SQUARE	152	27	47536	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	635	04e973764f4b0da8fae59e048860dc9341c41d14333bb3e5e6dbffb1cfdd1669
r2n_shapetrans_0201.img	CIRCLE	656	287	47596	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	962	fa352545db98e21472c121c2dbecc53b1f31db81603d34d73d1b6be8de032ebb
r2n_shapetrans_0202.img	TRIANGLE	171	31	47001	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	420	64820d29edf4fd9d2acc001e3f178eb2d056f7a03eebdebe2d7672d44c241341
r2n_shapetrans_0203.img	SQUARE	171	31	48228	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	642	c8e8d07125d7e32f65bc4dcb3b53f4fb58359abad70a11454d5dfe0243d2d59d
r2n_shapetrans_0204.img	CIRCLE	640	267	47601	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	952	f405374c429b3f73c069127cfa0c1e4b982b377572226c9def55cc63a92298e4
r2n_shapetrans_0205.img	TRIANGLE	102	31	49470	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1	428	492ca762990f3606dd4034807b18f1e99cfa82cabba533bf33a35d2ac8b9cfc4
r2n_shapetrans_0206.img	SQUARE	171	31	48224	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	643	e233b8675ec31a71c7cfc89039fa90b2a208705e99795299abb2798605bd0c8b
r2n_shapetrans_0207.img	CIRCLE	491	145	47462	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	891	d065c9882e03d9385d37d9a0754299b45a30cf555a101b6a41023ac5ad31da94
r2n_shapetrans_0208.img	TRIANGLE	171	31	46886	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	403	1c4245fb7f8ee08a09209bbcc32f60e63f100340af2a04cf6df27f2f471ad7ea
r2n_shapetrans_0209.img	SQUARE	171	31	48152	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	646	d53d454ef4345faf11722dd05e10e6ee19423c3ab2b3481fbce15e6d3ea98e76
r2n_shapetrans_0210.img	CIRCLE	363	231	49704	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1	934	921caf2f7c7b10ed896604d1a634f39c6c8aabfc5c8df6e3a6310bca23daee94
r2n_shapetrans_0211.img	TRIANGLE	171	31	47333	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	438	fa0b59dab2d37f6d6b4c3382e3a3d5843f543a3f452aaa11515dd4166b76a054
r2n_shapetrans_0212.img	TRIANGLE	44	7	47386	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	618	225e1fa17aed75d54b8ce56065e5e2672eabcb32acd09e94f1f44bc0103e2827
r2n_shapetrans_0213.img	CIRCLE	575	203	47353	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	920	a32adbe69715dab035503684b10e34c9902b8861dbeb033475f20d8004ad4475
r2n_shapetrans_0214.img	TRIANGLE	171	31	46965	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	422	1207dde43762504dde9bfd08ea3b628e9375cf64b0ed968ea52c4a80c39246b5
r2n_shapetrans_0215.img	TRIANGLE	112	19	48048	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	612	50dace18c5d32fd8d298b56ea54fdf79b10da618d2f655765dc66624025db5b5
r2n_shapetrans_0216.img	CIRCLE	595	221	47188	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	929	807c97995ad69bef7334a6cf3398b15b855d71b43c964b6d709abfbb5beeac5c
r2n_shapetrans_0217.img	TRIANGLE	171	31	46982	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	458	7e37e0c226f1f2e7838980a2bad8c870cf8b88b8775f436bbddc3c4fb7151afa
r2n_shapetrans_0218.img	SQUARE	171	31	47874	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	652	06604e3644f62a9270ef9d7296efef0e9f3579390b1d1e5e774c4686c79cf757
r2n_shapetrans_0219.img	CIRCLE	565	195	47290	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	916	cb489f91764864f7d1b19e37f5d2f5026b1bb3339bb4cb87bb76589c90f62fe2
