r2a_pitchdisc_0821.pcm	LOWER	666	6001	246600	1	WITHHOLD	fcd750c0024d5f21a62ae3c96e405602674304b0cd5f1298f78caad5313b9efc	11001	0	4aa52946685427e8716236b9edaf437d3bf3c7fd84cde1062252c3f87b5a3b07
r2a_pitchdisc_0822.pcm	SAME	565	3912	246600	1	WITHHOLD	7ed54776787481e80291272ad99a84272be5a8a02f9fa05390a13ad753022113	1088	0	1eb222c3ae632649f19f2fa9a316148c2fa6c7b0039df25593566d36248a4d89
r2a_pitchdisc_0823.pcm	HIGHER	997	1110493	246600	1	INSTALL	aa869548b7bb4a011c82bfda0ee7936fe9fbc798a87e77c7b99fc22e7ce94195	1115493	0	1de9afcb61838bba797b18a705b66a9f79cc7b32fc4e02ac0175d899eee6a53f
r2a_pitchdisc_0824.pcm	LOWER	991	339455	246600	1	INSTALL	544a65212a846d4bda969adedabf00b7fd665cfe5906d6d7ad828e70295396b7	344455	0	efc9237e1d5deee23870c6f35bb0a4cffa20e0d18b3165b3efe70f5c5f7da9b4
r2a_pitchdisc_0825.pcm	LOWER	992	396337	246600	1	INSTALL	66425f2781ed68192e477301733acb7cc97819351465d2460b6c2e85bdd2910e	401337	0	c944e5d882710c16cb50ebbc280586509acf83527ac7b582573aed7b90698c46
r2a_pitchdisc_0826.pcm	HIGHER	751	9081	246600	1	INSTALL	752e10ce153db502275af69bab9fe2a28c13e570fa19feade9e78ed53a9c9432	14081	0	e2c2258cd6bcae860be48b04ce99ebbb134536479385a7e82988c9671b6efc55
r2a_pitchdisc_0827.pcm	LOWER	995	665504	246600	1	INSTALL	3578044305c5ef1755ef0fc1f6c2edceaac1d43a859f7ad7aedfadac5a2065ea	670504	0	97fd2f377d28220ddf6c32ec8c43b0dbb38080c39a433fc57f9fbaea47109e56
r2a_pitchdisc_0828.pcm	LOWER	995	745935	246600	1	INSTALL	38d76609da12e28f6e2cb6bd79f4f9da1f53dc612d52453fd7e9b4bf34c996be	750935	0	83cc939769ee41ccd2e34e9c410bb5b74a5ad7b99adc15b7912fd940866b6533
r2a_pitchdisc_0829.pcm	HIGHER	998	2171996	246600	1	INSTALL	18d716d1caecd10f331b3a507f3fdb8ef5945b26c9f1fbea45a401c137438a46	2176996	0	fe74a6fc4007f4c1119d5366e737f3b0a2980e63d35c0580de3fd5f7cf03bcc7
r2a_pitchdisc_0830.pcm	HIGHER	998	1863514	246600	1	INSTALL	0089583a811453c4e670ef29fbdf723fcea09b5a8346151247a295bdc9ea946c	1868514	0	e9d015323a4ad6f1960d80f993ef5338bde648484d0c8cfa891e58c903d488ae
r2a_pitchdisc_0831.pcm	HIGHER	995	664665	246600	1	INSTALL	5d72133fee4a9ef89b1c9105c3609b3a5df062da8c0656ad7e72c080d213e838	669665	0	582255580a8e6883f73b7fa4b445428f8d79ba11ec71a89d1f5f5679fbc5e644
r2a_pitchdisc_0832.pcm	LOWER	983	180185	246600	1	INSTALL	8e06a7140a3a4de6f21f9a55d9c3088504f40ab3662c1b4e1d6a77aa8b05e600	185185	0	9a73239364001c75772c4a46cd90d76eee7e79dd407fc2ca973d5c828955a123
r2a_pitchdisc_0833.pcm	LOWER	887	23783	246600	1	INSTALL	b4ba13fda092553899d447311ab68adf884299dc87c041d6a386a764f7d49a06	28783	0	f2e3323af97092bad2fecda41107ce3a5cb6f8d2cc53031a880850b3606da316
r2a_pitchdisc_0834.pcm	SAME	602	4545	246600	1	WITHHOLD	5cbcd31b44fd4f437a9bf86b3f8f6893865237db1a7872387f74c3266d2ede87	455	0	e2338b9293228682cd8f0b17c282832ce424b56cb30996d7c7b1ec477a7390fd
r2a_pitchdisc_0835.pcm	HIGHER	947	54549	246600	1	INSTALL	4f59c53017bd767c20e8507e5838bb426984f53fec7536e61da1a7de32ddad3e	59549	0	6ea11846d7530255adb720d4c56932a5c0d0fd6a82151f0169556d0b4bf8b014
r2a_pitchdisc_0836.pcm	LOWER	991	356752	246600	1	INSTALL	72a70a61bcd59dc8bc1a94428eaa39c3a8414be8f39599929fb73bf534057642	361752	0	bbb1a5f23a3d92743e74d44e3a0e16acf167e408496905f47457da66df24d126
r2a_pitchdisc_0837.pcm	SAME	607	4652	246600	1	WITHHOLD	580a2e421936e4c2b14a7cb74c4141830ce467cc41af561c98807185e23cf207	348	0	5815746552f9d98de908ee23aad7036423bfb2b9202c9d242ad1d7e0170cc5de
r2a_pitchdisc_0838.pcm	HIGHER	998	2122563	246600	1	INSTALL	1b1a38b17e3ec9036731832759937fce85fb009f0ffd7d98ee5848665e17e221	2127563	0	a5b43850fd3ce2cb21192b27bcd627aefed92c33fa170318e809479c1dc67280
r2a_pitchdisc_0839.pcm	LOWER	991	344330	246600	1	INSTALL	e854d6c680456a8a7e6b3b21edbd4f0e3d209952e0014fdf7bfbdb3db066a16d	349330	0	f2e1247289a4e84696509f7bd5d1704029feb7d7b671f879797885b6c925b45d
r2a_pitchdisc_0840.pcm	SAME	572	4023	246600	1	WITHHOLD	12ea370525972cfdbe1d8ebe6439d46ed21c8db7b316a0659025c62f0999350f	977	0	d55b303fb98fba113d72e7a99508e06c51d14e43074f3f9f8b75a6e2015b1ddc
r2a_pitchdisc_0841.pcm	HIGHER	998	2115886	246600	1	INSTALL	36f6991bb910844367538ce1b1cffddddfafa0684c7816ff8eb52692838461e2	2120886	0	e53e22da52122be0d243751a0347ef073f45fb599828b335f26030ba162874c6
r2a_pitchdisc_0842.pcm	HIGHER	998	2842471	246600	1	INSTALL	20b9d0ffadc2246823616a7e7b848464c51aafecdc43e23250dc3bd02ee787e4	2847471	0	cb99b2c9cc51c5cf5f372a7f6e1b4f98b61d045d0f69ee88578e668613157453
r2a_pitchdisc_0843.pcm	HIGHER	991	331450	246600	1	INSTALL	b84fc2b8ecbed56428d5c7e2da238366faca420a3c07bed14ca6d850e7d2ca5e	336450	0	9b3256f84e5b628d6d23b4a34c60c871afa81c5c9ccfb86947a4b3898c3af9e1
r2a_pitchdisc_0844.pcm	HIGHER	999	4074181	246600	1	INSTALL	a9962713e17fd1657e310a2d8dfc5f6692330991191b9094f65253c6bc73e9fc	4079181	0	417ca0870b35a3a98d1c7bfae7996e1677473347c278d1d5d948ad303a4878ae
r2a_pitchdisc_0845.pcm	LOWER	995	681898	246600	1	INSTALL	b8c13c8824ebe74727e940db09b26a1a08cb08ca21789701a075b2940c094454	686898	0	2ba9c0216a0888c457fa287852549bf75366da3ffbf0f3a80280bd4d1d244f81
r2a_pitchdisc_0846.pcm	HIGHER	991	331516	246600	1	INSTALL	4e0c92f8ceb478a4a150adb0c13c81cc58ffc2749b972446dba26b422eb7ab07	336516	0	a624ccb2c4889ef64c78f9e94f282ce70f02472c3eab33836ae2e2095405fc34
r2a_pitchdisc_0847.pcm	HIGHER	912	31184	246600	1	INSTALL	d7d33b509f3ba1fa1271594542baa5cfabdafe4c7dfa55aacc800a41fada2b5f	36184	0	117e3848ec78754c1e09f69bcf6e74727fe298139ee9b3a95ed2d7d292526aeb
r2a_pitchdisc_0848.pcm	HIGHER	998	1963252	246600	1	INSTALL	5d4e915a9e3dd077d45266cf1241577be6bfa7f646b59a1bbfca7c9d82274b0d	1968252	0	d664c41029f8f5f030a464b10c6e205df92dbd9646ffc06e7c917992c6087b66
r2a_pitchdisc_0849.pcm	SAME	616	4824	246600	1	WITHHOLD	d1abaa12ae4185c03eb20595ecc604d8560b2bbec89c3486eb249d7f0f575196	176	0	c2bcea80de4679abdb858bb4a42e2cfa9bde3dbe74ae70b89a5f3ed22d2b5d6f
r2a_pitchdisc_0850.pcm	HIGHER	998	2045657	246600	1	INSTALL	ed0430c650eaf3dc747d0e60f12ecd46114e4fe45204bf10681ad5a6c8db4213	2050657	0	10d69fbc968bd4c48a56d3134756d7564c745e04063f5fd1a2f20090bd56b040
r2a_pitchdisc_0851.pcm	LOWER	996	754638	246600	1	INSTALL	1b80287b072e7a7bf71cef77502a6d402b7f9f540133456802dfbfd2e7592c55	759638	0	8b517946688570b9cc219f98066760dacfa75fe0641e0610edf9e88971235e02
r2a_pitchdisc_0852.pcm	SAME	563	3865	246600	1	WITHHOLD	43092f53bcda35c01ad3a0148bfdfa6125d4a5581ff4d17bab2a8998c3e51c2f	1135	0	7a845bd0bc6d1b714e46d4676457688d94c2dcf0fdefc48741fdfd4ed2cdf4ae
r2a_pitchdisc_0853.pcm	HIGHER	997	1041093	246600	1	INSTALL	84a7ad5ee268e1d2c1daeb31c2b1e5fdeb752b85213da4a4b360f61b84719800	1046093	0	4ada7ff68a1fa2a5d7a4f0dab549b696bff8b2f1b42122a80d5989892a3de18a
r2a_pitchdisc_0854.pcm	LOWER	994	518251	246600	1	INSTALL	e6fc7aa628619ea86698389b43d97a60139710b44efed10127c87ffaa45d5c10	523251	0	92cf0a5493ff4fe90df902c42bf5d597ccb5c790e079226b548bfcaf02de66d1
r2a_pitchdisc_0855.pcm	SAME	574	4054	246600	1	WITHHOLD	87a65068315662ef3acd1ba57bdfc76d7b5b25e90e82609e3857e5d995ea98fe	946	0	3e4436266991d3d938a9960b262ea0755e88956b66d53ac04235ae5bcdbedc39
r2a_pitchdisc_0856.pcm	HIGHER	941	47998	246600	1	INSTALL	4e427aa746452bc3de7d906f5de74d59e3b6d44b7d500fb1b31b42510c17be00	52998	0	b42683607595d2ce3cf3fdaeb7d2384fb0358784fcee2ab1f9add080ba68655d
r2a_pitchdisc_0857.pcm	LOWER	935	43534	246600	1	INSTALL	d4361301b182d104519169c696f6111056beb3e23a3e2000f476db2476c7efaf	48534	0	a3cf84926bcb5de2fcb3e7d5a5f265289267cca340de51cd6d4bea9b9c509744
r2a_pitchdisc_0858.pcm	SAME	615	4802	246600	1	WITHHOLD	0bea171d0d4e3142eff3b45c4e8acf2624a31b9d813bbbda38c548ff9102b223	198	0	fd47ba90c5261eaa1d77667ea85a99e1cef605006e14915b159a6f00d031ea36
r2a_pitchdisc_0859.pcm	HIGHER	997	1021604	246600	1	INSTALL	bb8c8754bbfef8b9d51a34d3cc93f93801bd648332bc6c30775df29173e50552	1026604	0	a727397203e437a08b476ceea813ec6df525eb9e5fb69e492071fcc05f301c9d
r2a_pitchdisc_0860.pcm	LOWER	996	759602	246600	1	INSTALL	b2ec3c63c7c158a75e5e041895e4870160bc812f4fee4375652eae1310785dc9	764602	0	6058eb5b1723fe3d7bb665fa7793584fbb8f9e372a14a57fc401cf2652b9d671
r2a_pitchdisc_0861.pcm	HIGHER	995	659045	246600	1	INSTALL	e19a842f03712648d5b6ce265ef108da14696956b7cf8cb904962c0ddde13efa	664045	0	9a160c46bba5160f27c1577160907cfd04fd6ff2a9f3ef70847bfa655ea27862
r2a_pitchdisc_0862.pcm	HIGHER	904	28557	246600	1	INSTALL	c90d4330950af16e5c557ceec9bf893f34a799ffd60c3d7d244bfd0058a9fd53	33557	0	80aebc50d03f9137a986f92ebde07be25cf4e3efa8f9c4ff974b1044bdfc14e7
r2a_pitchdisc_0863.pcm	LOWER	901	27312	246600	1	INSTALL	bf3b6bb4213a6a5df8234a25a2f4ba682a48fb5c6d7e4c9a3ebcca01072f2d25	32312	0	4e813ecc8d198e8670798d0deadade3c5681b924df418369dc37d1d69a152c09
r2a_pitchdisc_0864.pcm	SAME	592	4371	246600	1	WITHHOLD	fd5c1f142121f2d0c3dddd5af5d8f3cfbe88538d04cfc8d2f3d29aad3826578e	629	0	ec9eea3ce4d04bad1cda35fcd2a21daefff917d9d784e44aa5072eae113b3c7b
r2a_pitchdisc_0865.pcm	HIGHER	767	9888	246600	1	INSTALL	98d254193564d636ec2eed5cf220508845df0d57a386e24853eaff00167b7610	14888	0	6a5c10f391d94338781a8f16d0650524c20f14e2dad3a045659a139f006f7620
r2a_pitchdisc_0866.pcm	LOWER	925	37296	246600	1	INSTALL	51656f750113a8fb8028bf43d8fb107c9977a30672ddf9488e6b990a77be2bc6	42296	0	4fb6c565b46ef9ac6e34293967dc807e6010f040c5fb8db2cf91b4faa238e040
r2a_pitchdisc_0867.pcm	SAME	623	4972	246600	1	WITHHOLD	7843ac5cb4f0a54c495d68755c0b3e3e0c1d5db35c65c23ab2cb988ea37f5a53	28	0	eeedc42c150e41bdc2d344f09f5826d8ff246c91dcf475c311fdb2631bfaf7a4
r2a_pitchdisc_0868.pcm	LOWER	994	589608	246600	1	INSTALL	2701cc910e1da22736c5e953bff4d34975ae0a15d586188445ea7e10bbf9963a	594608	0	6fb7b7370a1ed5b466c22924c3b6d75096c762a257a70aa786e1fb7da1cc3402
r2a_pitchdisc_0869.pcm	LOWER	913	31483	246600	1	INSTALL	5d878cbbb12e207de3c80508e8677b6a2f9ebccdc9a07afa96b066d06ca193df	36483	0	31b1dfbd575d52d764e7ec1cd53b311709061e66309d31682e1c9f7dd0665dec
r2a_pitchdisc_0870.pcm	SAME	594	4395	246600	1	WITHHOLD	e42d02c2e1ec70431e7f456a26cfac6e086a91b33d965e294c82996ab7618762	605	0	52fd32d80082a11af1b50fdcdb19c75f42f3b5487699f8bd5b47985f046fb74d
r2a_pitchdisc_0871.pcm	HIGHER	994	546728	246600	1	INSTALL	cb3290a0d3d034c40068b0b4df71e087c827eeb742d73839aadcae29086bd8fd	551728	0	a0648b355c3749306c6ed3ec679c65983e22fbf534bce1542cf7e50517fc5c87
r2a_pitchdisc_0872.pcm	HIGHER	998	1889637	246600	1	INSTALL	9bceaa9bafcdc8f1ba05b49077292455cb3b56ec134de110c2f36b4cb7d15e06	1894637	0	50e0e94df647852459e59e9068b2b8681d1d6f27548f408cc14221636656e1ee
r2a_pitchdisc_0873.pcm	SAME	619	4880	246600	1	WITHHOLD	7194e80588faea6ff8a957a594e5228dc75a0fd10b0371efc8f72e03b3fd9e5f	120	0	1d26aa4c03a9a7fe46ac1076410c16b3d7a85d069b63e2d82815ab9edaf395f2
r2a_pitchdisc_0874.pcm	LOWER	995	730795	246600	1	INSTALL	d3b92d4909576f6703734c1af4b758e4eb0917354f3c978f66972870f06da9e4	735795	0	6ae5ac9509a36af031b53ac7b1ca76d349f477d295e5b8f0ac556cf892dc4fd5
r2a_pitchdisc_0875.pcm	HIGHER	992	405054	246600	1	INSTALL	063c0ce21895be513217664c6f678a8ea19703d817d6513f6782936f3c74d5df	410054	0	d1a9ac172d99970196e5842cb15c2aeadb79c4effbc0de54b0f8a628501f9307
r2a_pitchdisc_0876.pcm	HIGHER	991	331016	246600	1	INSTALL	1f668ea4faa538df014588a89dd519bf73295c477153a509ef88431a01f201e6	336016	0	58453f258c823cd5224622e93e0cb7117bd9382c9fbb57aeda21486bb9af77d4
r2a_pitchdisc_0877.pcm	HIGHER	995	709741	246600	1	INSTALL	a6f38770831abd6a30ddf2a5e0c74fdc0191fb9ed1f7af1ca1bb3f5d96828e61	714741	0	1622b7a24c7667635d73d3e5e8d0f438fbc26c0c1b668298c866dcf79a30322e
r2a_pitchdisc_0878.pcm	LOWER	994	513694	246600	1	INSTALL	284badd93ae10f1e663609fc623fbe3565d234f58d3f0ec14483a9670ec6f4ae	518694	0	9b1a04723e3614d199ab78130164a4954a8a261b588bac4e0eaeac43310b199e
r2a_pitchdisc_0879.pcm	SAME	614	4776	246600	1	WITHHOLD	868603afd8b45d438720a4d7f814a2d4182ef9d4f275da0ada71e86179a34398	224	0	95b88446c2177ce35ff16f737c863e6e05261b163ceabd92a6cd24eef11bef75
r2a_pitchdisc_0880.pcm	LOWER	994	580838	246600	1	INSTALL	900e217dd1238bde5cd51a55276ef85b1debbb51d8063f8cacd906b7fe464726	585838	0	33165eb48f5fa1d2c40f2fe275e9af1cd0d0f2b1c53289684d719fe5eea235b5
r2a_pitchdisc_0881.pcm	LOWER	909	30224	246600	1	INSTALL	425b8b29bf2cf5a874f314548cdb3bc5295b5a20b8f81b19985dedc3f2eb4209	35224	0	99bcd77815765b746f78ba5e45c0db82fa26770ec9ba5ece2af12a00b2703e0c
r2a_pitchdisc_0882.pcm	SAME	616	4822	246600	1	WITHHOLD	e4e6c486689680d8b99836f5ae09748633456f202b02f78e66adbef35eedc9a7	178	0	87325576967986cc13fcf9a39cc96b9149398757d61ae057b59b30d03211b3ee
r2a_pitchdisc_0883.pcm	LOWER	993	490062	246600	1	INSTALL	d6d1f033522fa6a018e8c8fc58faf984043aaea1d2575d4c41a196f54840c873	495062	0	0bbd3d2e10e40dd355c294f79ec6e5c936df041dbd5fe77b8878267e042a779a
r2a_pitchdisc_0884.pcm	LOWER	991	341002	246600	1	INSTALL	af2d3b70bdc98d913a500eb027479569f1ce185c4184737f9b9cb5e57d5c3963	346002	0	5ca08644f7711d3f931110cc5863e430351068e8983dfcb7fddcdcf9b494ac0d
r2a_pitchdisc_0885.pcm	SAME	585	4245	246600	1	WITHHOLD	1f3d33c86b7175d132a542199033b3864d9aa43177213071c048c9075adae8c3	755	0	16fd3995cf5dd462fdac31940318127799a8bba6c8312dd17c34e7140796cb21
r2a_pitchdisc_0886.pcm	HIGHER	846	16598	246600	1	INSTALL	4b10a02f2319d8f5b3da830192d65f9c93f68ee0a5ec29e57fa1f2f4014555ea	21598	0	95d63642ff8569779c30b84c8bd3821488fd6a714708fed23e29b4c9797a3ed8
r2a_pitchdisc_0887.pcm	LOWER	988	256725	246600	1	INSTALL	de2e634dcf0c9f9cf69d80ecf7cecd3c170cb4b1950b1e79172b2538d3b6a9a4	261725	0	847a1ce435fa093824226662a69e879bdd0a702dc447583d2523fa25aaf21b5a
r2a_pitchdisc_0888.pcm	SAME	599	4493	246600	1	WITHHOLD	2eb3690f918e1ec6314b735674614bd726bcc5907c3a5adb31b0f148be7c3d0e	507	0	f1de51fb5fbf870d88ffff0a74bfddc70137abf2c26fb8bc2963572a4ae1a6ff
r2a_pitchdisc_0889.pcm	LOWER	991	359742	246600	1	INSTALL	75eabd67efbdebd050ffc344b480efa0ba6744d57459e7c9b404c549e3811175	364742	0	f7d2b1d52ca5aa93b624cc5181ece9a9d422721fb5541fc52b316ef1c68d55d8
r2a_pitchdisc_0890.pcm	LOWER	909	30040	246600	1	INSTALL	f1af3f7216cca8b6c2c4f8be89ebb0032f9de77d9bee194623e07e721f496321	35040	0	ffb6ea87bc565796af94964f396f6888d3fbc672126e8fd7565f7d306ee63ca2
r2a_pitchdisc_0891.pcm	SAME	621	4923	246600	1	WITHHOLD	bbae9bc2aafacaaf409c57c8665e11ecab4828d829be37f3ac7ac16520d6d25d	77	0	722b54d1ff36be7e23bd87514f309a24e17a9ded4857bc83401fe3765b5b6336
r2a_pitchdisc_0892.pcm	LOWER	986	218830	246600	1	INSTALL	b238f7b6b1bcd773b8f3bcffcfd724ff640e246e23e9899fb598c90381c950ca	223830	0	6d938f351f8576fbe3d797da1707ee2a0e7c17ea3b768cd1176cb2410ecd7046
r2a_pitchdisc_0893.pcm	LOWER	996	806588	246600	1	INSTALL	59e8368b4988c42ac1580d56c9a27b200eaca03f49a0031538bd7f16903210a7	811588	0	31c07cddec7f933ba2732f4cede11a21f23acf676b10be7b8c16924237bce548
r2a_pitchdisc_0894.pcm	SAME	624	4979	246600	1	WITHHOLD	3dce048605c212eba6291882a52c6e4dc3cda86ba18510907cfd7f8b565cc9d1	21	0	aba4a955b51f3f94695fc34e942747de35fa765b46b3042998d1881318bb1981
r2a_pitchdisc_0895.pcm	HIGHER	933	41912	246600	1	INSTALL	b8c72d0415be12d868ef42520766b115c31549a8fbaab0455cb88c544a6e1a07	46912	0	6aea8137d3e056f5fe5b4be89d2b380cc7fd8ddf5230e697b218f2e8e9f8d8f2
r2a_pitchdisc_0896.pcm	LOWER	989	279614	246600	1	INSTALL	1f244ec039c74ce4ff1c4451e07a173f96ba4091a89e8c371eaf4df9c2d54faa	284614	0	5f202a66951534ae74b99e64bd7862ce8f68e63e8605aee474184a94fde8c85f
r2a_pitchdisc_0897.pcm	SAME	611	4728	246600	1	WITHHOLD	0a41d540987728c0f01a288858e453356ec94ae4d79b13554cccd37641e41afb	272	0	6220739be3ce490ea7f92efaa827cf6dec70b4a59a6e84efd7a3ec5bfe712934
r2a_pitchdisc_0898.pcm	HIGHER	929	39316	246600	1	INSTALL	71a9ccdf66843186eedfd1ad46a1c137333a679dc8eb126a8852621ee8ed12ef	44316	0	d748d068ffe84f5bcc2a695551fd1aebbd4d0c433d05baac87d0fd4d8800dfe5
r2a_pitchdisc_0899.pcm	LOWER	947	53869	246600	1	INSTALL	3b4a95f707d3ebe803a2f2a27d0c5a62b3b85990e46c2b55ba78335eb0dfd201	58869	0	45931e13c06029e84bdb6e4d0bfb2b6190ea546cd22446b39386a8631e9976b4
r2a_pitchdisc_0900.pcm	SAME	624	4986	246600	1	WITHHOLD	cc586e3178078cf9e4b9a4c577c57697cf3c37f91a0c568e24ea7cc4cf78ea43	14	0	88338429101dc2ec640658f2478f01e858e4c4a592b7b675349c8aff8162db07
r2a_pitchdisc_0901.pcm	HIGHER	912	31270	246600	1	INSTALL	d6e368b53676962c4091d248dc3d407a9b41c766bfafc6ccdb15c9ea338d6473	36270	0	d4170bd2e12cd95a1bd2cfc4101915b31d98374e221e21736e0a1acd7abe1fe1
r2a_pitchdisc_0902.pcm	LOWER	886	23447	246600	1	INSTALL	90880c63984949851784a07636050efaf508e39b52b153f3c5c02c3731efef38	28447	0	3d72621e62096d1af558a662b4a8cae4521cebd8800f516a443bea6e870ba250
r2a_pitchdisc_0903.pcm	SAME	618	4857	246600	1	WITHHOLD	9249e1614a988a494d4da49d53c2e64904629f844dcf8c318f9ab18b25821d8a	143	0	bdee7446e5e6f190615a033be709d6417ded25c5af660d10877135c866d6d3b4
r2a_pitchdisc_0904.pcm	HIGHER	721	7760	246600	1	INSTALL	7c1ff5faaa5e35eaa487a18553032a415e6797d32e1abb428a140b5f61793014	12760	0	f72606b4f6d021506a4fd419cdd2101da685eac94d5f4d7dd1dfb348ba246610
r2a_pitchdisc_0905.pcm	HIGHER	984	196134	246600	1	INSTALL	9b19b5b12e147aca18901493c778bb544a2568d92979aca518e7a9ec64a61ec9	201134	0	cfa321e91e117efdad22a150e943e9d05835263ba1bda87aa903e1d3ffa66bba
r2a_pitchdisc_0906.pcm	SAME	609	4673	246600	1	WITHHOLD	9a23f75fb612d5fd23f4a09f8d343c83a2d6bd2ef4289592fbd5d9ad5c8c1c1c	327	0	7566a0850735bb5555e9f664c6c6e9d4c5aad094a077af68cd674a99425b72f9
r2a_pitchdisc_0907.pcm	HIGHER	916	32820	246600	1	INSTALL	0deda45ad363fbe775356e12a2898265bf46fcacaaa862942ac2cc5105d01dd9	37820	0	9bfcfd0d45c590965e40a1bca5a4189db82a85c6cc3f8753243724f93eca870a
r2a_pitchdisc_0908.pcm	HIGHER	998	2761740	246600	1	INSTALL	dbcdf57f965cee420f00be78062ac5c9169d76fd6d3da6aca24bcaec44c1a485	2766740	0	9dc90ab150020af1554dd1e37aeeb8d17e2f8653d6573b24eddb45fe445ffd97
r2a_pitchdisc_0909.pcm	SAME	620	4906	246600	1	WITHHOLD	7377679bbdd0a2d8bdfe8be21656e5f92024ae768e1e78affc1cc5f2eb7d276d	94	0	cb97774a920f6b7b8761e98e20207f33f26de330a27c7f59580ca518193d4d8d
r2a_pitchdisc_0910.pcm	LOWER	993	489211	246600	1	INSTALL	e0991c60fd00a994289238de525cb54b59ee9c28521d8162316bc9a64393c349	494211	0	5c0f6066418e468301b83cb3f05c534886a119f1549061fb10a9512a256065a0
r2a_pitchdisc_0911.pcm	LOWER	936	44002	246600	1	INSTALL	44cdd355329280b776fb20e4fd468f62fa74b967b96f7ea0a71c6fb429c51f7b	49002	0	5e70aabcbfa88b1088d2f4339f949d6012c061ed6e15fd705b443c09dbc46d07
r2a_pitchdisc_0912.pcm	SAME	586	4258	246600	1	WITHHOLD	e130f87712802bbc35156e72d8b8684147be38ce6929cbda11e1de4a5a5e891e	742	0	77eb4dec4c068b95e0dfe7d75efa522a33e46a805a328d8bcf42cb102caee14c
r2a_pitchdisc_0913.pcm	HIGHER	999	3038707	246600	1	INSTALL	34fe7ac2bc3dc41b9ee49155b4622d5e7d76b2d538410d3383243b6fe479e946	3043707	0	acf5eb53f97aac3d08d5f28d77fa442d801469ac9f9e868277e7195926e75b5d
r2a_pitchdisc_0914.pcm	LOWER	932	41408	246600	1	INSTALL	b314879b5939c853a12e1eeddae3d19a74da93a2a46c4d3bc09828dd47906f23	46408	0	852bce32334755a63a8b1dac6acb0a701f77cb16c92440dbee23982334efe547
r2a_pitchdisc_0915.pcm	SAME	571	3999	246600	1	WITHHOLD	58fe46b5ade5f58f775cd6f786e5e05f52987bae771a2fb0bd6fa75194e6ed68	1001	0	28b079c4bcba6ab62580e330532273b470f1a7f7608aee215fb55f25f9351a3e
r2a_pitchdisc_0916.pcm	HIGHER	941	48158	246600	1	INSTALL	d34c2c96430337532b4e15e9c661748b025cd0dcddf00f9e0a1edb01605c6722	53158	0	9b0a35ac65df8f2dd35714242aebd7ddb885283639e8945d2c8076f05f074842
r2a_pitchdisc_0917.pcm	HIGHER	996	880634	246600	1	INSTALL	a7bc8b592c221a09bf528fd10b78c5d24cb168e95e720396c6c12234093fe5cd	885634	0	57b918a61c99af161b0c3074cdee4d2d97a066c011f20d77d53dfe53486a7064
r2a_pitchdisc_0918.pcm	SAME	615	4810	246600	1	WITHHOLD	58969c6a534cb7d71cdb15f1eb41e1ed164e7b2e927454019e1a8da85f786d8b	190	0	f5487d6705ae8964868faf5e21bd2c63d96ae6e4a9cb1581101a66924d45135d
r2a_pitchdisc_0919.pcm	LOWER	993	468108	246600	1	INSTALL	ea8b491edd8be4c73139df39a92878b20f1bd1f2120718b6326c52a3268e27d6	473108	0	9282aa8de98abfc9b9ce30b87afadd770cad5cbbe43c9f0c01e9a675370036c0
r2a_pitchdisc_0920.pcm	LOWER	798	11896	246600	1	INSTALL	1138a6cfc86f77f89ad78cc8803d2a54d89e2540a5973385d541ec86a863da98	16896	0	788ac738c750cb37c90e78e8869d5a6aad23905ca21537778408f72110d4df84
r2a_pitchdisc_0921.pcm	SAME	569	3966	246600	1	WITHHOLD	f93bcb3fc98c25ebdb1a3a285cc329344e23ff35f41de535c2198468832ff851	1034	0	e73a24fc3849374efa6d397ef42731efe5a59097f27f2f9632e9596b8c835bbf
r2a_pitchdisc_0922.pcm	HIGHER	938	45837	246600	1	INSTALL	58ddecbf40503c0694945bdc271445ee95a38f38fe6c0ae06268897129965f2b	50837	0	b570d76681364f336056506e17815d57e361329325f5e062887998eefd8658d2
r2a_pitchdisc_0923.pcm	HIGHER	998	1959460	246600	1	INSTALL	5347aa9e37c8bac0a18b0722eb1f4654907cdd1725e1f9fc0dfdb194abc3336f	1964460	0	86c671dbfdb1b9689cb068145c70d23a19006226f7abbc3de861ddef4b7338c3
r2a_pitchdisc_0924.pcm	LOWER	990	326591	246600	1	INSTALL	3a64419a92ddcbffe2fa430512e64d3468e420a56002f3026e07555ca47f6143	331591	0	e456fab9d008326e4deeff653438df756ec7e0b8e9efb9009ad90de061b31fb9
r2a_pitchdisc_0925.pcm	LOWER	995	646503	246600	1	INSTALL	8441166c1ec55fd7d5f8aaef28f5a1dba978a0ad9de05347f426680e666dd25d	651503	0	6b2b0ac6fd2e3ab287708be3f5ce0c90da7cfeac41857b80bace3821a58695b2
r2a_pitchdisc_0926.pcm	LOWER	989	276103	246600	1	INSTALL	2c4c20aa5dfcf6bb702123fa7768985774fff48208197c537d4519b446afbeb5	281103	0	b13e1425d765ea39149235ef2d0bcaedada8189f55df8e64c89aef6babec89ba
r2a_pitchdisc_0927.pcm	SAME	554	3739	246600	1	WITHHOLD	5e6cc191d0f045a32fd8c76bc641125dea10519e5ea6ec4fbbf70c2be231b882	1261	0	5cd0ae1bc493403ed694e79dd782c9ea81d2d1cb7564c022fd28853f6ae54844
