r2n_colorconst_0031.img	DIFFERENT	853	583	24576	1	INSTALL	a7c197d00b85cad2221406084d892218121a7b12317103229327c811f73baa4b	733	0	26353886fce018e8e850fbd0dc848aee21f2ad282d47626f72b22e25782fd2fb
r2n_colorconst_0032.img	SAME_SURFACE	497	99	24576	1	WITHHOLD	310092f9b0ce59d34625c289fffececef0dea8d857d2b43d800ad1d8ba1e6387	51	0	bf487d21c2f041191f64f1166f843ba6145a38a7df29f1dfba6fdf51fe5bc1a1
r2n_colorconst_0033.img	DIFFERENT	468	88	24576	1	WITHHOLD	926c471849cd28ff8a59bc955e3a519d46d42512417a0af55df1410a9295d32c	238	0	276f66e0ae37f70864deeae361066a662236637d721a5f305bffa7408b7d3c36
r2n_colorconst_0034.img	SAME_SURFACE	551	123	24576	1	WITHHOLD	d356b081d7189b7332e19eb5a1a912c4bca293fa0afa11ed8303938d49f6c8f8	27	0	256e931a0ddbc0be50c7014d00a9b193e82899b5efa6fbe7ccc7781565fae3a3
r2n_colorconst_0035.img	DIFFERENT	604	153	24576	1	WITHHOLD	ad1a44bf99e5237edfd6683b370f8488ccb727f233bfca6c74ce5442911de15b	303	0	ec8efba71d03e86de0cc26cf7185da6946e52db96e4f2c6072788cebb00f4f4f
r2n_colorconst_0036.img	SAME_SURFACE	382	62	24576	1	WITHHOLD	57140d86430e285064f33cac3ebb7e26fb897fd7a13fc0a5897b12c5b8959c4f	88	0	94a4ea8450f196602c4b3f957027522691a307be67507aeca4fd1c173d18e785
r2n_colorconst_0037.img	DIFFERENT	728	269	24576	1	INSTALL	bf96a3a92114a0667aebada65973abd0a5284714437af07cb29776002872d499	419	0	63bdd90af3afbafde235ec43d529c8cb77322e2af6c8cf09b965d1428a03e4a8
r2n_colorconst_0038.img	SAME_SURFACE	591	145	24576	1	WITHHOLD	672a43cd1c949cb9de56bbb8f562ed4e7380663bd9ef615bf877eaa928626afa	5	0	b5be5cce7115ae40357f25857acf356771e9b897cb42106d1653b157358f8be8
r2n_colorconst_0039.img	DIFFERENT	850	571	24576	1	INSTALL	c2fc62b3d4e8d23319f7f315a3687bf8d07c41f68533bd9c81355455a690529b	721	0	f3a6d2f4213b8d6aeade4a38cf835ed8e5e64707d4421c99421dba52b6ed77f2
r2n_colorconst_0040.img	SAME_SURFACE	367	58	24576	1	WITHHOLD	c0cb1602b095d138735b81e7f97b6adbe1d62d5946af4525521eef8a79b33b5a	92	0	5309655a2befcdeff351377f2385fc2b3619eaccf149951157fbb233ae8cd70e
r2n_colorconst_0041.img	DIFFERENT	652	188	24576	1	WITHHOLD	8e73207c50cd6d5033c7c88e2b59591eac3eb906eb98bba8a010ec932c754d9c	338	0	4f2f284db34eda983bf3804cbb6c7074f326e21ab75bfd2c6b0ff90120a5e56d
r2n_colorconst_0042.img	SAME_SURFACE	572	134	24576	1	WITHHOLD	60febf8613c10075a561a3fd2f8d6dca4e279f19de9683e772d3f26568bf2271	16	0	65c81dbd33032a31e7f3bbbe2134b927b6fe35ac812912520991e73f4004f7ee
r2n_colorconst_0043.img	DIFFERENT	840	525	24576	1	INSTALL	9f51476e0c1258f4e24f24378be753169924879de03bf56aa52b551519965ccc	675	0	d9f272aa79e57a720136514c50deda551c30e11556073f1cfedb7d0dc8525b28
r2n_colorconst_0044.img	SAME_SURFACE	497	99	24576	1	WITHHOLD	b9d9b4037c7ad7bad717135c7b7ee580cd66e8a2396e3125dd4f773e999994ba	51	0	955eff42bf9f62d56b652bee5ac78d1150413d9c28b3496e915972f0c10cdc5e
r2n_colorconst_0045.img	SAME_SURFACE	528	112	24576	1	WITHHOLD	a3e7dca3dc8e7fb5a093cf1a4751e6259720bdfeeb020b4c95b1b4d1ca06f1e8	38	0	33b6740f15ac8161a942809b1d83e4f58f3a0aef2a9596c140a33d37fad726a9
r2n_colorconst_0046.img	SAME_SURFACE	567	131	24576	1	WITHHOLD	06d091f86de29e82f0198b2b935a512eb4139b9636a6e673c0a03c9c43a83e19	19	0	815e29ec1591b7d272d9d76a979a7066356073df8bd7fc60d38508abae51fd71
r2n_colorconst_0047.img	DIFFERENT	590	144	24576	1	WITHHOLD	79aa5f3f1a9ca90daafb7dcc4e392f5d5ccb229ee22c622f62fb9e1525071f91	294	0	c16f4ffb845869fc6dcd2fe9716e9573d67f0d3723baf66cd8a1f4812e616e7f
r2n_colorconst_0048.img	SAME_SURFACE	516	107	24576	1	WITHHOLD	daa99341bb68b0d0397fc8e689a8dbd90649fd63904ffe494b235de390200134	43	0	badd356fb7c4cac83536e5dbc4fd7eaf20a8b033f57f2a6e091f63b886549366
r2n_colorconst_0049.img	DIFFERENT	747	296	24576	1	INSTALL	22b8ebe77696e8118e32867dad18fc02ab80fbaa243164af5e8bc5ded84f1ba7	446	0	e4c9892a1e92545d4d55c7d891a7107afa6d7764f96b6b67e6dea49399f2cd71
r2n_colorconst_0050.img	SAME_SURFACE	512	105	24576	1	WITHHOLD	c77f5586be739aa856df59d5030d3bebad754634af6099d76316df1eee725bb6	45	0	8b0cb448a71f04796851eaed92cc27013706a1ecaefb9986cec10eeced7ab1df
r2n_colorconst_0051.img	DIFFERENT	507	103	24576	1	WITHHOLD	444c7d6f9370633c1ee44a43865f2564a550f82ca125ce8826b3b3e1414b727b	253	0	18a28f30f3348eeb7b8d9b3f871091c84b5a39a8250e78993e742711d321b85c
r2n_colorconst_0052.img	SAME_SURFACE	553	124	24576	1	WITHHOLD	3c6cdaf24de77cdfc2e7d45df746e8c98b5c057e792a61c0a50e487a6673a88d	26	0	050e4674791fb3a24cac9c8f39d8a8b5bdf9cb6d0f317078f2166e1e5d2c0137
r2n_colorconst_0053.img	DIFFERENT	745	293	24576	1	INSTALL	7550527458279808173c57d1af9118108f896572e77815fdce2d05a17612441f	443	0	36522032fac794d50209ee8de17f11633d2adfafcc00875e9408884df464097d
r2n_colorconst_0054.img	SAME_SURFACE	473	90	24576	1	WITHHOLD	5d2e104f5b53d79e45947ffd721547a41afe35cb1cb8ea94e9e0049b7b356b6e	60	0	029de12eb84b7b3d569796298d6dfc3848287c4fb09d7b26807fab2509693cca
r2n_colorconst_0055.img	DIFFERENT	708	243	24576	1	INSTALL	2b28f8ec3d1086c656b4219f7c45947c0d602a3a8e219a85ade88759b65d50cd	393	0	8f170302b6a7064b06480b41c5d478518a497dcdc38a85a7c8ee7c34fd358d98
r2n_colorconst_0056.img	SAME_SURFACE	468	88	24576	1	WITHHOLD	6aec6825b35bf59317f959cc68e9d3d213e02624a9d37694834d8fc0572d721b	62	0	23e7ac3da35216dcb3d9aeb5490b7bce41ce020d0dc38812d84b534cd816b3e2
r2n_colorconst_0057.img	DIFFERENT	746	295	24576	1	INSTALL	62f70a7e46a80dc86d45a70ae8726bf68805c9d65d6f4f6fb666544f5a32f348	445	0	b39b7043f18e83def74ea409a5a1ab102c1e0ea273bfadf5fa9e232b0010f719
r2n_colorconst_0058.img	SAME_SURFACE	537	116	24576	1	WITHHOLD	0f42650c40cec14679aaaf3b85faa88daceabd2b1e0130d14490cdcf1ba23b8a	34	0	8e66d23daf4438dec60a9b7f105a47cf002218974d86a198931babbef849e85c
r2n_colorconst_0059.img	DIFFERENT	375	60	24576	1	WITHHOLD	24c08ee2a7c24a12adc2f55a1cb126417fbdfe38142e6231e4601e41f2bb0532	210	0	e876e656b71ce5e38aabd3dc1ad12cd23d05b68583a73ba4bcd059075468194e
r2n_colorconst_0060.img	SAME_SURFACE	523	110	24576	1	WITHHOLD	5f60f33fa6190a1d57f802ea083519c71c0acfc2b9f31641731e945d05e78d87	40	0	5d61a57bf72457954cc71f391bb15a00106f88416f52f1e2551727d9c2e99650
r2n_colorconst_0061.img	DIFFERENT	869	666	24576	1	INSTALL	16306e77f73a8641b7aaf9226f781314d52db301a72c5d01d1a6c2e88d7f6a66	816	0	0b60fd1f8d25bce4fc3efad20a3d01da388da59634ae9064f5e73f6ee0bcb743
r2n_colorconst_0062.img	SAME_SURFACE	411	70	24576	1	WITHHOLD	9f6d6e2f235b9f34de06e103252b9ae4fb2c2997e0a1425ce77b5c4987bc5ca6	80	0	4122d1d68ff8e434a989bc4fe8f4811ee031e4a4d00cbebea5318fcf6dd7635f
r2n_colorconst_0063.img	DIFFERENT	746	294	24576	1	INSTALL	6b2882cbb928eb4537f0ff0558fffba325013d1faaaeef034c697f903aa915fe	444	0	efa97a2b984b29b0a57b36195edd2f2f9f6bf220f966b68d2d476d7fd7e148ce
r2n_colorconst_0064.img	SAME_SURFACE	514	106	24576	1	WITHHOLD	ee7614b3dbe1c4cc951beb142077ceae3bc4672e3c2039ad2d4532f9e343d24b	44	0	4b2921be7a9d7b67b9c502ab137012a5f3a57b5e4a7f149169151fbbd23cc031
r2n_colorconst_0065.img	DIFFERENT	601	151	24576	1	WITHHOLD	937e2c6c71b6f3424f23abc6aa14c70989623937e0b118f8db9b88b41ec92685	301	0	9ff807a84f7ee565ef81db8463b0b0f797f36d357e6899451867aca2b883a369
r2n_colorconst_0066.img	SAME_SURFACE	549	122	24576	1	WITHHOLD	2a1b1cbeac46b8d754e0276df12b738917b20c63873866e9eeaf9b0b8d64a7e9	28	0	cc11471124fc5c9dbf833e5215e7716f50a1fd40617d070730d1796ecf87dd0a
r2n_colorconst_0067.img	DIFFERENT	828	484	24576	1	INSTALL	6d19b3db9a4773ab2057b167dbbe76b72806277a43dd85e1b5d3a1511d1aa76a	634	0	bc8868b9bdcac8e99a82d9662c01d7bf3ce2207338ae6f9174ec96a198467e9d
r2n_colorconst_0068.img	SAME_SURFACE	393	65	24576	1	WITHHOLD	cb3b4a09906ef2c85149dab030608811da0c0cc2e288f6c7751f9ffd31d485d2	85	0	d5ab7f935a1e42e200731be160db0da5f7c1a113db57d8628ad5c9c58b6eb242
r2n_colorconst_0069.img	SAME_SURFACE	328	49	24576	1	WITHHOLD	d8df4e2271ba3fb718e5046593338b58708329b7b04539b82cfc750eed88f9aa	101	0	c6a8e5c4713f3b7d11d24fc2dd191d027d8745f67c3a6dd1b4878810e7521560
r2n_colorconst_0070.img	SAME_SURFACE	519	108	24576	1	WITHHOLD	a549397401d2128f4aee69fc75e735774c4f8ac84d374b2152b90a6bb5580de8	42	0	7b07d30b0b0a2b958994af3b405a859d139cb8cf413b03762896ffd20143ee2a
r2n_colorconst_0071.img	DIFFERENT	841	532	24576	1	INSTALL	2ed2d7a40f0bb8a6e8458751882353e8fc09ddac03f13ff8e4d1aeab88459164	682	0	04351bfe1fab93b5ad6854b0c7bd75cd92efbc90e16a8e4110440129a1633a78
r2n_colorconst_0072.img	SAME_SURFACE	166	20	24576	1	WITHHOLD	858a6402361059ad96d0b16c4f137770bbdf8850abc312d4c7863c37af587887	130	0	ce54c3a62cd1ed7dfa595b470022816ae27c61bc737603a7c417cbdf3c4cab4d
r2n_colorconst_0073.img	DIFFERENT	549	122	24576	1	WITHHOLD	f595fd45653fe44932b57ed157c19b1e269d450ed557d05b230a5af77f771905	272	0	a866bce25eb9d85f50875d29d44ba3bfd473adc24755db13ad596ff76940d45e
r2n_colorconst_0074.img	SAME_SURFACE	534	115	24576	1	WITHHOLD	0e1c5b6cd407856303686d4e3cb55a0d2bc76f61f3126a8761c90c2e516158ef	35	0	8ea4e0d5444e7447b8aa17ed766905c8e8130b73fd5380128171f9036e8729af
r2n_colorconst_0075.img	DIFFERENT	300	43	24576	1	WITHHOLD	cfc89663ad59dc33f69d6e79b18c9dbbf3b714a0a58b2c1f44a8caa8b28b591f	193	0	4342de3d0183131cba8b202efbc02f6000fa2755d055c5825398042bdff33c38
r2n_colorconst_0076.img	SAME_SURFACE	470	89	24576	1	WITHHOLD	93cd6209250642d837a24c8009e4835975bbafd99bf0cec9f3135fcbadaf2ff3	61	0	542e2398c4f06ad05ea76e8afad35913dbe7dc8540611a1d8cfab5b92a7da55f
r2n_colorconst_0077.img	DIFFERENT	545	120	24576	1	WITHHOLD	f955c8c529531e4e04b2459735557dd8d7944edc4a9d519db498b757eca855d6	270	0	0e299bdd0281ce888876205f3f97647c6837d7374787097981d8d9dfc7fda1a5
r2n_colorconst_0078.img	SAME_SURFACE	549	122	24576	1	WITHHOLD	807eb1501e8dd149a3274b93a5b545ad555c97ba428d6c154901348f636b0ccb	28	0	d03e1f5506f0c1d1710b77d813a51d52dfe0a3e7d2641bdf9a5cc7965bae55d3
r2n_colorconst_0079.img	DIFFERENT	848	562	24576	1	INSTALL	194d7e64d839f9c7e7f79041680b9be2dd443794d4338b678718ecd560a60e2d	712	0	42dca0c6004baf7eb18d1cb1971cdd27e6236151da4cf22a197cd10849958b56
r2n_colorconst_0080.img	SAME_SURFACE	489	96	24576	1	WITHHOLD	07d889bf14ddaff50b9ffa41655c1c431b785ba3f03fbd1d4533623ad3be4a81	54	0	372c846dd848fd24834e8b3cf1a20b425b12b2f5c62b8c4920d947593d39fd72
r2n_colorconst_0081.img	SAME_SURFACE	159	19	24576	1	WITHHOLD	19147694d7d088a4f9cb63513d9fc53a8a26fdd6ac0100e4354fa97d8c5b5fae	131	0	f69464e817686f81b6e1eec22b15b6e5f0c9a8b2845166d2eedecf5f9fa23069
r2n_colorconst_0082.img	SAME_SURFACE	333	50	24576	1	WITHHOLD	5910741920d0510c49f846fcfcc248ddf534cc16bae3a3b05f8b61c33a229ea0	100	0	ef00486b8041f5c3229f564cebe4c3adf985c9dd9c515f5cfd6d5eced5a6a9f5
r2n_colorconst_0083.img	DIFFERENT	662	196	24576	1	WITHHOLD	c52b008f05d2d0a49801a11d60be8ae337f23f5d2e8d41cd50d7f03ebfdf7a80	346	0	438d3f3d0eff2001519268ad2cdc5400a7d987d59d8c828fab9fa0e624b9df7b
r2n_colorconst_0084.img	SAME_SURFACE	541	118	24576	1	WITHHOLD	0cc84e855c60a0b05dadcd9bf4f7dc4349c7e37e6b6731624e27642d22e9b3cb	32	0	427167d7af8d7116e9a6111287fdde24f71a3d69262414541cece4ff19a1b435
r2n_colorconst_0085.img	DIFFERENT	990	10254	24576	1	INSTALL	a1c8a0e49786894e7ac00e23b2d5c75a24152bd14270491850d3ee486fea9b4c	10404	0	c9c3399b70bbf0ad563b7982c89b25c5b2a6ac8c308985bb5705f815c96fd631
r2n_colorconst_0086.img	SAME_SURFACE	534	115	24576	1	WITHHOLD	e2964a6d0e8a59d51af72cd7794b60b00a02e0177e39bcb93f44aa54ec9349e4	35	0	3dd243bb67dd3e48818ce5d8ae11566e31db2d648e060138fd856de5360f683c
r2n_colorconst_0087.img	DIFFERENT	715	252	24576	1	INSTALL	5f125402fae66150f30425434e2a50ca7ff28de22e1c76c80029f01b985aef32	402	0	f9f744b244a26f73611134f011013e635e1b78548cfc92c39af879b4da34c5e8
r2n_colorconst_0088.img	SAME_SURFACE	578	137	24576	1	WITHHOLD	8d50399c450f6b9e518f38da15c715c2e7076507bddc8c9f9e1828f2ddcc96b4	13	0	fd0b8598c333894fd9765b4d40dcaf0e16ca9220c5681f67077300b44dbafbaf
r2n_colorconst_0089.img	DIFFERENT	888	797	24576	1	INSTALL	73228f65133740d21e54608f361a8665ceaa61d9c32a7fdbaecd1f2f6dfd1b91	947	0	a061ca67f5c995f52e09323b2fc2e91f418e86195aeaa99637772427fbf7376d
r2n_colorconst_0090.img	SAME_SURFACE	539	117	24576	1	WITHHOLD	2430a3fd23083fd43af7a53c26c6f4b05e2812ab4285c423d932c13f79d36723	33	0	084e84d5cbb23a939425dc81bd10ccfbfe568213a654c299c52201c161ae352e
r2n_colorconst_0091.img	DIFFERENT	662	196	24576	1	WITHHOLD	40dff756da67eba22e2b4b8552275ee7b3b7123d64871332f808eb975dcaccee	346	0	06364a94c44a352d52a0f286f3de7a30e1cf1997559aa86289d1450508ff7d52
r2n_colorconst_0092.img	DIFFERENT	38	4	24576	1	WITHHOLD	2e5321d23ae168f740f38f455f035849972e7c2cb28d587e6d730c7e314edff0	154	0	cce69e8a66714663b3024edda1b5f2f21d943e629d30520cecadb18e609cf7b5
r2n_colorconst_0093.img	DIFFERENT	675	208	24576	1	WITHHOLD	0e251933d373b51042c611a1451e094e105ee88055e8b1e01e39641d5b670574	358	0	70405d7152ee5a3857983334e1f18c53ee014771c3d06cde6bf52cc37ff9d5fc
r2n_colorconst_0094.img	SAME_SURFACE	574	135	24576	1	WITHHOLD	5981393f5fcf08f684f6f3fb1d5b3bc6c1b6425c808089a1e984a5eec9144229	15	0	15dd7417172ed78457c0e2f7118a23b30716f40383d86077cd6e81d9390980b8
r2n_colorconst_0095.img	DIFFERENT	809	424	24576	1	INSTALL	3cf73e2cfd375662b81894eb64fd17d800d569fc91eea1f413123e19d5102b85	574	0	ae515f36d3e4021aae8cf66f1d8702a46a126a5720b647a0abe5e54cc7d72c06
r2n_colorconst_0096.img	SAME_SURFACE	481	93	24576	1	WITHHOLD	8c9db46a0671b3909f2726169f45295265f86e5b2944287c5752d6807a6acfca	57	0	1cc1ff0cfaa30783cad82cba1263a9ce59e36699ba636f36a81df71c4360573d
r2n_colorconst_0097.img	DIFFERENT	703	237	24576	1	INSTALL	3386d4ae8382b72079dc4f061e6fc2b0863e60940c614bea1ce723a0561ea455	387	0	87bb988f63f491f5033246ec5be9dab61f8ec02aff504787aeeb19cb8b9b2b43
r2n_colorconst_0098.img	SAME_SURFACE	342	52	24576	1	WITHHOLD	41816954705e1f5e972930a48ab909c3b9a92f87f0097f25e740466e9e175679	98	0	fcdcfdba3fbff7e16ef9e20c80b1f4ef66d9e16a84a4c22ef8b1db7529416e0e
r2n_colorconst_0099.img	SAME_SURFACE	9	1	24576	1	WITHHOLD	549d7ceadd8b02b0d450fb6ee83dd961f480f1df787b3b4904d11f943bdfa18c	149	0	c5446e28a4fbbde59b4a0a0f1b79016880212884ae4314b601e8adba154b434b
r2n_colorconst_0100.img	SAME_SURFACE	581	139	24576	1	WITHHOLD	11603e0b7047ec900bd8f03b2f7ffedc2d66859c1f67239cefb2e19a35b2b592	11	0	260c226b1c3cdbba16cdbd278fd53492bc491d456841e905ca6dc8fcd987180d
r2n_colorconst_0101.img	DIFFERENT	723	262	24576	1	INSTALL	85c97c71a7b029fb2eaf0d9e1237f33a9f6ff1d0fd36ce3724607b2ccf45736d	412	0	03c3998adf75a0b9d8e70b2b8bb5c6d3117c9128ff1204c06331bcbc737bf511
r2n_colorconst_0102.img	SAME_SURFACE	547	121	24576	1	WITHHOLD	d0da12d7327ed9c4769899c9a48a81321a6bc8a85301881cc61fec1395306ec4	29	0	a2187b0800ca874e1f843c5f0a9b88be48e88417989dc1810863b892b0eb516a
r2n_colorconst_0103.img	DIFFERENT	878	725	24576	1	INSTALL	18f26b4ab90b7a5fc13a464dba9e67c2d413b7168edd7728efeb30f8ee85fe4b	875	0	cce94c5468f42949d77a2cd19f2e4e11ca6fc43a1ae8d3eff0c55a55e713ef94
r2n_colorconst_0104.img	SAME_SURFACE	532	114	24576	1	WITHHOLD	6d05c92ffb035307756c34bd3549cecf736c59e81e65fb2061a721b5047a649d	36	0	103158e7f636242466b947627c830688f2a570d036074b73c598acc646af3171
r2n_colorconst_0105.img	SAME_SURFACE	47	5	24576	1	WITHHOLD	a3ecf9d597c2570ec02c2162bf52b3841b27890515e4cf5b77c835b979a45c51	145	0	a6db1a43c9f6428114f944e7f39514ef10ddf9babc31398b0bee900955f5decc
r2n_colorconst_0106.img	SAME_SURFACE	590	144	24576	1	WITHHOLD	65ae189610f5439e0842dc516d4d126700c14a8b5d9748c56f24bbb42fb74ab2	6	0	f6c5d0ee2fd5a33deee03501450397bdbceb8d75ccc0c40557d461cdaf780907
r2n_colorconst_0107.img	DIFFERENT	901	911	24576	1	INSTALL	f32ad1cb8c5eb8b620c0d46a4849ebb010597d8c0a1a79a59fd832260f0d8aab	1061	0	14822ec57cb14898ad4d7b905f953a936d2fd06429abcb95da00210842b59ab8
r2n_colorconst_0108.img	SAME_SURFACE	470	89	24576	1	WITHHOLD	e5c610aaf10d206d63218a0731b83e0faf33ff2a7ba90a8e9d68af608cd228f4	61	0	3e1b797d564ddd0835b7e1f74f69d4bbcd40c5ffa3037ee9669473eae6937add
r2n_colorconst_0109.img	DIFFERENT	859	611	24576	1	INSTALL	aa68f180959ad021947200786c005904a50644127e0238c8948e8b214dbc831a	761	0	de40bfe911921ded4e0534b374732f6b84465b5c1bd62cd07d8e535ca38043f3
r2n_colorconst_0110.img	SAME_SURFACE	553	124	24576	1	WITHHOLD	b073f0fc7ac7e4d13ac4f8744005f06f7e367a1ec79eba518b6aa32e28e708b5	26	0	2766fae62339eb52c95f3836531962d99cc37feb8d03ec63caa4471ee81ebecc
r2n_colorconst_0111.img	DIFFERENT	581	139	24576	1	WITHHOLD	f6827dbda6fb9208719afd96ded2f066ec9ca9336b06ed48fa4d32214a1b3935	289	0	0667e84cc6cc4e56eba1923678c1db03e829e7fe1e46d9f8e90d107af1b1ec05
r2n_colorconst_0112.img	SAME_SURFACE	547	121	24576	1	WITHHOLD	7a46110e8f2a25ed7d8523d0d7cfd858fc67b75a3e7e2ba97358ce13f79d6be1	29	0	fda33906b7c15ae81b992e054d8be3dca4afe25fd0215bffbed9a164f7e8e408
r2n_colorconst_0113.img	DIFFERENT	866	647	24576	1	INSTALL	da0c5795f44bc86158f6e38f6b7d72f36ef6323cdb11f47fd6b791d1e4cca661	797	0	0223fb55b392e72b3bb32ff7531c32fdc5017e2f1002024d916eec4cae60f904
r2n_colorconst_0114.img	SAME_SURFACE	453	83	24576	1	WITHHOLD	c59f8535565bb8449d83837a44f88161a08d0fe6fa4d0f69c35d8e5ffaa310de	67	0	37f12977755e9f975129cc9a1097254d2ebe32516d992f983db26f22bea66ad5
r2n_colorconst_0115.img	DIFFERENT	891	824	24576	1	INSTALL	b76d2118171dce675de0cc1fc6e25ffb1ec029611ba788b8ae28f0ec21847d1c	974	0	4e80c1eef7035cdc0aa5e87149a9e37f7190fe2682537280e013b674956d23cf
r2n_colorconst_0116.img	SAME_SURFACE	354	55	24576	1	WITHHOLD	345a9f3796f811666cb01629f88de1f29e85f2102846250f70adacce5e017c26	95	0	b3d097e003c38f69fbdfd903028694ecb17187fb668812afce50cad1ae92dc07
r2n_colorconst_0117.img	DIFFERENT	717	254	24576	1	INSTALL	2a1b972f910d947619605fd6ca1a116756b2fd777f7e07c9f10f488154a14fb4	404	0	12a574c8ee73cb7df9976b23bff7188ff109b46a966bc8f84b8a19dfa3eccb21
r2n_colorconst_0118.img	SAME_SURFACE	530	113	24576	1	WITHHOLD	4892ffdcfed103b67248d46b9ec0a76a3aff2f58c3c800ec9057b0b2500cef64	37	0	f0e13c7bdadbfbc25315d77ac9ee2b09ed9be465ae16863e0d022d601db0883a
r2n_colorconst_0119.img	DIFFERENT	82	9	24576	1	WITHHOLD	6e7397446cdde4493cd75f4aebcd7498a38fb236589122aa40566c37f7e789c5	159	0	c6a4e5e056455a73fc18fce45c364e9de4730a13de7181fcde8b43caffca4619
r2n_colorconst_0120.img	SAME_SURFACE	516	107	24576	1	WITHHOLD	7286c6b5782370d7d10c45a1b6802b207bde5f4a54a9084495dcdb79fd78dd7e	43	0	e2ed4f38fbddb7488ca1e857c8d27515b4b962a93b070245aef1bb64a6456921
r2n_colorconst_0121.img	DIFFERENT	680	213	24576	1	WITHHOLD	a7ea4b556deb8cb94b849d4dd008e7bb27b81684a85d1ec614d2370fa870d55f	363	0	74dd79e1ac09e8b44c787570c2e4d2712f457a70c5d0af8dfd309e4dbc9f908f
r2n_colorconst_0122.img	SAME_SURFACE	549	122	24576	1	WITHHOLD	9f221e7b472918deb084202632df12314a476bfcebfcd613b248e8e05c687b7e	28	0	0f6fea2da95d2cf852a8e5d6984dcb46ab1bbf7e9f400878a2a1505e6ccb9147
r2n_colorconst_0123.img	DIFFERENT	543	119	24576	1	WITHHOLD	b34cabc71cb1d0cb656f26abd4dc7c8f573c8125b829f46ea8fed06fc35abe3f	269	0	572fd3699a3bb739ffaed482ce2d5ae1bcf49bb099d5ccc439f89fb49f105e98
r2n_colorconst_0124.img	SAME_SURFACE	509	104	24576	1	WITHHOLD	68f300bd4b7723f69a3e875e98c1ac156feaed88a54915e2567dcba158df1633	46	0	ebf0aac358a3d6db18e865af2f846ee267a95598fe4921c79fd6329672ede092
r2n_colorconst_0125.img	DIFFERENT	565	130	24576	1	WITHHOLD	76281dd78a37cfda8ed82d92f6262ab90afb49a26ece4d8c8741905d96730525	280	0	8e90dad869267b3c4723dbddf005fdec3b95d129e78aadb029527b26ae2c68f7
r2n_colorconst_0126.img	SAME_SURFACE	456	84	24576	1	WITHHOLD	da2a6deb56f65b25700f360ec03ef21ffaab303fd1d16e13aa013af2e8c31770	66	0	0b55e9b4f1a0d4f52a7f609d7556e9ffc261f883f847292a1680bbe7d76d27bf
r2n_colorconst_0127.img	DIFFERENT	319	47	24576	1	WITHHOLD	2a002161702d5ff072ede5b5827d60fd75485e5cf54ad0082e882d60510754d4	197	0	6655e01def52b84746ffa304cb36a4c88f5a0aa2b75cc8537cc0ce02f45df072
r2n_colorconst_0128.img	SAME_SURFACE	514	106	24576	1	WITHHOLD	8545ff5c62a72db9d71683779c19b321c9351d8d6a21cad12b859bcab5654977	44	0	c48ff1d64e71d6ec6171a77c2870f874ea0325b4c3659c9c32b4561cd4df1801
r2n_colorconst_0129.img	DIFFERENT	794	387	24576	1	INSTALL	db22bac98e004321d6f7dbaeb4bfc65e00a783e4b17869100ec77de1127dce7a	537	0	c828c9161c3fd04ffc37d06cbd4f38cba388155c30d4b7c8b3682d7f8ff3fdba
r2n_colorconst_0130.img	DIFFERENT	173	21	24576	1	WITHHOLD	0e561ffd88ace2a3fe1f578ca618c16cb7e94dc0214db2650049473e5276514b	171	0	d27eae00cd1f44a982f6e0d900ada2aaa38013cceada740b3649bd6c37242ac6
r2n_colorconst_0131.img	DIFFERENT	537	116	24576	1	WITHHOLD	0e6c564891c4480f3f3d5aa7e92e6a584eb5f846cf46eb64032fd020407f4fdf	266	0	ec3df92e6a879e71153cd6478434929e2100b2682ae54ce2351882996d992e01
r2n_colorconst_0132.img	SAME_SURFACE	568	132	24576	1	WITHHOLD	0dc6b54d86bc7ba43607c94cf3801fd2d3eb76a278227ea2fa85c04aedd3dbc7	18	0	42e990ef7e321bf9e4eaacd59ff73de780b73057de9a54f6fd62b3486b44c77f
r2n_colorconst_0133.img	DIFFERENT	797	393	24576	1	INSTALL	9640d0203c8dcb298a3cbb84be5fb3f79b348a6a905c1bd43c8aa7fc0a4b31b1	543	0	ba84d25d03791215d74665e08de3bb844d534f2c8f3b32506745db1ec5fdcd33
r2n_colorconst_0134.img	SAME_SURFACE	435	77	24576	1	WITHHOLD	6bb4c38d1905cff5754cfd18c88d8d53a2dd5b94b2b9bf75340133d2a5a5ad34	73	0	a898782003bbf9cffa1e0fafd5407de77436e7fc4f402a6e539cf1f4f9d75f26
r2n_colorconst_0135.img	DIFFERENT	740	285	24576	1	INSTALL	ea20aa2a45500b7e856f6ec81245f22d2e8a319f20315a5ad2add1036ee2414a	435	0	c3fc406228f47c580b7139683b57cf1ad6557033c0b6f61b956db1c1f9a98ad6
r2n_colorconst_0136.img	SAME_SURFACE	537	116	24576	1	WITHHOLD	35c18522da1d1d83f2ea48b90dcdda3cc8bf2f33cae584d1131116a8adca576f	34	0	57e4153bcecd481f3757de3cf29920427318079142319d8e4f729e70d3641269
r2n_colorconst_0137.img	DIFFERENT	537	116	24576	1	WITHHOLD	5e6c649d36251fff7eea0bc55c473038ed5c29124be7a177f90f7b8a1f2268b7	266	0	3281aba57f34fbaa7e966edc1b58c2d0ccccd0336c66c6f1a66abd850757f115
r2n_colorconst_0138.img	SAME_SURFACE	553	124	24576	1	WITHHOLD	d5d06cb311e61695606347320e095659a84b956ac624cfb076475451790a4ffc	26	0	082b19f00214746394e8f61bb09e11d344524a086bbdcd13698294de51549fbc
