r2a_motiondir_0700.vid	W	943	1000	22528	1	INSTALL	9c4f5b4f91f8b974a79a2ad5a32b9318a4c67c08fd5f3d767b3d3d01998c5e9c	0	0	b6159955c781fe201caf669752bb1bb481993598a5ff4c732f390916870610d3
r2a_motiondir_0701.vid	NW	943	1000	22528	1	INSTALL	a628c517b6bdaf47a692612b58f212aabd1a8a0c04bf8e27e7cd1e2c7e97d540	0	0	d87be01a4b75a52e80e1c03532cb7f11f201832c316a29d7b87e7e57ec5df42c
r2a_motiondir_0702.vid	NW	943	1000	22528	1	INSTALL	6477cffd7d2bac7e88fc833aadd8c4a5ee038086491a84bc320d767cb28b1770	0	0	e1e04d614b4d77245f9150f4bb338f73f78eccbb23d8f3b65baa089ea8b0dabe
r2a_motiondir_0703.vid	SW	943	1000	22528	1	INSTALL	51cff59200a102cee0aa3c11f58e07da6e88c04c64ab523d0650cb93694dce1b	0	0	f93e3a0cce94e1eaba70d46358ba71fa18699872bb2b2d76b4d0b26e5cb3d997
r2a_motiondir_0704.vid	W	943	1000	22528	1	INSTALL	e73d0d130808f9d0e3011b7233aa2657cb44e7c19fe92584ff2bb0bbce4beac7	0	0	89feb1a86c13b5998c6b4757d01d3d0ea423ce11bf583ee1e855e92381cbc8d7
r2a_motiondir_0705.vid	S	943	1000	22528	1	INSTALL	b9794995ba10e7a0daab9b73820bc349c4f4a48d0916cd9a61f4e52658c56a7c	0	0	19598383aa94b29a9c22564cc932a3d98e40ef2f0fc13c006a58a5f01b851480
r2a_motiondir_0706.vid	NW	943	1000	22528	1	INSTALL	a5a1dd181e2da790a4b866cf2de51de8408427e87dfaa6eb0a2cad80e8254c9e	0	0	0b47c291473298b8e3fc46349dabe61e6621ddf36324341006e2a66341852ca7
r2a_motiondir_0707.vid	STILL	800	100	22528	1	INSTALL	d18b0c9c67c6a03a5422b8c65f55b7ab4de08402e8d2e20820341d22e5374b48	0	1	2cf623c6127cc2967a3fe1974cdfed6eda2c699a0078b0287d914ce28eb23dea
r2a_motiondir_0708.vid	STILL	800	100	22528	1	INSTALL	658ead6b5f2358ff6d3300c8f0bb953d6a8d7002c29d0ad8f684e024d6744d76	0	1	acbf2c9cfc74381c8a28cae2772a5ad4c75349890c7653ff1f614f520cd11826
r2a_motiondir_0709.vid	STILL	800	100	22528	1	INSTALL	3e87df4d1d8dffeccb63d094dfbbe2349dd3ee2040a68c7e6db849dd3e6a4864	0	1	8975bb8e9707105faeb298491b25cb8de0318ca7ab736d5600cfe27fe2aa9a09
r2a_motiondir_0710.vid	STILL	800	100	22528	1	INSTALL	096972206e753d9d6bc4934792500e55edd9f3ed07c0bf9f0f1635f1d8cb7a4b	0	1	bbe3d6b271475f265f0e0a06a28724750efdbb7e1115700d7e8b3f725d8a1cbf
r2a_motiondir_0711.vid	SW	943	1000	22528	1	INSTALL	4a37082e91cac16a120be676bd89b6546048d347ae99377e908e8c0c374921e9	0	0	7ed1d46488e10442e5a94afddec4f50bc788f2e03661605bdaa627fe9918e3a7
r2a_motiondir_0712.vid	SW	943	1000	22528	1	INSTALL	2847a995e0b2efa042b37de0a6f374e30d495a767b93eb10db03206a45b28720	0	0	8be1a227522141f9b735518ab31988810595bfdccae1f5d3b423eda6511428c6
r2a_motiondir_0713.vid	W	943	1000	22528	1	INSTALL	e4d0ee142cbc0a5827012e1086ddd854b1e270b86eaedf1d9d3cee7afd1e8f35	0	0	cc216c526db195b0e75563e633a5e0628c20c9fdf56b33bb6dbfb143c00121fd
r2a_motiondir_0714.vid	NW	943	1000	22528	1	INSTALL	43544fee2f82371bc6362f31ba0d2d40477846511b68892b4b0658e81d0401ce	0	0	2885eab8847c6c77824c84dc1a4b2a700d74dc94536a807b7de5cc7c6d15bec6
r2a_motiondir_0715.vid	SW	943	1000	22528	1	INSTALL	00c915559c0a6585dfaee2c00a14f5b26096e26a36223db6e441ed39f73f54a7	0	0	09fa06d93717a031fdf460ec14656e0f66de9eb9120ae8e9f264bc37ed80ca81
r2a_motiondir_0716.vid	SW	943	1000	22528	1	INSTALL	1df1c472bca2e72b54c277a7c552c0587a674bf16073b0c823b6465c6b946945	0	0	ecf01ab7c55755a364cc2ff86e73405165177d97fd9c1751b1ef36cc084caee1
r2a_motiondir_0717.vid	NE	943	1000	22528	1	INSTALL	0eec14db853985d4feb8966f55316e5140ee0834c1a164b019cffedbfcb222a7	0	0	55aed202414650fcbf48723019184f5faff5b3e84b8e29107c47e613f22931c3
r2a_motiondir_0718.vid	STILL	800	100	22528	1	INSTALL	3d38bad3bd6ee0f9671c497a77dc17d5110a7d78a47295cb03232843c16be5c8	0	1	484d05e189425213d7346548c1c91137e13a0abce75045faa839fca36543b976
r2a_motiondir_0719.vid	NE	943	1000	22528	1	INSTALL	fa2a5794029c5528592f15149cd8934bca0940b27e2263ac607727eba338f11e	0	0	cc606457541279baf85f6d526586150b1ffcb84d94d4f917aa2f9fb8292eb0b9
r2a_motiondir_0720.vid	NE	943	1000	22528	1	INSTALL	e66011c92afad34d06651928378eb349b116ff077725763de8044a73a5185eed	0	0	e1f1428c74087132b218f9acd5996d9179762e06a7530a0aa6377251a7968466
r2a_motiondir_0721.vid	NW	943	1000	22528	1	INSTALL	2b3a42e076a507416e7c0f5d14291896f5596c07bdf715bd7a822a42f673b533	0	0	26bb7a5ebaf40b3fc25cf199fdcc0a50ff2061fa8c8ec71383607f42fec51229
r2a_motiondir_0722.vid	NW	943	1000	22528	1	INSTALL	ff436df4cd2949eb034e2082f96635ef06f9c4f48fb6fac87484831c66b3e69c	0	0	653ade591cfbb185e68ef86b05604e49406ab2332773f5b634492b05db6f0227
r2a_motiondir_0723.vid	N	943	1000	22528	1	INSTALL	a653a87eb8799aa225c6ac0dd2e1a1058610962aea72522487244186d6fabbb0	0	0	992b39409bb0f33def4076fad5e163468094dd092e174964b980a4fefa8c764a
r2a_motiondir_0724.vid	NW	943	1000	22528	1	INSTALL	8f907a682be81f59cffee5b8d0a4062a97b6f25a45fc790ccbe805bb658e9e31	0	0	570310a6c7fa29c6b31e3f0d9181ac414276d08dc5aadaf57d7f2e2c60684647
r2a_motiondir_0725.vid	N	943	1000	22528	1	INSTALL	1da3258807415a310e87c781e747d58b7e2b0a13262d35c284a77583577467d7	0	0	7cb6360b18823450d79c8f88e487e7f26a7832751a76498acb56074ba86ab70c
r2a_motiondir_0726.vid	S	943	1000	22528	1	INSTALL	51aca732491d3c1ded21b536d4795422d410e75850f133c2b30c7a5fc51767f1	0	0	4e03884b8c7fad0798090e5b74889dd868d74b81094ed2781f1951dcf4c4febf
r2a_motiondir_0727.vid	STILL	800	100	22528	1	INSTALL	212341e3c46a0ec4c944a0ba3606508931427271360efec72f3028bde4d43d42	0	1	df5eb728f55b149ebf17e0eefb1e10c40345f2c6727783ed782162a5138a3c16
r2a_motiondir_0728.vid	SW	943	1000	22528	1	INSTALL	9739ea2f97fb6ae96603c0567bd608e2c15520110ab504289575c3f3d2950f99	0	0	9ec33511bfec379a61c238bdbdcdff16a6a5e256cb6dff99bec4c453752c0f5a
r2a_motiondir_0729.vid	SW	943	1000	22528	1	INSTALL	4616dfba4719ad8da35fcdc479745620bc65edda83d329f3754084d60c96903d	0	0	2359b4ddf99801dd789b138783a3ab47545b622e361cbb0abd800820687cc74b
r2a_motiondir_0730.vid	NE	943	1000	22528	1	INSTALL	05833c7b2f2965669338e360072afe664c59b22ffe755eef0ba0359ddd2a8c68	0	0	872418d86af5edea0fb9e0faf9f7ec042107a7ae3df89aba4ec3dc270171b694
r2a_motiondir_0731.vid	NW	943	1000	22528	1	INSTALL	957a69337381fbf070a7bb73669edccfb03c2be5c97cd896ef76911a587c7dd2	0	0	9e8296adf17d5ace159f07bcae890c949ad0b1ab55f6c5268f20d1a237cd522e
r2a_motiondir_0732.vid	STILL	800	100	22528	1	INSTALL	bb62b80aa0885b3d28b139fcb9c4a4431410114e68de86bba53c8366ec3d9544	0	1	9edf4e12b595c6b0a03acd54cae1517fb3f3bc14f2b937a4dd3b1d67e51054fd
r2a_motiondir_0733.vid	E	943	1000	22528	1	INSTALL	893df6fa42da39ff40ccee070d36ba08a726b4bc585c49ae6867e3b6b9f7b4c0	0	0	2ee988c73af574c8543739820c009b57eac6e0493a83d04b71f8363aca195509
r2a_motiondir_0734.vid	STILL	800	100	22528	1	INSTALL	cf1559292e20e1607344e882b6d0bd898345298647232e7dd7f8392b27aead0f	0	1	0e97bad3258285a4b8154ace4b926fbcdb7bc26c94a57ff8964ce1261a4de10e
r2a_motiondir_0735.vid	E	943	1000	22528	1	INSTALL	352460948ef6c2b711613737c4306114740572b7faa6524ba67124184fcc0528	0	0	8b0ab05812cc29f2ff9851e722193dd1f192cf63ebcf7f1c7216d24de53352bd
r2a_motiondir_0736.vid	SE	943	1000	22528	1	INSTALL	4eaf5596d2f3fdd4238b60ca4e26f30f55b0f1e953f73072077433df70a81948	0	0	eec0b7d5f4f7b2d17190637f42bc3479fb90f8d64bdf1597ab3f7a499c5cdfb0
r2a_motiondir_0737.vid	STILL	800	100	22528	1	INSTALL	84f0bf305c92106f02616225ee5c83209db768eef881a651f602b19d5de96222	0	1	9a141cb0b6b185daf700629ac4b695c56b79eddd37e6797cd6a012eab2c61acc
r2a_motiondir_0738.vid	W	943	1000	22528	1	INSTALL	7d0c9ad2d1f34fa668b4142f2116aa33a536aa65aaec790927a3dfc2d63380b4	0	0	daf333181d0c313778612b902f9309f02f202475cfb272cb0085308711a265f8
r2a_motiondir_0739.vid	SE	943	1000	22528	1	INSTALL	619e1ac0ad2fcbfdc96ffc552e665a429c19d5247cbee72f6236c09becca00a1	0	0	7a538d1a0a88446e0be23734552ae1ff3c67695135394c7687d19df42b53ab74
r2a_motiondir_0740.vid	N	943	1000	22528	1	INSTALL	322d38b00c32d836f75ad38cd7b2ee355ff56ddfa215151e0ad04af9836e643e	0	0	bd977ef0893a070bab3c774bf364ec6dea12ea2fb47e783b99b738a076e334dd
r2a_motiondir_0741.vid	STILL	800	100	22528	1	INSTALL	06c71430841ca7c733008c1ed6450714eb2944f4f233c6913362524644bb9863	0	1	2f028c0ff702874298e7625a75d74749189aec83ee91953428f86c0424a2e9fc
r2a_motiondir_0742.vid	E	943	1000	22528	1	INSTALL	aa81943fb23ce704e2264311b0df7a7523014dd3512c45350168cbc252fb8171	0	0	7c0210338f12c52f351eb70f136cf1bb5d8236bab8b89229adbbd6e2f18555cf
r2a_motiondir_0743.vid	NE	943	1000	22528	1	INSTALL	7628dc3158fdcda8e44738951c6faa23dffeded17aa525c6bea564b9ca675e3a	0	0	55fd428889daa19aca195ca479627684980ca76721597f800df785c2b2bb51c4
r2a_motiondir_0744.vid	S	943	1000	22528	1	INSTALL	263c8d29801610365e435217c7d2f3574441414cae37b41ec1cb0351e67efaea	0	0	bca04ed777b1bbf7f2aa4db0baa62f9b5b17f8618c94265679043ceb5af42772
r2a_motiondir_0745.vid	NW	943	1000	22528	1	INSTALL	fa7712c796549212f665dcc43199ec458db6be5b4ad2d58d5aba3baed8a118ad	0	0	63c4e3d42ba43837c1c5f3eabe86b6290ec64849edd3798d4fe46c9e04e3af4a
r2a_motiondir_0746.vid	S	943	1000	22528	1	INSTALL	96c4b994746487dd0338adcf4cade4feeffd94af3531b9cc80410d2d559d5389	0	0	e7f27e3ed40cb605ad14876b54b3e1ff80a171b9522a7d4325a33555b94c5d09
r2a_motiondir_0747.vid	NW	943	1000	22528	1	INSTALL	ea4316792499f3dd4cad14de6085e9d8a2036f508df00a4debd4da414a5af79f	0	0	4c2503ec1457d8933296d17bf6c5d4c1b2d1b949a9c3b728a379ba06d86c084c
r2a_motiondir_0748.vid	N	943	1000	22528	1	INSTALL	1304beccd9899729d6a8c6c6abf964f96898b6d25c3b92a6e0e2c35c25b197dd	0	0	8f1ea9318d5b50f001ef6f301249a6178141fbded0b352a4564a18576ae8f724
r2a_motiondir_0749.vid	SW	943	1000	22528	1	INSTALL	a2aa195bebbcd7937833359318e017e07768ff544158cb81ed9a8ff43df8a8dd	0	0	e0ac54a7863194c33d1c732a7dba61a82a17a6e24dc3babeaf5bbd280a6c11b2
r2a_motiondir_0750.vid	SW	943	1000	22528	1	INSTALL	430349157212da5eeb7f6eb34b142f2c9acca7ac11b2d63842b24ec1e93f4158	0	0	b04d892d5eaaf6ad8648a0ce57934936eb7136bef1acc52620df1949631559ab
r2a_motiondir_0751.vid	N	943	1000	22528	1	INSTALL	8073fe3d1115da845c42e6e534e21a90d6f0058d72402e007228e758100bea65	0	0	508f88f5d1740d03d4fd0bc3bf51a13c49d53dce7e3c15673c5dec3d79430a83
r2a_motiondir_0752.vid	S	943	1000	22528	1	INSTALL	6911e8ade6d6f27804f61f43af865f768cc3abc1680904aec4ce263abe6dad67	0	0	9e1a02ec21127b8c3c0fb8d8e7157375ad6df3bb17108c23b17e8eccaf1101c3
r2a_motiondir_0753.vid	S	943	1000	22528	1	INSTALL	19d39a42461275108b39978ba68d23876f31a793629f05e31420f71374a61524	0	0	99593abd58fb23bc72315507ddade3edb2902c9622c768bd1ce813f31872757c
r2a_motiondir_0754.vid	E	943	1000	22528	1	INSTALL	f081f27877ffa2540630dbbdf083dc0ad5a2b4c6abf51d23e32aea9e7eaacae3	0	0	0f43a02a218591be7129af903e0152232d49e02e4e455b53a8339d50397cfb8b
r2a_motiondir_0755.vid	E	943	1000	22528	1	INSTALL	d81af687ac2ed1d0b875c2680b614233251baf69c76e4a2b00c119cebf36f094	0	0	59ef7163f943313ccc64b072d4b27a3d86aa77666bf072e07b67d1ab9227e965
r2a_motiondir_0756.vid	S	943	1000	22528	1	INSTALL	d9ab2328bec322c9cab806c66f4ebfa73ece078898fd436e12d88a03dca1cc59	0	0	282546f5ad61e17c7880c2d43bc8173c2ccfa0f6d0c7b638cc48f66ad7659470
r2a_motiondir_0757.vid	NE	943	1000	22528	1	INSTALL	ae7e3b7e3b150d419140f04dd437142621c7d36556f17092d04b655f3cf78b4f	0	0	68e791bde0a7b4a0c7413af99ec942af6eb335d8dfaa7981842056b495a3f327
r2a_motiondir_0758.vid	NE	943	1000	22528	1	INSTALL	63c6acc4ffd1c799986ca473babd0f616cc44e46d42bd764034ef3852c198492	0	0	da9df3d9cf26d9e13258cff683c26f474e0be3f9322d4ab80acfb9d0aa8b3b53
r2a_motiondir_0759.vid	N	943	1000	22528	1	INSTALL	7051b1eade1a5bc6c53d2161c3dcb059464ad173196b8a5ea1c4868fc163d6b8	0	0	b5f8e42a0355df6873aa25d03468ab4f4fbc39f3e630ec0e60ebdba0c1039f9a
r2a_motiondir_0760.vid	NW	943	1000	22528	1	INSTALL	d78dfb1c0ca2ff8b60a0589498469cabc2ce65c2d940e9ac3a2a9861f9fb964d	0	0	74345de8ae082f9f82c1b2720b4e06223e011ba5fceb56fb87d5226eeb41d0b0
r2a_motiondir_0761.vid	SE	943	1000	22528	1	INSTALL	7104b537c862c1710823cda9cc962276dec88acf5dd4ffa1397670bd64c0da4b	0	0	564799fdbfce370e8d25af1d53164eb2316aa10161e0950e765b4edef9bfc0c0
r2a_motiondir_0762.vid	S	943	1000	22528	1	INSTALL	ba0e754baea7a765ebe2883f89bfa58aa0b808122955b53512ccb2cd0fac50c9	0	0	b7ac5d667b1ad73cbfbbad72356f855492e90d32d4c518512ea74fe6ec65b428
r2a_motiondir_0763.vid	NW	943	1000	22528	1	INSTALL	90981e3df5551e964f54f38e257a6c3c4351df6e17ac9cff9765595d9bfcd219	0	0	6bb5710342165aec4d7e6583a4304b4ee299d3f525502ea8787a31a6db26c8e2
r2a_motiondir_0764.vid	NE	943	1000	22528	1	INSTALL	a7bcd6bd658be62b258e92aa46fe1d35748d5d178bc097279f64d9745dadf596	0	0	add85e77daabd81f794639ddf5e8ac60b5193022a27d89235c2742a7da7408f9
r2a_motiondir_0765.vid	STILL	800	100	22528	1	INSTALL	aaf81aaf6f9f922bf43c38fa58ae494e7e531018e8a0f60adcc2892dbe41ab04	0	1	480f9f95dcdf1d418c5177a2576852a0702ff7aeadc75269a8ad7ef99d975b4e
r2a_motiondir_0766.vid	NW	943	1000	22528	1	INSTALL	2e3acbdc7a033fe28c0c8c627dd7769d33424874618e70a1dfeb2de3c4842034	0	0	f3148ca14672377a749472319b2faac8e24660ade3199d1763dd40b7ddd50130
r2a_motiondir_0767.vid	SE	943	1000	22528	1	INSTALL	f2725374ff09cfa3abcc3e0fcfcfa615ad9ba0a1767ed9f450b0635998f8f079	0	0	46018cc6fef8d5560046aafa2eb85824dc7415dac6dfe4c470bde5e25010ae83
r2a_motiondir_0768.vid	STILL	800	100	22528	1	INSTALL	2db85d31647ad5ed2126fe8984c351070744b593c79380cea8f62fb5d24611c2	0	1	570b0033527b0cd9f1f3086b829b362d7c62f09fab678a82f9246dc2289410dd
r2a_motiondir_0769.vid	N	943	1000	22528	1	INSTALL	97a3de9e8ed6bf211c04c3b953c4c6153de08ee6e96f06557aca75f86e92033e	0	0	c155dff5abca99679fd4c0120d40e061b5dc3f3bc46dd297c9cceff8dcba65b4
r2a_motiondir_0770.vid	SW	943	1000	22528	1	INSTALL	98a56ab6a0fd93fa63743c7984f07317e621fe96b952d7d5428655e988d486c2	0	0	5978a34d3fb4eadbabb239a0ccce0c0718e83606920f4697291589cb632b76a9
r2a_motiondir_0771.vid	E	943	1000	22528	1	INSTALL	be6b18223d7299cc56684b7661275f90e5e3304ffaff343ab3e4927ccf47d59b	0	0	28bc02560eae4ba96c4896ff5072f3e22081ed6a6c78b268f4f1ea91b302f24f
r2a_motiondir_0772.vid	N	943	1000	22528	1	INSTALL	259208f00bd559625f3e7d2b65a0da5bbbc252df09c72967263a5a93ce91134d	0	0	46e29707a5039b92b66c3b6ca84ce0c21dd18dd33fd813b3c7b49ce7007a5f33
r2a_motiondir_0773.vid	W	943	1000	22528	1	INSTALL	a4cbf41bf2e472ffceefb13140e379aa22d2b5d67cce7e1c6b7704a62f30b15d	0	0	2fa65fc86d3c30d4ef8d9f01c4b981fd94ef62a6cfcd8022d2a3c90aa34561e3
r2a_motiondir_0774.vid	SE	943	1000	22528	1	INSTALL	ffe590c0eec8fbe6742b6f7afa28c8c41b818c51062280e243cf665d3872632e	0	0	ae3a5a3d880b38abd45fcac8ae608f602ae96396a2597b1f85c76d822bec5827
r2a_motiondir_0775.vid	E	943	1000	22528	1	INSTALL	abd9d8ed4467eda0056b74632acdb5cfd24b66bdfe70c3f000baddeaae5d430a	0	0	c786c939f53b7d24d74634283655f97766ac4fe8f499635be4e14bb096250694
r2a_motiondir_0776.vid	NE	943	1000	22528	1	INSTALL	b2a53b40168b413d0b2ea5064b9d2d422bf90e6eef821b7dc2a369ff03d05c7f	0	0	0046088c938c1632016e4a2dd77fd5d853fa27ac8abfc16a062065fde4b84227
r2a_motiondir_0777.vid	SW	943	1000	22528	1	INSTALL	e6fd0fb719c1bb95d761df557aa9bb74d8e1427e6f5375f24129b5b5b8de1ac0	0	0	77a5e2fcb68b20c002840e7734cbb422e30cbd1bc9a33c556d48ba5be0d60190
r2a_motiondir_0778.vid	STILL	800	100	22528	1	INSTALL	30e74eed32aee0858475e235ce9a2cccf47004423f7508f923347e6311a2b67d	0	1	6b8143fa4eb88fc800b2ff1426a2c19b886a566f5e1d2ff82c1115241b503bb2
r2a_motiondir_0779.vid	N	943	1000	22528	1	INSTALL	2e9f911102f995ba4a1d6144ff8e13cafca71cb00342cab8d77e15ab962f8886	0	0	afcd3c94d9cc97db58f5aea2596b1c9c0e3471d094a9bb2ada10e949d7f4762f
r2a_motiondir_0780.vid	E	943	1000	22528	1	INSTALL	38e305e37d50ce8c502599d6468a92fe456eea88fb03ed298125a5d7b79a1d74	0	0	340c9fcff445cbd91d0feb81b46275b7f4ed9e091a7a79ae45d060438b6e12fc
r2a_motiondir_0781.vid	STILL	800	100	22528	1	INSTALL	3cfae420e6320fa62daefbbc96e2e813363b18a0d5a2a6096013030f282d69f2	0	1	b27884a2708d74fe22bfa7391327a45d9a3d7d54ea90f915bd8988656d835904
r2a_motiondir_0782.vid	NW	943	1000	22528	1	INSTALL	da1d4552b86f87466d17970abcfb2b76458170f98a5117df2f79d14935b8fff4	0	0	61935569c118b2d945fd567bbdf5fa4585e141a874d93b363c624127e62d77cd
r2a_motiondir_0783.vid	NE	943	1000	22528	1	INSTALL	79a578f6e951bc74b5ed4381460828feb299f151cdc91d5be2890678be6a3b7b	0	0	4ea0461dee07aa3d3d54cb7b073124e3d83bf95f0dcc4c4c8c6ddc786ca0fb8f
r2a_motiondir_0784.vid	STILL	800	100	22528	1	INSTALL	126aa1c578c74d7d676b56e511119823b808a6d374266b4428352fe6dc9e0ef3	0	1	2b968369331f0f3d49a3344ae8b637a71d104343fd30f733c8239baa090063f7
r2a_motiondir_0785.vid	W	943	1000	22528	1	INSTALL	95a8ca01981a1dee9cd43e862c247a9188f1b332458feadaaf878d59b2fce77a	0	0	cda8d6ce012475a29721e9adc9f0d65b4db627f8a1801581752189f49ef4630e
r2a_motiondir_0786.vid	N	943	1000	22528	1	INSTALL	7c238d529d498982fd51e83c2d536d123c6a2be5885dcc2a418016bdb8e14fa2	0	0	d751901fc2f5d7db9090e1e862baa1b049e737f0d7452d6dd92f1c05cffa81a3
r2a_motiondir_0787.vid	S	943	1000	22528	1	INSTALL	da0088c3bfe7746bc021170c0e337e19405a12341154804222fba8726bd46311	0	0	d8f05b9c5154c6ec8c15b29b63fb35b0244f8d6bc3eed37890a7da4061e05b0f
r2a_motiondir_0788.vid	S	943	1000	22528	1	INSTALL	067648bdd69b259c377e5f06cfdb2b3225ffe2975a3f3a3f1238fa608e162d81	0	0	cfca29b1a3432e76ee4bd8c6bbb0081231009a7e9d5c0fd7b3a9f142cd78aca6
r2a_motiondir_0789.vid	W	943	1000	22528	1	INSTALL	3e3acefd919bbd64e2e6dc8f0b93749b7bbbdeb1ea7ce0a53e80871a00497e49	0	0	05bd6ff54e547063b121b31004853d720d310d0034767d0d6728dac4ce01e88b
r2a_motiondir_0790.vid	W	943	1000	22528	1	INSTALL	0f5d5fc0d6bc564013bdcae0057b3ccee7ccd0e34622bfb470c2ad06232ac41b	0	0	ab33da0e0a4fe2a0ded6b52037397628ef306610ec7423487aa81bb8354cf8ad
r2a_motiondir_0791.vid	STILL	800	100	22528	1	INSTALL	aa04cc5357c00ec8e8a9ba062dbe59db00f13e8fe88d62a403665f227a4e72af	0	1	71e81d7ccfa93b76134308130c61a6ae9a979ca054b0f702f1320a4f9c8e71ab
r2a_motiondir_0792.vid	S	943	1000	22528	1	INSTALL	6f21b4b8c11708fe41c3c811a842cd757a3754bdfeddfd82ef82dcaa78a23295	0	0	f84bc20d86ed242a7cafa41baac1c345c3210548d625af78dcf47a22d0301201
r2a_motiondir_0793.vid	NE	943	1000	22528	1	INSTALL	dac2920d60a2779357323afd09c8399251647fbb578c1a24f2faf25b5fb5826b	0	0	9efe283810882a678fb5bb62fcc3d6ea5849398971be8c76898caf623ac6af25
r2a_motiondir_0794.vid	NW	943	1000	22528	1	INSTALL	41f944d1968acefa4d1982aec5f7443719e22d989cbfefe330d46a40ebed2a1d	0	0	337dbca8dd5b028d2eccac073ed18de9ba75178cfefdc59fc06653dd7d2c4d33
r2a_motiondir_0795.vid	SW	943	1000	22528	1	INSTALL	5e26f262d7598a6d480b2d922891f343956d05c833137e64f76019ae0f29efa2	0	0	1c9cecf4ba55b3571eba59f998d38c43d8832f13fe5c7dd551c8c842e703d776
r2a_motiondir_0796.vid	W	943	1000	22528	1	INSTALL	9dcd2f888b1b04fa09c8b73e50f70219010bcf01bb8d9332d111bf90299717e1	0	0	71f3ad474245ad5f04c274320517bd7dd9e0a9d8ce33e6eb25abe5e42d404173
r2a_motiondir_0797.vid	W	943	1000	22528	1	INSTALL	60e4654aec4fa3b3222329e8567f99bd0b22087f011bd36de0f06139f8470b3c	0	0	a498d1036f8ca9087f954192c9a99c9a9a5a3e45d2b6a1da61f053fd3eee7660
r2a_motiondir_0798.vid	W	943	1000	22528	1	INSTALL	0b975183aa23640d6229c7fd913abea2b9ef62bcff33e62eb770372f5c51f313	0	0	63833947a37d0dfd94b3c1ca2edf46fba5641d0f8d36aa6450dd2f02e623575b
r2a_motiondir_0799.vid	E	943	1000	22528	1	INSTALL	9e31b638a3f4f87c5812765448e7522fe1b07d4eb08266503170c9ab8c444829	0	0	3d456f8f9b63a56b5bdcae389781f9b60679ef2fea2610e3fad0b7318ee4053f
r2a_motiondir_0800.vid	NE	943	1000	22528	1	INSTALL	f9bdc1334ba9feab5d41708ad39c65b05f85a795ecf4e245d1b95d7299626238	0	0	1e221e74509d3f53bc2c5514f07280ebad6b832105bf46264adf1d494dc25a1e
r2a_motiondir_0801.vid	S	943	1000	22528	1	INSTALL	29d1b5102e9cefc43dbc6b3ec78b5259f85e2ec36e592ec54ea605a981ef1a79	0	0	e86088f578301a745eab1b7f003a27ad6ed44a7e69148ddfbdd08eeb0d5d9c1d
r2a_motiondir_0802.vid	STILL	800	100	22528	1	INSTALL	9fb5bf0190b1e8688d4a541ed9261a5c9520bfaa00fe350eca7bc59eb758dbff	0	1	b068674a25442dd34ada518d32b8e01c83bec64554b33675eb2743e4e241b86f
r2a_motiondir_0803.vid	W	943	1000	22528	1	INSTALL	5e4ec5facfadde7ced7187a49867cc8b1b29e575195040ba20fc02515c2d6f02	0	0	2a1305881c2d58eea30b789f14356da48fa34ae91005d4de8eae798d28c9639b
r2a_motiondir_0804.vid	SE	943	1000	22528	1	INSTALL	8d1496249ede9fafd5a05d3da1105766ca0c9e2863ae8f6415f33def8d0d2e41	0	0	6dddd47587fee88eb66c3cd9c21ece2d6f478a1bbfb7e4255b9405a727f6e2ed
r2a_motiondir_0805.vid	NW	943	1000	22528	1	INSTALL	7d099974130a82c19360e5481cb9a13de72192b0ffd84ccecc8d10273142d53b	0	0	fed1a7c1e13801e83752c80ee512273c94f4e882d7e50f119c2d6e03ba5519e2
r2a_motiondir_0806.vid	STILL	800	100	22528	1	INSTALL	c1222bfcd4a07ce7b440fbe798bbb7b2f25a01175e28581d01a7ed4901384492	0	1	5edf81cae6e41ecfff430bba65a0907eaa226c53636c8532c5155f583d48f458
r2a_motiondir_0807.vid	W	943	1000	22528	1	INSTALL	0442bafd224590bbbef8a474784f2b8122339107b4623c32417b3e165494ab06	0	0	c70804eb0dc351ad1f70157c10f7ad5bb3f6d87dde9a43b82ce89397070f0486
r2a_motiondir_0808.vid	SE	943	1000	22528	1	INSTALL	a1cd1c39570d474a6c15dc9d1a33b445d24881ecbe9b6654558a729c3d87ee62	0	0	a00e9c71282f0db3de0721e0bab09fa39be804c54f5bc83d6349b037e1c98444
r2a_motiondir_0809.vid	NE	943	1000	22528	1	INSTALL	b808e657d7755a5ea41353964a1d178cf83fb19e3b8832ad43cac29cfd53306d	0	0	56cb5c93a29857fc9dd0b3a5f93ef277f1000fa42b0f2d0ecf775fc2c5ea9f24
r2a_motiondir_0810.vid	SW	943	1000	22528	1	INSTALL	d0819c0adec47bfa7cb3f4f259569c64f1d770ac81db4b04fc216751e206c13a	0	0	decd6c4ea336310b437748052a547a5b8363c0f56d0a6ffcfc6cea3e45e5ce8e
r2a_motiondir_0811.vid	STILL	800	100	22528	1	INSTALL	707b57ebc846642670d7bd88b9b4710b3434e6a22a46099ae00a1176efd529c9	0	1	aaa2e48915f770caabac66518c08f0bda34e91dc79ac36ad1941246ebd5809cb
r2a_motiondir_0812.vid	W	943	1000	22528	1	INSTALL	e624994beb592f3b5926d647bc44fe65958fd56278597769e5633cdea7997cee	0	0	ef5d0c2fdff24a03d6ebc799cdce72753e7f23d364dd1de2c5351c192e94e32d
