r2a_pitchdisc_1034.pcm	LOWER	929	39735	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	44735	0	9340f4a539a4e9ba4226404fa57c5993add2779ea9eacef146d4690e682a2bc6
r2a_pitchdisc_1035.pcm	SAME	613	4762	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	238	0	3931c28701a44dc368f0743cdd48c2c85c6dd26ed8252aaaaf4d3b449d0577e9
r2a_pitchdisc_1036.pcm	HIGHER	913	31827	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	36827	0	05b69c1898198d75e5a66ab92e93966ec73c74ee8a72a2ca7918fd676cbad866
r2a_pitchdisc_1037.pcm	LOWER	944	50893	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	55893	0	58109b14c60da5586a0c460031b543a3b536f4e780ff9268c74058d4147d8fbc
r2a_pitchdisc_1038.pcm	SAME	598	4473	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	527	0	6411a6f851cbb74259df9094d05732ee79dc03a37cd531801e93f51fcef2476c
r2a_pitchdisc_1039.pcm	HIGHER	998	2158247	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2163247	0	f512a1a55e4badec6e544bfade8bd8951e21478312957e5d86a07b595473a51d
r2a_pitchdisc_1040.pcm	LOWER	827	14350	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	19350	0	0f8c80def3a692ca971d62af6556f308fc6c0d0f9dfa5f3ce1644bd5445b93d1
r2a_pitchdisc_1041.pcm	SAME	615	4811	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	189	0	a5b926c044f838be5d01d6470e9a08afaabce239754d55135b6263de8d1e4320
r2a_pitchdisc_1042.pcm	HIGHER	997	1034287	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1039287	0	c752ccb0ea03eca01846b342219d30866073a301a4c0df123249aa101b763bba
r2a_pitchdisc_1043.pcm	LOWER	991	365921	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	370921	0	21c3e80f979d702a1016950c8d3b0984ab65ea3e212753c454582b0b64dadcd6
r2a_pitchdisc_1044.pcm	SAME	613	4760	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	240	0	a40e09b84c8512402cb5b7b99a08682299e10318307930a8dd760c04c5282a7b
r2a_pitchdisc_1045.pcm	HIGHER	946	52836	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	57836	0	920d214fc3cebcb193771a2617096064cd12e715e05c6d3dbf7d18ed134fa29b
r2a_pitchdisc_1046.pcm	LOWER	918	33622	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	38622	0	68363de3eb2ab843063c60a899e7e26666ecde3a1c988435bf6590c90cb76d53
r2a_pitchdisc_1047.pcm	SAME	570	3982	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1018	0	5f543b8f825c26c5ea2aca9ea00e574cc9d543caef7c8c6d7599aa161cd83c70
r2a_pitchdisc_1048.pcm	LOWER	990	314634	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	319634	0	89153653d61eed57c4ee67e71710c04bcbdbd76ec008e51ccc97470735a7c7e5
r2a_pitchdisc_1049.pcm	HIGHER	993	449653	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	454653	0	8091a36e390676c30f761ca10fb9c6ccc96988b5a593de4c3e87fb44d0adf527
r2a_pitchdisc_1050.pcm	SAME	598	4480	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	520	0	367309ace0218332d5c7c1873fff8f1e3d984a27a01f6131f29d69e8146654e9
r2a_pitchdisc_1051.pcm	LOWER	993	485865	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	490865	0	b4e1615d59c3cbc0d42d9e609514756179951a8eff5a3dab57c81326ea9095bf
r2a_pitchdisc_1052.pcm	HIGHER	996	972183	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	977183	0	a86e0e058e4484ddf2c79895216e8afe2b6e90afbfa861e9757767b223aba962
r2a_pitchdisc_1053.pcm	SAME	610	4703	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	297	0	697620e44bc9f26ee7a77cec66ebbfed3a13ce81d650329bbcf699c8cfbf638e
r2a_pitchdisc_1054.pcm	HIGHER	997	1085473	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1090473	0	1448a38755629e390206a934428d4964948d98b3e4f4cbd408d5f57078735ee3
r2a_pitchdisc_1055.pcm	LOWER	926	38037	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	43037	0	11a4362d8d2938b2785fcb5809d3867cb06dbeb720a5ca6adc0dc2a532208f15
r2a_pitchdisc_1056.pcm	SAME	592	4369	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	631	0	2083fea620c3222b14cdbc8441f0c14f286b02013682fdfe28e45a7e23c41e10
r2a_pitchdisc_1057.pcm	HIGHER	857	18037	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	23037	0	199d2f95b066391c4a001d1d8b0b04f6477ccf0cb0c145bb24b0fe69af8e2849
r2a_pitchdisc_1058.pcm	LOWER	988	268669	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	273669	0	a8668d5ecfad1d3e82a36c253edf42692e7e360838c55b5753e4780b2def104a
r2a_pitchdisc_1059.pcm	SAME	616	4823	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	177	0	2071dd0f659e543670d2bdde7f50848438945563fa31b95ef56921d5bd6cac05
r2a_pitchdisc_1060.pcm	HIGHER	916	33119	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	38119	0	bf04d1469dd36ee2fde792b56da97c0c81c86068f9ad7ef054899fda9f98b3de
r2a_pitchdisc_1061.pcm	LOWER	884	23017	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	28017	0	6feef7c2a7d131159c6441638a7401158da0ad12776f021a25a0ce0952cb10c1
r2a_pitchdisc_1062.pcm	SAME	578	4112	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	888	0	200bdf46ce8a6043002c5aabcde3e626c879e83199e80507e97a9d3ac09d3be0
r2a_pitchdisc_1063.pcm	HIGHER	999	4122411	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	4127411	0	35a1b0f6a50ab697a8a714af229869456c9be738b77969b556fe7ebac46addba
r2a_pitchdisc_1064.pcm	LOWER	995	665446	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	670446	0	fe7b217c776862f926c09b48309d3bbcd81c2125834db2a7cb710d7eb1c3e162
r2a_pitchdisc_1065.pcm	LOWER	987	243187	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	248187	0	bc6684e1d6d297b1b021835bc369c885cb50b1e0d7d66c7e6f9949852afc63b7
r2a_pitchdisc_1066.pcm	HIGHER	823	14030	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	19030	0	b2afd1e7744c3d126d64e45efb45de10c635111e31e13429f3d5bde579cb5671
r2a_pitchdisc_1067.pcm	LOWER	935	43567	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	48567	0	2f8665a0b2b3b40bd9cbf7cc3f716539d73b0aa30f7eb9d0c94ed98a9c7cb152
r2a_pitchdisc_1068.pcm	SAME	593	4379	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	621	0	0dabbbe38552c359fd0d64d2066295a24d53f3cdeeef2f30337394ea40625778
r2a_pitchdisc_1069.pcm	HIGHER	886	23457	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	28457	0	b925b732fb0a75d5d2e5d34ee6ffa8f66dd38de3c6af6afd904b2bc11587ad11
r2a_pitchdisc_1070.pcm	LOWER	995	676060	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	681060	0	a538b9103666fe5c1201f143552d8b0141368222889f66647133af3475bf1c0d
r2a_pitchdisc_1071.pcm	SAME	564	3888	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	1112	0	7da445f1c7142cc602ca36cf95bbefb4d9b3a99c6da026da4b6439c924fae3eb
r2a_pitchdisc_1072.pcm	HIGHER	908	29636	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	34636	0	211f747e0b877c57cdd4bd2e9bb3f1a8cd30a00b731f6f578d5b161aead857c5
r2a_pitchdisc_1073.pcm	LOWER	895	25795	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	30795	0	4fd24752f9d1c3d47a76837dcceefdcc005ca12a1c2c3c4933c7a07682646a02
r2a_pitchdisc_1074.pcm	SAME	574	4047	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	953	0	82378af15dd493eff59707c45a6be14dde31e2750b7e00301809654ba2322012
r2a_pitchdisc_1075.pcm	HIGHER	946	53150	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	58150	0	3dec918c0c4c04c4d53afdb085347aa7d8f29ab135c39e3e345dd61b8189cfa1
r2a_pitchdisc_1076.pcm	LOWER	994	517755	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	522755	0	bcc7c071d67f11b8b6084cf158b8c531516a5057645a715c688d742687f96777
r2a_pitchdisc_1077.pcm	SAME	597	4459	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	541	0	644db2b6ff91a43ecd3490216cc3eab7ceea3b4ed3bfeaa2a8c7fa3850bb0c0b
r2a_pitchdisc_1078.pcm	HIGHER	997	1051162	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1056162	0	3052dbafbfb2c08329cbef9dcf1485f2f4171fd07fab429769deea3a4933714e
r2a_pitchdisc_1079.pcm	HIGHER	996	974949	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	979949	0	085aa726556b54b1e2dcec69f4de4a71c999665f4637cda044e348f3ac89f8ae
r2a_pitchdisc_1080.pcm	SAME	591	4351	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	649	0	7eefaaade3ef67f075042a4cd71a15b1e223a6ad6809e2e3bab158dd3540c784
r2a_pitchdisc_1081.pcm	HIGHER	928	38804	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	43804	0	8bf2b2113f83d9f139c5e028921de6522e839013a44d9b8cdd17017a4a7f19f7
r2a_pitchdisc_1082.pcm	HIGHER	995	607021	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	612021	0	ef2082bbadde9fe04f6314b6e1fa77a54a89bcd05809b021714c1b64b1363256
r2a_pitchdisc_1083.pcm	SAME	606	4616	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	384	0	f1e5a65bbcbe9b444c22ba050bd2225cae4a76b134f6cd8b4af3cbdfb5410520
r2a_pitchdisc_1084.pcm	LOWER	982	167850	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	172850	0	6fd88ae0fdf6aa59f5933cf968d390e80e1fb5c54f69c4c45661f431fe7a099c
r2a_pitchdisc_1085.pcm	LOWER	947	54164	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	59164	0	f2fb48b306bb09891f1c7337de02fe76f0bccf4381542ef28c2150fcb2bfc957
r2a_pitchdisc_1086.pcm	SAME	589	4310	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	690	0	05c67c62f4d3c46dc73412ce5e6ebff409c2669acdcb2a78fd0d2c4ad1bbcfd4
r2a_pitchdisc_1087.pcm	HIGHER	992	376023	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	381023	0	2c17c7480200ddc2636abdf165da3bbc985532da75c4422d5c35e12462d8d82f
r2a_pitchdisc_1088.pcm	HIGHER	996	970984	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	975984	0	904b278456a713618ec3e7403bd66f621b98d63f7bcccde08dc4fe9244387821
r2a_pitchdisc_1089.pcm	SAME	618	4856	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	144	0	a9fd2a07d18f419b1a0a74bcd20465aec13cb08e437121003f8e443b6b4f1611
r2a_pitchdisc_1090.pcm	LOWER	996	785930	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	790930	0	ceaea5873e211f6abfbfbb3695872de0f42859fe9ae68a67098ca2071ae07e8c
r2a_pitchdisc_1091.pcm	HIGHER	998	1875711	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1880711	0	7930848cf3aa98815b37c98a0373e570e1bfea08eb2f4642f47ea2888c2c1764
r2a_pitchdisc_1092.pcm	SAME	572	4021	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	979	0	712ec92b7fc8e3d1612f5926e8c63ac302828e89c3d0f10b44c82ea399de0c0b
r2a_pitchdisc_1093.pcm	HIGHER	992	403286	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	408286	0	cd65aea40796183c1666f75051b98d98e2b798bfc8dda9b9b198abd42a23b4fb
r2a_pitchdisc_1094.pcm	LOWER	991	367470	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	372470	0	eb0ac954624b8d40de2df2de859bf62bbd7a57b49cf1096652b8ebc9767dfeae
r2a_pitchdisc_1095.pcm	SAME	605	4608	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	392	0	49b2bc352df5eac9fffb07296bf2c1c0f325a6d95ba3daaf76127dcfb429234f
r2a_pitchdisc_1096.pcm	LOWER	995	736041	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	741041	0	0dbfd238c45127c923a357dfaad41aa494ac3b9cd4992ef637eea1b144e97270
r2a_pitchdisc_1097.pcm	LOWER	884	22893	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	27893	0	2946637e1655f8ea0f020efe025454f3d6a4a1c30ea6ef6501e1207fb0d6003b
r2a_pitchdisc_1098.pcm	LOWER	990	330321	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	335321	0	119de7adb806d88795a870b0d07f7a140e70a1298be31bcea264f639ee531b01
r2a_pitchdisc_1099.pcm	HIGHER	997	1025804	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1030804	0	9dafbb2c61b47321150eb4d90c0e8326280510a629b33eb38fb4b090e6aa2b62
r2a_pitchdisc_1100.pcm	LOWER	941	48467	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	53467	0	5b9bee401c5c8929ab8db66654e9ea05eb83351082f63a723b54a8e99f5c4311
r2a_pitchdisc_1101.pcm	SAME	595	4413	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	587	0	54ab88dbcb8a8967cb7fdc2283bb29900b2e86984c6297180bcf1ce81f1a11e4
r2a_pitchdisc_1102.pcm	HIGHER	997	1056750	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1061750	0	fef5519b31e5d27ee01093c1361fdc26877d19b6753c1367e9f39ea8d42c4694
r2a_pitchdisc_1103.pcm	LOWER	852	17375	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	22375	0	29da9ef61c7b5c4db5f43438d2e595fa595b108205d8359e4d0efa3c4e662feb
r2a_pitchdisc_1104.pcm	LOWER	991	330519	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	335519	0	a75e925a8e0ab974724e36f272bc697c4aa7ed4572056fe2a35c6ce50ae9a83f
r2a_pitchdisc_1105.pcm	LOWER	996	788462	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	793462	0	21d3246c9eb7fdfd8219e129a84d94ff154ca4b087ec1291fb055e0e6393a2ec
r2a_pitchdisc_1106.pcm	HIGHER	996	875368	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	880368	0	0d21ea29913b9cf17a1201a056cfc526e735bd1903d60b62e5281f62450aa56f
r2a_pitchdisc_1107.pcm	SAME	623	4971	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	29	0	39408cfdeb13efa170f6e44c8a9bd16f201ff3d7ce7d95c97ff65e18c668f843
r2a_pitchdisc_1108.pcm	LOWER	995	655698	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	660698	0	2bb606fe15426c9e2c8d6383babf11cb17038e98c455a7f8148c829fc70e5280
r2a_pitchdisc_1109.pcm	HIGHER	994	572534	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	577534	0	647e79582fdc59c59c35e9b1d1faf870254f77c1abdc39e2853d56e09abb1147
r2a_pitchdisc_1110.pcm	SAME	589	4309	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	691	0	d5a90bb991e9dda891ab004df945dfce13a80b9045b9289b0e0b3bd98503d94b
r2a_pitchdisc_1111.pcm	LOWER	993	473272	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	478272	0	073f84e2143ed541ce7d05b5be2835e7382b176714d033460648afb946161215
r2a_pitchdisc_1112.pcm	LOWER	991	360823	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	365823	0	18371b9279fb4c69c3102386267926bc33056408af2b7d916285af60d2e7766e
r2a_pitchdisc_1113.pcm	SAME	603	4569	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	431	0	1facb819303f8a20a3651acb6343ec6ac56eb1266efd6f7964ffb1f114fef9a2
r2a_pitchdisc_1114.pcm	HIGHER	994	576341	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	581341	0	08e9817025c05795bbdebf7e25f4facbde2c38987fd1f2512242004ed480cf9d
r2a_pitchdisc_1115.pcm	HIGHER	998	1877444	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1882444	0	9265ac938371aab5b0558a1762e9608760bdc9020e67227ad40651b55a4cabe8
r2a_pitchdisc_1116.pcm	HIGHER	990	325395	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	330395	0	a5508457fcc9f77d8e0bbba906ca96af79f04e2b4d82760a7597c50b0788f3f5
r2a_pitchdisc_1117.pcm	HIGHER	999	4160470	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	4165470	0	2efd6b6464771b996cc9f90210b4da856f8f462e3272a913f75ff833b9b752a1
r2a_pitchdisc_1118.pcm	LOWER	783	10828	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	15828	0	c2d9d292a6bf3691dff42e14522a1b69b4102731daeac776b61c69660747b361
r2a_pitchdisc_1119.pcm	SAME	606	4618	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	382	0	980b28d77f5157472562a7b7cb1027c26d464a7d440a4ae17ae6376d8d80ae08
r2a_pitchdisc_1120.pcm	HIGHER	862	18747	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	23747	0	7d6107ed0d2e80fe1f9d0f71f7b817805bd0b3ca4d2fcc97b421a0b00797ce0c
r2a_pitchdisc_1121.pcm	HIGHER	996	925078	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	930078	0	1aa1ff2102955e79e4162ac934d0900670b62ddb8c4e907e47e7d9f688993477
r2a_pitchdisc_1122.pcm	SAME	598	4471	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	529	0	9740513976f725545e941deda3edf4597a5d894f47f7963aa08eec536fca6d00
r2a_pitchdisc_1123.pcm	HIGHER	997	1084370	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1089370	0	e95440a7abb0d1c491de24fc153d112d889b3c0cc1070f9bd469e57e8f95165a
r2a_pitchdisc_1124.pcm	HIGHER	996	893199	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	898199	0	415eb1b807e0349f8891bf2145a8fc332d179a02f8cb963ba262ce595f2aae5c
r2a_pitchdisc_1125.pcm	SAME	597	4456	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	544	0	23771b2ba5d207e361e019f9ec2d5b1ea938d31d09a8b0a0095aee00254d3daf
r2a_pitchdisc_1126.pcm	HIGHER	901	27327	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	32327	0	ab1f0152d9cbd10bee2d2ea13f7701523c7c3a4f0a4b698798f9826a58d69adc
r2a_pitchdisc_1127.pcm	HIGHER	997	1383145	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1388145	0	d30c738611d57c4a3342de96e15b064cfa5af8fd74a2b5383dfda70204112ae6
r2a_pitchdisc_1128.pcm	SAME	571	4009	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	991	0	a29fced53053e31711d34cec19a6c8722dd5b06cd5c00f030cf810b086ee685a
r2a_pitchdisc_1129.pcm	HIGHER	997	1022615	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	1027615	0	a5266e7880360c96b4c1da8a68090f065d4cb861d749911185d76473badba28e
r2a_pitchdisc_1130.pcm	HIGHER	999	3735941	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	3740941	0	1d9252b12c96bc9399097a6aa130627958d2c77d9ec494508080f4115d3a59da
r2a_pitchdisc_1131.pcm	SAME	600	4518	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	482	0	62afefcd8ab7a485f794efbdbf37172d21a184018c8b706e04e1228d12c3754e
r2a_pitchdisc_1132.pcm	HIGHER	769	10035	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	15035	0	cf1d8953f5589350e4db22618f7fea59b2cefbe4e9a6fec37ef15b14825ee11e
r2a_pitchdisc_1133.pcm	LOWER	996	752419	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	757419	0	2005f9ec151bafbab09a435508a919b44b61d241600f01473c57acded66fbda4
r2a_pitchdisc_1134.pcm	SAME	578	4116	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	884	0	3c0500b0870650e08994cd5213631ee0584bdcc7486ea1c5dd98b5585285e5f7
r2a_pitchdisc_1135.pcm	HIGHER	938	45998	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	50998	0	654249ce6eedfac820c1e28769322812ba9a75af8c679c55cd378095fe9afc59
r2a_pitchdisc_1136.pcm	LOWER	902	27677	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	32677	0	33c0477c452f67035c6a8cd8e6061488261c7adeb92623efb257b4f6f9f4318c
r2a_pitchdisc_1137.pcm	SAME	585	4246	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	754	0	bf4573b8f10141a54426571bdb4c6d8b653662d0d409e22a7a011b2f6e2df580
r2a_pitchdisc_1138.pcm	LOWER	993	483832	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	488832	0	e4e2dd8fd53e0d21708922c9b4cf46f2f6c0f69016a5c61c07bcf97455a60a50
r2a_pitchdisc_1139.pcm	LOWER	848	16751	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	21751	0	c1b3123ab4faab803659c816c175a472dee21907dbd15e4828afec2a295972c2
r2a_pitchdisc_1140.pcm	SAME	592	4371	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	629	0	3776414c55be33a8a0a1f094b8bd47411732fab55f6e3fab98fbfa4ff02b0817
r2a_pitchdisc_1141.pcm	LOWER	993	466068	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	471068	0	32316cb548d1919a82bc15e47c775c68afca3f123f6fdda33faa35ebff54a963
r2a_pitchdisc_1142.pcm	HIGHER	983	183581	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	188581	0	1a46357f681430bb3a47e84434c71a4837d34a2057cefded5b22e572fd1bd3d2
r2a_pitchdisc_1143.pcm	SAME	577	4093	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	907	0	71bf35ad6ca94c518b231dbe2276b324cff8d1e8cacb521689b2bbd63c88dcf5
r2a_pitchdisc_1144.pcm	LOWER	995	741998	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	746998	0	8f207f68ecf778009df5a3384559d1bde2bfdcf4e42ec63fda3313e6c9f45080
r2a_pitchdisc_1145.pcm	HIGHER	992	406115	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	411115	0	4a6696d1b196124ed95107ccc239d99c9654656afd291a5d04ca53ecbaa6f857
r2a_pitchdisc_1146.pcm	SAME	596	4429	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	571	0	aa2af7922a31ba6b180dd671ca32bffd9b49238b496f135be542f96b360c52cc
r2a_pitchdisc_1147.pcm	HIGHER	726	7977	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	12977	0	19f15fbff9a131c4cd33aabe5eb1411317291f8e83ad352d9f00899bb90d7fb4
r2a_pitchdisc_1148.pcm	LOWER	995	665543	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	670543	0	e2d705615cbb365dab298b1240d392c3ef7ad4e34566971e4047166d6fb7da85
r2a_pitchdisc_1149.pcm	SAME	596	4440	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	560	0	c3f0db105351825e63e9cdf82a9ec1104c9c5a081a11a75a51edffd2f35f213f
r2n_pitchdisc_0000.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	8d51aae838bf411b569ba137e19afa0723e4310bddedfaee6395fb4577815042
r2n_pitchdisc_0001.pcm	HIGHER	933	41885	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	46885	0	e10b24e65a1ec1d091406cc0fd3e5d1fff3ee33af3b1643e819d6e9b45821420
r2n_pitchdisc_0002.pcm	HIGHER	999	3964230	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	3969230	0	bb587bcd93ca1dee6de6f9e3a8086b41edbf67c74a28f9f46083702197fc98be
r2n_pitchdisc_0003.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	024eb404a3a7d08777770c6c46879eaffc57ab128a0b1bc69c53cddcb8abacf9
r2n_pitchdisc_0004.pcm	HIGHER	986	213830	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	218830	0	747da95951cd35f9213fc3bcaa2e5e8466e073922e4d555eb6399c5fbab3e0e5
r2n_pitchdisc_0005.pcm	HIGHER	998	2857833	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	2862833	0	76fbd2a6357b7cd4613e49df3c4e34544667772bf3b604f83038c5d6ccb4a131
r2n_pitchdisc_0006.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	3638d3ec80a07bc394306b8414dcd0b37d195f97a4735027f8b97a088ac7d596
r2n_pitchdisc_0007.pcm	LOWER	996	773881	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	778881	0	010fe309efab5273314d13bcea432f2d680d1ff7069e2775473c1f311850a53a
r2n_pitchdisc_0008.pcm	LOWER	983	175682	246600	1	INSTALL	0000000000000000000000000000000000000000000000000000000000000000	180682	0	f62719bedfffdfcc3006fd045fa3779e8dee26c358092680c332802d36043237
r2n_pitchdisc_0009.pcm	SAME	625	5000	246600	1	WITHHOLD	0000000000000000000000000000000000000000000000000000000000000000	0	0	741da58e80daefd68283664e299bcf3002751b251857ab3ec09e8bc1fbdd2bde
