r2n_colordisc_0125.img	SAME	605	2300	8704	1	WITHHOLD	89f6efac02269d33a3c0c9474b4dab22e5296228fc8671b3e9e8e908577a56d6	0	0	ca3a99a84e34a9432ed7e4fd612c3d006eb4a719f74b94d9649f65acc87f3027
r2n_colordisc_0126.img	SAME	605	2300	8704	1	WITHHOLD	6d1880d8b49fe32a77375278bf6cf162495f899b38c3f349203cd97cb26e9180	0	0	d9c1fd515460da26edca6b554385afffbd237d390b0073ee6a1ad28ef7b107ba
r2n_colordisc_0127.img	SAME	605	2300	8704	1	WITHHOLD	77936d1afaa05634ae8d7fa0d5dc115a8469b0cfa63cde8e309bb4bcd9c3f0a7	0	0	043eca6177ce562b40f47b59e273b255e281264313750e64f6962de877c16c52
r2n_colordisc_0128.img	SAME	605	2300	8704	1	WITHHOLD	ad5163b35118901f79200633fee537a27db49e87fbae995ada4baefbc563553b	0	0	cc01c058f0a04804fd12e85e955425168b759581f22f31f42e4037e66edf5fc7
r2n_colordisc_0129.img	SAME	605	2300	8704	1	WITHHOLD	55769d0c0729c2594cea7ffe0fcb4e91f5fbee4ad1f042b717143aa4430920f1	0	0	dc125885738faa0676a04c1d18afbdff5de96b7c8f60fde7766af898856a9a04
r2n_colordisc_0130.img	SAME	605	2300	8704	1	WITHHOLD	033d81c30789ed6ff1952666b894084e6db51a9c1c587495a695a0a2bab8fe8b	0	0	5a6c93acdd69c3161f59eb86b4dfddd01364048d11da819b4baff542ac5809fd
r2n_colordisc_0131.img	SAME	605	2300	8704	1	WITHHOLD	2651819b687ff3abcf9e5d7bc592551e1810fb7556bdd83ae11a40427af7b710	0	0	eed96f35459f648eb4f1e152f1aa43d42128bd4ab70850af0c7e700ca6b41ef5
r2n_colordisc_0132.img	SAME	605	2300	8704	1	WITHHOLD	65c21b6e8e94dca433e9290001431845338ae8840120b041716f3f4daa20fdf1	0	0	15497e9e8d7941b11b324586e137bb914af07b9150d6da261b70d7e1b6b5badd
r2n_colordisc_0133.img	SAME	605	2300	8704	1	WITHHOLD	26f7ec4be59cc1498229871b22e882d0726852e6921b2100548c3ce6a53f403e	0	0	15f259a7fcbad28be332eec5692105ca3a8ad61c129183e3bc1f85e819ddd228
r2n_colordisc_0134.img	SAME	605	2300	8704	1	WITHHOLD	232963d15535480996ac3a98e0a8b5e58eac0e63d5276dcf4d16fcb7b2bc9f92	0	0	a702b1283e59100b7595bcb890e72bfb1ca8c947b57aa7b52e846007f1d0e243
r2n_colordisc_0135.img	SAME	605	2300	8704	1	WITHHOLD	be44df9a1b3e64a2841b2c44e3f4a661543eb78880d5463401137201d245fb88	0	0	7d034ac5eea678ffe567ca125ad1212a8273e1a7d62d712bbb3189bae2285274
r2n_colordisc_0136.img	SAME	605	2300	8704	1	WITHHOLD	bfbe63196496feb1480bc7d84725de2c8fece24e1204c94b964eb22c456a0aad	0	0	9cc002c68dbf9904c01ee34ecdc2180e0b98ac56b1cd00f6bce9f9351cb26c51
r2n_colordisc_0137.img	SAME	605	2300	8704	1	WITHHOLD	b8974f6053f45ba997ecec6edfab6bc4d16ada32e89f01a95afb65a0e7a3d723	0	0	eb84ec6a5f7ad788cebc6f0bb83dffba90fd7d94e31196ab3c70b5dcf4fe2a3b
r2n_colordisc_0138.img	SAME	605	2300	8704	1	WITHHOLD	54ee14312485bd6949bf74ba16f04bcf9504160a60dbf095d9d8ded47452dffa	0	0	5ee2d0b05ffb51749be74659f3a8ccf0a6de660972b5944b24c25a6d0f3f2c99
r2n_colordisc_0139.img	SAME	605	2300	8704	1	WITHHOLD	aa12fb4b2049a5d8503e02ce4f4edaed6d46f314be3d792c1999827b9bafd42d	0	0	ea2129f76bf0c8302b6449afbf30de5d141efdf82e9388a6ab9f21d1a3203fee
r2n_colordisc_0140.img	SAME	605	2300	8704	1	WITHHOLD	da8b1dfaaf4937d6c8311abcc8362532465583ade8a12b1b51c508483cd2fbde	0	0	13ebd426a8631aa4c9b06a2b0d944c37ea8fb530f784e8d196bfcf73bb59c174
r2n_colordisc_0141.img	SAME	605	2300	8704	1	WITHHOLD	5788994d5677083d5f74f2b665b7e8a17bc8be4fdd9eb3be7d31727cb219c924	0	0	ed98a393565317c705b70f274f9deddb62b5762f4be06f15578acbde1dd0a133
r2n_colordisc_0142.img	SAME	605	2300	8704	1	WITHHOLD	1d47998a1c7d3b3bfd42e5a2da9e80fa9b0a32dd4632410fac73b0f18f016a47	0	0	56904504651857fff606c1fed23dbe2122cdf68accc46af42f5c169d29a538f5
r2n_colordisc_0143.img	SAME	605	2300	8704	1	WITHHOLD	73ad66453bc038cfc985e4a33fef910f1de4b43421f639dc6680d3631986b297	0	0	0a8569d940471a2ee0421b56ff36e2bf20c1ef347d14a5e2e0afa80a11a7cb4f
r2n_colordisc_0144.img	SAME	605	2300	8704	1	WITHHOLD	48f904535cf5ad3efb478828d9216a7a25628cca0e497e3f0500d31b3a85e6af	0	0	70fe06e43ef93895924bd350b3b5ad0d9a5947707a3a017348397dd9bbe4181a
r2n_colordisc_0145.img	SAME	605	2300	8704	1	WITHHOLD	dec1b66d2c06ee7859abd77b44590841b6afdebfd7771e6ecc80952c1016473d	0	0	b1220fb45a263ed3101be9096b5d417f1036a741fe326a55ddddff54cb8d4221
r2n_colordisc_0146.img	SAME	605	2300	8704	1	WITHHOLD	6686d21326b359509b00cce16003b3ec8fb861716bef685e0376134e23217cc8	0	0	71fbd99bdf9aeda80f6faae0e3763ac8fe696612cbbb2c546e4544bd2c30f2bb
r2n_colordisc_0147.img	SAME	605	2300	8704	1	WITHHOLD	00148b860e34cf0828ab67150bbd8cf09894149c3a0b6903f91b8ed721a798ff	0	0	cf53b122602543707bf3ac9240558300ab471f35e35e246c4167d6b5ed773468
r2n_colordisc_0148.img	SAME	605	2300	8704	1	WITHHOLD	b2c3057e6ff04f45ce91d1a386181acf5c8b47c38afd0b9c1047e2be41ccea0a	0	0	1030b3bcaf8a6e77e9215073d5855e5927bd39f38862dc16311803c62caaee6c
r2n_colordisc_0149.img	SAME	605	2300	8704	1	WITHHOLD	d21ae34e4a2fb312a987361016cadaafe4cc8606098cfcb99458792821c0a592	0	0	e1bc97b53f896cc7c66d13c85b74470973808b14d7944682f4b106e8435dc7cf
r2n_colordisc_0150.img	SAME	605	2300	8704	1	WITHHOLD	02b700504d567eec996ab8af8d1a7f49568cf29c1142e5f4aa89ff4b6c2182f2	0	0	321b1316f0d5de2ead8a00e7a285407d8be310f8cd6c8f863935b2e90755f7da
r2n_colordisc_0151.img	SAME	605	2300	8704	1	WITHHOLD	6f554cfd258341b673c37bfd5bd3197ca0010525fa692e1abd5ca4bba74a6ede	0	0	9673bb1bf7e9f994d5227de94f450b5fd0d99922efaf24899db3f489c861deb7
r2n_colordisc_0152.img	SAME	605	2300	8704	1	WITHHOLD	a2c4bba4485491864cc4bd9f3ba64d8d76c68ac29f39a985aeba57baf95280cd	0	0	70660a7321a0248a354dc908a3932b34557267df1818e481779026350b5e4c7e
r2n_colordisc_0153.img	SAME	605	2300	8704	1	WITHHOLD	7c0b35c8734acb397bc7b997a4a3ae49788c739ce3e137014e9d1aac0e59f650	0	0	1f0baf68de11c17fa983a703e51b484cacbe034388bad12830ea2e64ee4e88d6
r2n_colordisc_0154.img	SAME	605	2300	8704	1	WITHHOLD	3ad5358d9c5c1eb5b71e674795d00ab0bc4b9d1092fddd8787cd60bd0f45e24e	0	0	42ac960f88721fab60e75614cdf460c0a6f4e69be23c112113449cd5fd541c92
r2n_colordisc_0155.img	SAME	605	2300	8704	1	WITHHOLD	b40d1198d1847f893d7d8bbd73dc723e3f19866fa0709601a94666d3d38bd0c3	0	0	0d97d8cf0cb1d562bef5959a117945de7f764785d04a7e1486ff473e8fc9e984
r2n_colordisc_0156.img	SAME	605	2300	8704	1	WITHHOLD	e618dd6386bc265419218cfa978693151c5231e1b8c202c387bf30eef5096192	0	0	59e8330cb5ba5470e144b4a567e8c84df50dabe7908afb739083ae18368535d1
r2n_colordisc_0157.img	SAME	605	2300	8704	1	WITHHOLD	98b06946db7e6dc27b51bef7124ed92791ef72884195aef9b3dd6f05cfe0a3e4	0	0	475b56c9a1285753c6621657ad1b1ac2ec279f152c22d316908c15d94430807e
r2n_colordisc_0158.img	SAME	605	2300	8704	1	WITHHOLD	a61b9f5e0203c2dc9175c65eac410f6b44107ea9340df2aedd8fa01788db6feb	0	0	c246d1b8461be9d8c365562d8f880afb5815726758f9a87d7261e82c2cb822dd
r2n_colordisc_0159.img	SAME	605	2300	8704	1	WITHHOLD	f78bdae72e0aa46ccc929f505bb1df807f1af42425ff7fd62238a251300c6f08	0	0	30f3938c70ea2a28af298679db78d4d318d90e37b0c0c43eeab34513a0b2f0fa
r2n_colordisc_0160.img	SAME	605	2300	8704	1	WITHHOLD	57214c1c54d77c7e48c9c2b0963595ed36d770e646a929f040c39f45588d9125	0	0	4cc764010a74d9298cb355be60516cfcdca0976faf34f2850415c87c4371df74
r2n_colordisc_0161.img	SAME	605	2300	8704	1	WITHHOLD	3e68e78b8755c96431438aedb015c3e0173a6d53a542b9803a498efd0ed910f1	0	0	8a8204a73edfadb6f8f792d7f4f46af7948a9ac4cf7dadc31f05ed651f9d4fc5
r2n_colordisc_0162.img	SAME	605	2300	8704	1	WITHHOLD	fbc1180fbca32137792044eacf9c7da30e172bbaf83e03bf9b0ce6f707f7abb3	0	0	5f7d2638148da4dbc85f01acea6aad23d6278fc4655ca2590ebe103bb178a531
r2n_colordisc_0163.img	SAME	605	2300	8704	1	WITHHOLD	d0e765ee0dab02f15fe0feb0eff59fafc349ebe8075e0f411c78dc7d2184b9c5	0	0	61a60ddf8f1209c4823904cf7f60620b5fcb62dd697246c8a56d04c096922ade
r2n_colordisc_0164.img	SAME	605	2300	8704	1	WITHHOLD	968c26bad193acb0c006ce3da91a7e892859d71bdf135fafee3fcd86da39ca52	0	0	83472547f0362058b32969bd6147aab045980c43ec9790f81a2b864153e51ce5
r2n_colordisc_0165.img	SAME	605	2300	8704	1	WITHHOLD	d91d84fb2069365caa5e2de99b5c59eddef3e9f784c3e19ce7784ad01f5d343e	0	0	3368123742cbc915a5a9d616710bedb9265a156dd3e6a2f5e2bfb02bb800ecac
r2n_colordisc_0166.img	SAME	605	2300	8704	1	WITHHOLD	be99355b65d74edc182719f748faef383b6d08c49de857ef374aa642539f4209	0	0	02a1dfc77fbfeecd4a8b9bbb42a8a446947f4ad417e446e3a0eb7b01a317a66f
r2n_colordisc_0167.img	SAME	605	2300	8704	1	WITHHOLD	3e88974593ff60b8029dd9c5d3b9207d3ca21517a89c9754f017e7bab62696bf	0	0	a2a319a238ce94c0fac4ba352e242a803bddad40432a22160bc8cce2f02d3a00
r2n_colordisc_0168.img	SAME	605	2300	8704	1	WITHHOLD	fce61222ed4ec16f4c756e297c9f64c2a41c08f36cb914e83118e05b21cb1e27	0	0	d9b8234df721c0ece6160463cf1c94ef9648236dbf1518e6f1b549016111d7c7
r2n_colordisc_0169.img	SAME	605	2300	8704	1	WITHHOLD	41dfa9a35125e4b36cd6dcaaf175989c74413106c8a4d7858aa87b5d93612b86	0	0	67a7c03a9ec4179f5e523171dafe8d6264e033dce927c1844356b4a79f43eee9
r2n_colordisc_0170.img	SAME	605	2300	8704	1	WITHHOLD	b08722dd08081a7c66abea0bd2113a2b305d2fb90dabda8ac2dde0cbbedbc471	0	0	5548db10e56fbe325fe20f1d9e0f78a97d17d442bad8babd2a8f14199af2abe4
r2n_colordisc_0171.img	SAME	605	2300	8704	1	WITHHOLD	7d622fbed63f96277df750c7876a0710989716fcc4a55320b5d6adac957e8340	0	0	b6103fe63e3262a4e0d5b21c0a6809601e740f36485f6040b3ca2fdf42b6ff7a
r2n_colordisc_0172.img	SAME	605	2300	8704	1	WITHHOLD	ae19d18703f4e4b04bb75b6862cdc8d0599a3a50ae21ad21c55bee31642e6790	0	0	6d286e0eebe735269383289fb2d8a0217d8656f222d2e8feed671e6e2f952441
r2n_colordisc_0173.img	SAME	605	2300	8704	1	WITHHOLD	ac421108d86e51da22fcbb17c0b8d1b4aa20901daea1eebc80f20eea475fde94	0	0	014555b042f55acb056fd74fcbc02f33d728eada29554b420cb76687709d5596
r2n_colordisc_0174.img	SAME	605	2300	8704	1	WITHHOLD	fa562624d221fbe26c413ebcd3029afd0ef87980a2728f5c8b821caf749f2b91	0	0	37160fd27ef59a645c2029f4ed115977c133229c5737c0a51cc6c19a3594af08
r2n_colordisc_0175.img	SAME	605	2300	8704	1	WITHHOLD	be97777422f22c7daf95d557c5e32072a91df6ff5616aae56075531073d9094e	0	0	6b54679751df7681fd13ee0b843b8cc72ae4389c72c6a6f0f90ad54033a48545
r2n_colordisc_0176.img	SAME	605	2300	8704	1	WITHHOLD	241c02ad7658c2d981a1e476d977f7090db800ac81298a9d0aed56cbe5d785dc	0	0	dec9ab611564bf232dbf6408db0ff7cc0c38c0ec7dd01c2323eea794a185bf3a
r2n_colordisc_0177.img	SAME	605	2300	8704	1	WITHHOLD	9a9fe6134ad8367e8d6ec83723408a279f603403f8df531c83e9afd76986b743	0	0	c5383973255c6eba62bb15a4ab2072b91852fdf0d0f5bfa3c56f85795c05234b
r2n_colordisc_0178.img	SAME	605	2300	8704	1	WITHHOLD	95cbda4a5b2690d6f2bb054d5b58c504e702abd41cb1838df5c10db521408b39	0	0	5ef72692e4b670ded0e4c58da7172d8574ba0ce9fa852a3bcc24c9aa8e5d9500
r2n_colordisc_0179.img	SAME	605	2300	8704	1	WITHHOLD	22d7c29d1ebe9664270ad6df95d0e6d0ede0baca43fab5e3e4151259299e5db3	0	0	8b04543d3eb9eac3b7dc1315efcd308dfa561b323bca1e7aed9c303fc525083f
r2n_colordisc_0180.img	DIFFERENT	681	3208	8704	1	WITHHOLD	4114b348b18ed301d9879cf7a2fbd6c537fef8bfbe85875dc861023ccfc72ad4	10	5508	9e8777dc4fb70d932eda06fdf74e1eb7fdfb71363ed2ab92015a1958990fe7e2
r2n_colordisc_0181.img	DIFFERENT	642	2700	8704	1	WITHHOLD	2afeceacca50a04393b2539a6d09eb28e1b940057b9d126683db2b8a6ff9346b	2	5000	e140bc9a1355d86b093fe7e8a2915ef7025288268a36559ecdd628e0dc512e79
r2n_colordisc_0182.img	DIFFERENT	663	2952	8704	1	WITHHOLD	8cee9b1cfe402bcdc229f1e4dfbddefc6f1570ec6be606f44f186b6a7c1f10cc	2	5252	c47a81fbe91b398ebb90a8db7c74a68746e37fbfa439755290e44f3ecb274ed3
r2n_colordisc_0183.img	DIFFERENT	672	3085	8704	1	WITHHOLD	5f94f4e770cc7399140eeb2de8a2c44d040059b31ac28692a7d7f9df227960d2	1	5385	f1a98bb5c3dbb3f9dcf227305df0e8cb88af491db1f8f275e666a8c05d7ada62
r2n_colordisc_0184.img	SAME	166	300	8704	1	WITHHOLD	9fea6ffcb3b449da4d4423653efa4cee7c884b227ce96e90e7903c71d0594bc1	1	2000	d38dccc9305b6d7380ab538e5630946797b88759d2b6cc350a216771b0a96cd6
r2n_colordisc_0185.img	SAME	605	2300	8704	1	WITHHOLD	b0bc13c244af16861488021ac4cc1480d049f51d9e2611fc3cb37a6c5b66eae7	2	0	250866b8e465fa47324c3f1e0836448339ae005a4983e015329bec21217d1e96
r2n_colordisc_0186.img	DIFFERENT	653	2832	8704	1	WITHHOLD	ed2d64f422f98a328551f9ee0858cb5f0d6686e338bce7b966a8dd1b9873a383	1	5132	ef310ad6d43709588770a470902348b8369cd7f47189e123c24874a779c84a51
r2n_colordisc_0187.img	SAME	605	2300	8704	1	WITHHOLD	a1bcc525c1e89b46cc03605778afacf612b71c30aca76400fae7924de8dfdc03	1	0	49ddf2be653722c526bdf2ee40d109d8176dd3dbac117c9f04b011659d1b3b56
r2n_colordisc_0188.img	DIFFERENT	642	2700	8704	1	WITHHOLD	11e41fb72dba999b1ee1b01bb622746ca72f8870aa413948f93471625742e82b	2	5000	fa950ed7a695e56d0891ea17b562a54114d443e9530bd1f2e6a03d3862da408a
r2n_colordisc_0189.img	SAME	605	2300	8704	1	WITHHOLD	3eaa32847aa411452a5bc43b9a12428310a4d071c77ca6abd5231d4de75aed95	2	0	af9764c5a31e6dc0431ca628004eb88dac032a258de43ad3ba59c2b67eafc7ed
r2n_colordisc_0190.img	SAME	431	1140	8704	1	WITHHOLD	1ec7d20c51255ade1fae5b4b51e5c80e887cd2d86eda78ce4dbcffa28cd13213	8	1160	033c3c7880fc51be75159b607d804f7cc72008fe75f51a0a0bbde82a4b551946
r2n_colordisc_0191.img	DIFFERENT	672	3085	8704	1	WITHHOLD	e5e863183c5c9dab28852bfab9446e6c0f428fc64fe394776923eb669cfa84f7	3	5385	c08c39b490a2c01eec1484f84143ae098fb08ed21f93dc3f457f547daf9586de
r2n_colordisc_0192.img	SAME	605	2300	8704	1	WITHHOLD	bd6ada4f311c640fa5f4a5c33151ca5cfa939d3be2c190e9e8233315a8403502	1	0	739be9b430a1bbacca5f57ea9c84c9e158fda3cca5f0526dbca96b6f0879df07
r2n_colordisc_0193.img	DIFFERENT	681	3208	8704	1	WITHHOLD	fa8a390317a0b080a0592030cba2f493c3cb89a894c92bbfe04f57e733714f48	7	5508	d663c976f93fbb37e6813afa5eee9a7d3ff1c1c3528f20b156cff56938950cd6
r2n_colordisc_0194.img	DIFFERENT	7	12	8704	1	WITHHOLD	10064008201d40cb3994374196e42e9dee2809433259395aefd80682ddc9e99c	1	2312	8393a4a2969f3d665f99cf2f92a3ea080b91f01b12c401d18fe077e1ebf17ef1
r2n_colordisc_0195.img	DIFFERENT	672	3085	8704	1	WITHHOLD	e299fbf5292c5b1aa76ccb7de019cd46fd5e4fd1a97dd2d766ee4ff74d21b411	2	5385	cb2e874873348a691d4029a17eb2020e4044b400df577696d6767f4afda3c10e
r2n_colordisc_0196.img	DIFFERENT	672	3085	8704	1	WITHHOLD	5300c2388655c376530ee88448f80e3187bb19874f90d3fa258fd033734be599	3	5385	b374eab3d75ae2ddf00a3b83991d971c041ea538ab75598d7c08e538369419c1
r2n_colordisc_0197.img	DIFFERENT	7	12	8704	1	WITHHOLD	8e896a73ba8bad5be760f50dc0dfb888c7d1df5c9a4694a7b8efb9b922f89e29	3	2312	edaf381a6f9e207659a09a5cc11a515ccce0f5177904fd477f3c381817222d3a
r2n_colordisc_0198.img	SAME	431	1140	8704	1	WITHHOLD	c4ba3b84d85c6db8abc774fe91f62268e3c0e97b4298b1c296bfa50d5155012f	3	1160	5d08e21f1d0493fe55e50aa35e202f721f1f6f9d3dd62235b0caf3023d2899ec
r2n_colordisc_0199.img	SAME	605	2300	8704	1	WITHHOLD	09944aa089d4a925054b9a2397cc65ed839e269dd517124177abffc5fd7a52c5	1	0	2d4de59f1108797d92ab9a4c9184bb5d504eda1bdd23c701f2764935bed6b47f
r2n_colordisc_0200.img	DIFFERENT	672	3085	8704	1	WITHHOLD	a60a8a1c7df201044af60178dab34f215d76b34d0b99e0ead03365098e0fb5a1	4	5385	7063250c89df1dd0929afc52b50229f842988f1403c4cb6f75bce89856ef0949
r2n_colordisc_0201.img	DIFFERENT	642	2700	8704	1	WITHHOLD	0e21bab84728a0311a8ff71a827b0d372dfda182cc36f0fbec2cdb4a4825d891	1	5000	efc780812ed1478dd1f22191d22af1b5bf290a060f493a22e738336f2d173b7e
r2n_colordisc_0202.img	SAME	166	300	8704	1	WITHHOLD	e1c62d3df61ecaa42956e007f3ffd3db8c30a86151dcda0e56df8a5a19a92506	2	2000	6c6b3feec5920010b04197d2de073ce29ea089698bb592cbcf6909391c2a3d96
r2n_colordisc_0203.img	SAME	166	300	8704	1	WITHHOLD	a99260f56306b3f268e02d121cabfe275fb855ab92c171aadc521c18d74f7202	2	2000	29f4a20cada299054c1a6c87dec0b972e8262bffe1b13cda70ade23a1646f8c7
r2n_colordisc_0204.img	DIFFERENT	653	2832	8704	1	WITHHOLD	f4508952d534f640400aabff0e226ba54240de365498c85b99f931edf8acbcbd	4	5132	020f44a4f5b5e6e851bc5642789671a9d673b06b7599f03cb645ecf3a4cae3a0
r2n_colordisc_0205.img	DIFFERENT	681	3208	8704	1	WITHHOLD	bef4293fe8a23b91aeda8918ee2e6a2a43843464317f1bd4ffacad8ab2362e7c	4	5508	609ee3668379a5e42d074fb26e4c1a0a11ada3f42d5d684b28f7ac7106828714
r2n_colordisc_0206.img	SAME	605	2300	8704	1	WITHHOLD	0a1be6ecab85f10b62b32e9332989336628c910e53004472f720365e5046a7cd	1	0	ee9811d33e1f88c1e72233313c533fe92868f6b80b10a35031df0eb91b7338d1
r2n_colordisc_0207.img	DIFFERENT	672	3085	8704	1	WITHHOLD	bcff9a9738e687d1c20acd967d20767453c818ef78e04e80a4ea722a1b8586e4	2	5385	1abb5a5ea00871a5f55c5ea689c7506ceee27d6072528d1726f5c04cc75a3e51
r2n_colordisc_0208.img	SAME	166	300	8704	1	WITHHOLD	4a8416f1ec8f0d34de0c08a76d319fc5ba54dffc2ccf0e8821df0c5731c9c59d	1	2000	9ea9d709fd3b026764509e877e638b50850516a66d9a062528863666ba36f2af
r2n_colordisc_0209.img	DIFFERENT	653	2832	8704	1	WITHHOLD	2460d5bd438ad4da08df72bc490d5a55b7d29d5aa82fb0ffb852294315d763f1	3	5132	39d18efa437b8227bc9c3cbea7a92171d250ddd8e83433903b85c28880eeb40e
r2n_colordisc_0210.img	DIFFERENT	7	12	8704	1	WITHHOLD	13cd225f3b65ed1d0a74d6a30e2f2db1d6009c4ac38ae8f1bbcda193262f8844	4	2312	994b8191b82e8685cc0e537e1d4a1ab8cb9ccba5d25ff8373e26c2f35bbcb2fb
r2n_colordisc_0211.img	SAME	166	300	8704	1	WITHHOLD	d834108c2442f7a7cb17157b88d15697d628f46816e74c6bf6e05d816b312b7f	6	2000	5a4a0aba1f29726be37532c0141085c3db06ba3e6c6c5af41906906684b3ade4
r2n_colordisc_0212.img	SAME	166	300	8704	1	WITHHOLD	80dd507813e1ccc5332ba779400fa82c983c3d6fbec31f2815b9899bef9f08cb	1	2000	c5752696f570dad651c950226aca55b163e85bc92135510b5f57123dad88329b
r2n_colordisc_0213.img	SAME	605	2300	8704	1	WITHHOLD	b142a68230bba88cef6576092436c8a04c2dca6c2d4444e1071f51de71951be3	1	0	3c446e454921e500957c29f1d49831c397051104f34eea6d56251aa5bdf5c29b
r2n_colordisc_0214.img	SAME	431	1140	8704	1	WITHHOLD	c32b904dcb9f0ca21aeae82008b5674a4ab619e79ddd9bf853090d8073fbbe80	3	1160	4b28fff2be7f8409fdc855c7c8e7287dee8a957d4dcef875998ad78258ff0ad7
r2n_colordisc_0215.img	DIFFERENT	642	2700	8704	1	WITHHOLD	0a1e4a0a92e25d331629ccd82b9fe51d12f1c62888a91132490c6b41f0aedbbc	1	5000	f2c350553b548ed9bcb675a7818f0db326008eed72ae045ac2ce8b8b63e964e6
r2n_colordisc_0216.img	DIFFERENT	653	2832	8704	1	WITHHOLD	e9e45677588147d81cd990fe63dcda1d990580a2147ff9f288defbc4349f6684	3	5132	7b8d8f8f03c821b54307b7c6462ed3eb259c37af9ca8eda532b78a9aabc14a64
r2n_colordisc_0217.img	DIFFERENT	642	2700	8704	1	WITHHOLD	d4016a067f8ea90504ab15d6c78d5fff2b3e0eb3c2372211896dea16716437bc	1	5000	4f24f772ba8968277a66903bcd024af7dfb2ec05c283a92619fd15f5e3e6b2e7
r2n_colordisc_0218.img	SAME	431	1140	8704	1	WITHHOLD	bf38bfef3e655f825aa75e60aa2b7817b9caa8c1ccd27ec73efb2dd7ba6495d4	4	1160	7b46acc8c089eb5877fe47b5c9e08ac30a517cf028fe6b3722f708c375cba54c
r2n_colordisc_0219.img	DIFFERENT	653	2832	8704	1	WITHHOLD	fa503ce44f6f5a860bd002fa6e73ff4a6b474ac321cfb68008a545727f235ac8	6	5132	9f4bc4cf6797bf58c4572a93a317428be62f31377ba91882bc5c52df157db219
r2n_colordisc_0220.img	DIFFERENT	672	3085	8704	1	WITHHOLD	0db66b27a56fc697b8af40cb0b5cbc4b972ee51c0f2c399dd70c2f164fef9e08	2	5385	acaaf9e0fbeb395897079f5384e5d6ddd1af1da5c03d6d3a2330d599211d6f53
r2n_colordisc_0221.img	DIFFERENT	672	3085	8704	1	WITHHOLD	6c15a6e1cfd9ede6d4fdf1f6eb2005f33278172b4f1fbf87f3434ffee888f3b7	1	5385	3e9a5543615e5f1e4f9dd9c4ebbc9da01c5c2dd502771e7be3c5c457d599e716
r2n_colordisc_0222.img	DIFFERENT	653	2832	8704	1	WITHHOLD	b9c9cf120a48513d188c72ed03daa5306e2b9913555929854ab6a1ddb412fd9c	4	5132	9a4a638b8ae454ee779c41b2d0d00206357cf0637fca79c3f312ac87111a5368
r2n_colordisc_0223.img	DIFFERENT	672	3085	8704	1	WITHHOLD	50da1728529ee0eb52492711492edefbf02f52bdf4ab05023d9b1f8d1193d2fa	3	5385	92b3933866d597827a6ea05b892db5382cea5c0137f0311dcb1fe189e7485072
r2n_colordisc_0224.img	DIFFERENT	642	2700	8704	1	WITHHOLD	105a0d8ee221cd423af47b52a274e7350125f301d84436f1a05b7b8c71e8d536	1	5000	29e5abd5c5359ce226456608435d22bd0ffe750f652b577003d7df1e979f929e
r2n_colordisc_0225.img	DIFFERENT	653	2832	8704	1	WITHHOLD	1983f9b7bbee40c38bb5b0620b516c2420c40bf69de2ceae712f1301b7afa1c4	4	5132	c4793cef1c07268fd1fc9f5798d5a288d9a3cf92f1c3ae360ddf7036338f351b
r2n_colordisc_0226.img	DIFFERENT	672	3085	8704	1	WITHHOLD	7416b1c27ea9dfc0914e71c492324bb721e05d51ecb2dbd7d9e93670d5058896	2	5385	2fd2850505226977ec7736ebf3c342c03d5bce4ad7cdeef550f071d540b81643
r2n_colordisc_0227.img	SAME	605	2300	8704	1	WITHHOLD	695a585d162ed0c888e81f1bb364dbd07167d84a9ac5a3cbf5ce9c79322288bb	1	0	caef2c2bbead4fb2a9d966e92ef71a553de1478f46866c33da28cc0908968539
r2n_colordisc_0228.img	SAME	166	300	8704	1	WITHHOLD	a3f743ac7a8591eab2c4067049c02b3eb90fb0e0d3bd5ec2aad1c27e3656a2ce	1	2000	3793da86a808572696a3a87f2ec3792e2f3b25dcf240e2a1de9776ac4db2c947
r2n_colordisc_0229.img	SAME	605	2300	8704	1	WITHHOLD	d548864948ae606809eef85dfab0a8924ff9b9a058883be32ef19a034f93f06c	2	0	2740669fb71eac144e7ef2296a273538a9824a042565b70f836fb5037e80d49d
r2n_colordisc_0230.img	SAME	166	300	8704	1	WITHHOLD	9124a2c702c67864dff724e421568652b2a4d20ab440db8a163d8d3ea4a3b5bc	3	2000	43ec0400b7228b27806ab7f70306b3b696193cc9244da64ca84318bda5a10a0b
r2n_colordisc_0231.img	SAME	605	2300	8704	1	WITHHOLD	4f67cb8ae4d691d046d83333249d0194962d4d53251490ae79c86419d50ea727	3	0	0fe694f2e882b81efaec20ee7eb013a53a79212d44e19f2c14de7d49ec2b181a
r2n_colordisc_0232.img	SAME	605	2300	8704	1	WITHHOLD	06a73578e1fcf39249d6d693202e55e7472a853f40d46393abc9046ceb52684a	1	0	f50ed1b91242beae7413ad83cb43ac7b8ecc4d2ed70407a35990b410fd0f06ed
r2n_colordisc_0233.img	SAME	166	300	8704	1	WITHHOLD	5fd7496ebfb0d08d26526d3a191002370af9bed1521304fa6bc4eeeee8412728	3	2000	bc683367a5be48c63f850f4cee6f9921fd040464de74b386ee396fc59e4eab3f
r2n_colordisc_0234.img	DIFFERENT	681	3208	8704	1	WITHHOLD	059e6bcf17ca9bd70e47014e1ff09f0ea707b227076e3936ac2a5520b61f72b8	5	5508	89639a89ad9b07fc0cc6d672d822ed93fdcc6474fa7c263d3d53a9ddbd06b005
